District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"2,895",177,"3,072",6,10,2,,50,"131,445","6,705","138,150",335,572,82,80,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,279",142,"3,421",7,7,,,50,"131,445","6,705","138,150",335,572,82,80,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,149",110,"2,259",8,7,1,,50,"131,445","6,705","138,150",335,572,82,80,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,727",161,"1,888",3,1,1,,50,"131,445","6,705","138,150",335,572,82,80,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - LEES CORNER #1,"1,911",107,"2,018",3,3,,2,50,"131,445","6,705","138,150",335,572,82,80,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,761",90,"2,851",7,10,,,50,"131,445","6,705","138,150",335,572,82,80,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,679,38,717,2,5,1,,50,"131,445","6,705","138,150",335,572,82,80,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER #2,"2,144",128,"2,272",9,9,2,,50,"131,445","6,705","138,150",335,572,82,80,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"1,882",121,"2,003",,7,,,50,"131,445","6,705","138,150",335,572,82,80,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,582",177,"1,759",2,3,1,,50,"131,445","6,705","138,150",335,572,82,80,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,027",90,"2,117",7,9,3,19,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,420",167,"2,587",4,,,14,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,493",108,"2,601",11,9,,18,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,509",82,"1,591",2,3,1,9,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,381",56,"1,437",3,1,,10,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,177",106,"2,283",7,4,2,15,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"2,848",152,"3,000",8,10,1,20,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,306",129,"2,435",7,1,,12,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,475",80,"1,555",3,1,,13,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"2,812",245,"3,057",2,4,,10,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,278",180,"3,458",5,7,2,22,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,468",173,"2,641",4,3,2,13,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,387",103,"1,490",1,3,,8,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,314",150,"2,464",8,,2,20,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,228",123,"2,351",5,10,,13,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,364",102,"2,466",4,1,,20,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"2,969",197,"3,166",5,5,1,22,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"2,570",178,"2,748",7,6,4,17,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,837",114,"1,951",11,3,,12,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,373",220,"2,593",8,2,,12,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"3,503",204,"3,707",4,7,1,27,21,"48,739","2,959","51,698",116,89,19,326,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"3,945",203,"4,148",14,18,3,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,243",130,"2,373",5,8,,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"3,407",169,"3,576",5,15,6,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"1,618",58,"1,676",1,3,,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"3,401",232,"3,633",3,9,6,2,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"1,890",128,"2,018",6,3,,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"3,119",210,"3,329",8,8,1,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"2,366",107,"2,473",4,21,6,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,544",121,"1,665",2,4,1,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"2,693",162,"2,855",11,11,6,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,686",82,"1,768",4,10,2,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,725",96,"1,821",6,14,3,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,482",160,"2,642",3,15,4,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"2,987",308,"3,295",10,16,6,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,045",120,"1,165",2,1,,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,108",152,"3,260",7,15,6,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"2,750",212,"2,962",4,12,3,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,342",122,"2,464",4,8,4,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"2,722",144,"2,866",4,9,3,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"1,745",287,"2,032",1,6,3,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,051",204,"2,255",3,11,2,2,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"2,841",125,"2,966",6,8,2,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,230",97,"2,327",5,15,4,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,138",124,"2,262",7,6,2,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,088",43,"1,131",4,2,6,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,194",113,"1,307",1,,6,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,250",70,"1,320",1,5,3,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,924,48,972,2,5,1,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"2,755",191,"2,946",4,6,4,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,126",93,"2,219",5,7,1,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"3,885",184,"4,069",9,14,4,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"2,602",50,"2,652",1,8,,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"2,934",139,"3,073",5,10,1,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,799,22,821,4,3,3,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"3,164",182,"3,346",5,18,,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"2,793",133,"2,926",14,15,2,2,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,434",96,"2,530",4,14,6,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"2,747",130,"2,877",6,13,3,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"4,231",272,"4,503",8,33,4,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"2,146",159,"2,305",5,10,1,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"2,626",124,"2,750",9,12,5,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,075",82,"2,157",6,5,4,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,138,12,150,,3,,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,452",74,"1,526",3,5,1,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,070",150,"3,220",6,10,1,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0417,417 - BETWEEN THE HILLS,329,18,347,,1,,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0419,419 - J. L. SIMPSON,"2,460",107,"2,567",7,11,2,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,544",155,"2,699",5,12,8,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"2,945",346,"3,291",7,8,5,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,328",83,"1,411",3,7,1,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"2,467",216,"2,683",8,4,2,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"2,687",151,"2,838",8,16,2,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,672",207,"1,879",3,2,,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,427",112,"1,539",4,8,3,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0508,508 - BALLS BLUFF,"2,580",146,"2,726",12,12,1,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0509,509 - TOLBERT,"2,579",256,"2,835",3,10,2,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0510,510 - HERITAGE,"1,635",78,"1,713",9,6,1,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0615,615 - HILLSIDE,"2,424",160,"2,584",6,17,1,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0616,616 - EAGLE RIDGE,"3,503",132,"3,635",6,8,1,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0617,617 - OAK GROVE,975,89,"1,064",2,,,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0618,618 - MILL RUN,"2,417",246,"2,663",5,6,1,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0619,619 - RIDGETOP,"1,083",234,"1,317",3,5,4,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0620,620 - RUSSELL BRANCH,"2,747",213,"2,960",9,16,5,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0621,621 - DOMINION TRAIL,"3,143",197,"3,340",7,16,4,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0622,622 - FARMWELL STATION,"3,501",211,"3,712",8,16,6,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0623,623 - WELLER,"3,827",224,"4,051",6,13,4,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0624,624 - MOOREFIELD STATION,658,61,719,,4,2,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0701,701 - SULLY,"2,663",196,"2,859",7,6,3,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0702,702 - PARK VIEW,"2,226",154,"2,380",3,3,3,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0703,703 - ROLLING RIDGE,"2,474",213,"2,687",3,7,4,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0705,705 - FOREST GROVE,"3,186",299,"3,485",10,13,5,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0707,707 - CLAUDE MOORE PARK,"1,997",168,"2,165",6,14,1,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0708,708 - SENECA,"2,357",131,"2,488",3,15,11,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0709,709 - MIRROR RIDGE,"2,520",212,"2,732",1,9,5,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0710,710 - STERLING,"2,142",182,"2,324",8,3,,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0808,808 - STONE BRIDGE,"3,075",148,"3,223",3,16,3,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0810,810 - CEDAR LANE,"2,595",219,"2,814",3,13,3,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0813,813 - SELDENS LANDING,"1,982",229,"2,211",6,7,4,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0814,814 - NEWTON - LEE,"2,755",148,"2,903",7,20,3,2,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0815,815 - BELMONT RIDGE,"2,860",128,"2,988",5,9,1,2,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0817,817 - SANDERS CORNER,"3,041",178,"3,219",7,9,1,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0818,818 - BROAD RUN,"2,109",103,"2,212",2,15,2,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0819,819 - HERITAGE CHURCH,"2,021",103,"2,124",2,12,2,1,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0820,820 - BELMONT STATION,"2,153",154,"2,307",3,9,9,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 107 LOUDOUN COUNTY,0821,821 - LANSDOWNE,"1,732",146,"1,878",7,10,4,,85,"197,330","12,873","210,203",434,832,248,28,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,"1,543",137,"1,680",,2,2,,15,"38,104","2,460","40,564",78,76,16,125,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,"2,624",146,"2,770",5,1,,11,15,"38,104","2,460","40,564",78,76,16,125,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0205,205 - BUCKHALL,"2,420",131,"2,551",8,4,3,2,15,"38,104","2,460","40,564",78,76,16,125,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0211,211 - SIGNAL HILL,"1,826",85,"1,911",11,4,,,15,"38,104","2,460","40,564",78,76,16,125,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0212,212 - YORKSHIRE,"3,410",360,"3,770",6,7,,,15,"38,104","2,460","40,564",78,76,16,125,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0401,401 - EVERGREEN,"2,771",160,"2,931",5,5,2,17,15,"38,104","2,460","40,564",78,76,16,125,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0402,402 - BATTLEFIELD,"2,719",94,"2,813",5,8,,11,15,"38,104","2,460","40,564",78,76,16,125,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0403,403 - BULL RUN,"2,348",156,"2,504",9,5,2,17,15,"38,104","2,460","40,564",78,76,16,125,191,"462,391","30,424","492,815","1,106","1,697",411,571
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0406,406 - ALVEY,"1,480",49,"1,529",,2,1,,15,"38,104","2,460","40,564",78,76,16,125,191,"462,391","30,424","492,815","1,106","1,697",411,571
