District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0502,502 - CAMPS MILL,577,50,627,,,,3,14,"25,214","1,661","26,875",139,38,5,71,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0503,503 - CARRSVILLE,734,51,785,3,,,4,14,"25,214","1,661","26,875",139,38,5,71,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0504,504 - ZUNI,"1,457",110,"1,567",2,4,,5,14,"25,214","1,661","26,875",139,38,5,71,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 093 ISLE OF WIGHT COUNTY,0505,505 - RAYNOR,766,46,812,5,1,,1,14,"25,214","1,661","26,875",139,38,5,71,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0003,003 - CAMELOT,"3,086",374,"3,460",28,2,,3,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0004,004 - CHURCHLAND,"1,757",164,"1,921",15,3,,1,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0005,005 - CRESTWOOD,"2,291",320,"2,611",40,7,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0008,008 - SOUTH NORFOLK RECREATION,"2,501",350,"2,851",19,,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0010,010 - OSCAR SMITH,"1,265",214,"1,479",9,2,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0011,011 - GENEVA PARK,"2,198",553,"2,751",12,,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0012,012 - GEORGETOWN,"2,029",263,"2,292",16,4,2,1,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0013,013 - GILMERTON,"2,116",273,"2,389",27,2,1,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0015,015 - B M WILLIAMS,"2,142",556,"2,698",27,8,2,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0018,018 - INDIAN RIVER,"1,853",391,"2,244",13,1,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,178,15,193,,,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0021,021 - FELLOWSHIP,"2,168",236,"2,404",13,3,,3,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0022,022 - NORFOLK HIGHLANDS,"1,562",213,"1,775",15,1,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0024,024 - OAKLETTE,"2,273",524,"2,797",18,1,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0025,025 - ST JULIANS,"1,314",272,"1,586",16,1,1,2,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0026,026 - JOHNSON PARK,"1,104",250,"1,354",7,1,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0027,027 - SILVERWOOD,"2,706",307,"3,013",31,4,1,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0029,029 - TANGLEWOOD,"1,936",218,"2,154",18,,,1,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0030,030 - SOUTH NORFOLK,"1,161",186,"1,347",12,2,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0031,031 - CARVER SCHOOL,"2,896",507,"3,403",24,6,,1,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,120",557,"3,677",21,2,1,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,341",280,"1,621",10,1,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,598",320,"1,918",18,3,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"2,027",137,"2,164",20,8,1,2,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"2,841",502,"3,343",31,5,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"2,017",324,"2,341",25,2,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,508",139,"1,647",20,4,,1,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,109,7,116,,,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,507",331,"1,838",19,1,,1,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,314",319,"2,633",37,5,,3,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,547",206,"1,753",8,,,,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,895",327,"2,222",32,8,,1,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,264",504,"2,768",23,3,1,1,33,"62,624","10,139","72,763",624,90,10,21,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,067",50,"1,117",3,2,,,6,"5,026",620,"5,646",25,9,1,5,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,888,128,"1,016",12,1,,,6,"5,026",620,"5,646",25,9,1,5,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,805,93,898,2,,1,3,6,"5,026",620,"5,646",25,9,1,5,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,676,111,787,2,2,,,6,"5,026",620,"5,646",25,9,1,5,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,714,107,821,4,,,2,6,"5,026",620,"5,646",25,9,1,5,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,876,131,"1,007",2,4,,,6,"5,026",620,"5,646",25,9,1,5,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0101,101 - ABERDEEN,"2,200",287,"2,487",13,,,1,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0102,102 - BASSETTE,"2,601",363,"2,964",28,1,,,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0103,103 - CITY HALL,"1,798",427,"2,225",13,3,1,1,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0104,104 - COOPER,"3,732","1,024","4,756",69,6,,1,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0105,105 - EAST HAMPTON,"2,758",794,"3,552",16,2,,,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0106,106 - ARMSTRONG,"2,585",428,"3,013",21,6,3,1,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0107,107 - LINDSAY,"2,276",268,"2,544",23,3,1,,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0108,108 - THOMAS,"3,470",609,"4,079",39,3,1,,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0109,109 - PHENIX,"3,043",479,"3,522",18,4,2,,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0111,111 - HAMPTON LIBRARY,"1,030",139,"1,169",9,4,1,,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0112,112 - SMITH,"3,612",540,"4,152",25,7,3,3,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0115,115 - WYTHE,"1,469",159,"1,628",25,4,4,1,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0116,116 - JONES,"1,374",215,"1,589",18,2,3,1,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0117,117 - KECOUGHTAN,"2,226",399,"2,625",31,4,,3,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0118,118 - MALLORY,"3,121",336,"3,457",25,3,1,1,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0204,204 - FORREST,"2,241",418,"2,659",26,4,,,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0208,208 - KRAFT,"3,961",537,"4,498",49,5,5,1,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,956",714,"4,670",65,7,1,1,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0212,212 - BETHEL,"3,759",348,"4,107",47,11,,2,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0214,214 - TUCKER CAPPS,"3,203",715,"3,918",40,1,1,1,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0215,215 - TYLER,839,206,"1,045",7,,,1,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,801",226,"2,027",28,9,2,,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,347",117,"1,464",12,1,1,1,23,"58,402","9,748","68,150",647,90,30,20,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0101,101 - DENBIGH,"3,802",687,"4,489",22,6,3,3,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0102,102 - EPES,"3,834","1,051","4,885",37,8,2,5,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0103,103 - JENKINS,"3,527",696,"4,223",24,2,6,4,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0104,104 - MCINTOSH,"2,483",625,"3,108",40,6,2,3,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,824,176,"1,000",9,1,,2,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0106,106 - RESERVOIR,"4,379",765,"5,144",67,12,3,2,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,635",421,"4,056",46,11,1,4,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0108,108 - LEE HALL,"2,851",767,"3,618",82,18,3,3,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,866",242,"2,108",21,4,1,1,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,201",917,"4,118",70,7,1,6,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0201,201 - BLAND,807,263,"1,070",16,2,,,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,401",389,"2,790",14,8,1,2,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,777",344,"4,121",43,10,5,7,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"1,991",281,"2,272",7,2,,4,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,671",169,"2,840",19,3,,4,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,603",82,"1,685",7,2,3,6,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,198",190,"2,388",16,6,5,4,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,792",378,"4,170",40,5,3,8,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,860",641,"3,501",23,5,5,1,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,371",98,"1,469",3,5,2,2,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,099",69,"1,168",14,4,1,1,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,610",268,"1,878",11,3,4,2,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,628",146,"1,774",10,4,4,5,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,342",187,"2,529",25,6,3,3,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"3,989",631,"4,620",56,15,2,7,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0219,219 - DEER PARK,"3,602","1,035","4,637",30,7,1,,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,248",477,"2,725",17,3,,4,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,559",285,"1,844",4,1,1,2,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,039",218,"1,257",6,1,,1,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,761,221,982,6,1,,,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,524,188,712,3,,,,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,905,199,"1,104",3,,1,2,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,039",238,"1,277",6,1,2,,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,007",162,"1,169",9,2,1,,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,430",270,"1,700",12,,,,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,561",375,"2,936",14,1,,3,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,415,157,572,1,,,1,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"1,977",282,"2,259",6,2,,,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,407",338,"1,745",11,,2,1,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0315,315 - SEDGEFIELD,"1,797",233,"2,030",9,3,,,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,431",500,"2,931",18,4,3,1,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,599,109,708,1,1,,,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,116",218,"1,334",6,2,1,1,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0319,319 - SAUNDERS,"3,459",600,"4,059",29,7,2,,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 700 NEWPORT NEWS CITY,0320,320 - WATKINS,"4,156",549,"4,705",20,2,1,4,45,"98,573","17,137","115,710",933,193,75,109,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"2,838",604,"3,442",5,,8,4,33,"65,156","11,740","76,896",96,13,95,145,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,388,418,806,2,,1,,33,"65,156","11,740","76,896",96,13,95,145,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 710 NORFOLK CITY,0201,201 - OLD DOMINION,"3,735",697,"4,432",10,2,14,8,33,"65,156","11,740","76,896",96,13,95,145,203,"401,752","63,071","464,823","3,356",540,243,516
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,123",135,"1,258",3,1,5,1,33,"65,156","11,740","76,896",96,13,95,145,203,"401,752","63,071","464,823","3,356",540,243,516
