District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 127 NEW KENT COUNTY,0403,403 - MOUNTCASTLE,983,22,"1,005",1,,1,2,10,"15,821",260,"16,081",102,19,5,45,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 127 NEW KENT COUNTY,0501,501 - ELTHAM,"1,240",21,"1,261",8,,,1,10,"15,821",260,"16,081",102,19,5,45,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 127 NEW KENT COUNTY,0502,502 - CHICKAHOMINY RIVER,"1,651",32,"1,683",12,3,,4,10,"15,821",260,"16,081",102,19,5,45,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0101,101 - 1A,"1,534",27,"1,561",2,9,1,1,5,"9,280",181,"9,461",38,17,3,2,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,878",34,"1,912",5,1,1,,5,"9,280",181,"9,461",38,17,3,2,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,602",46,"1,648",6,,1,1,5,"9,280",181,"9,461",38,17,3,2,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,135",34,"2,169",16,5,,,5,"9,280",181,"9,461",38,17,3,2,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,131",40,"2,171",9,2,,,5,"9,280",181,"9,461",38,17,3,2,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,587",62,"2,649",20,2,,15,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,289",92,"4,381",35,20,,6,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,928",61,"2,989",16,12,,3,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"3,264",71,"3,335",30,10,,11,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,338",72,"4,410",48,29,1,3,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,619",152,"2,771",13,7,,9,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,458",81,"4,539",40,39,1,2,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,309",120,"4,429",23,19,1,25,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,530",80,"3,610",19,21,,15,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,907,33,940,7,4,,,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,741",122,"4,863",35,19,2,4,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,114,4,118,1,,,,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,220",74,"3,294",34,22,1,6,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,343",74,"3,417",34,15,,7,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,967",101,"3,068",12,6,,11,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,428",69,"2,497",17,11,,2,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,808",95,"3,903",63,17,,14,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,341",46,"2,387",34,9,,6,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,155",55,"2,210",20,10,,4,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,816",70,"2,886",16,14,1,7,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,906",48,"1,954",17,6,,4,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,851",66,"1,917",6,4,,3,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,893,142,"1,035",292,8,5,,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,938",91,"3,029",52,29,4,9,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"3,139",94,"3,233",37,11,1,6,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,709",89,"2,798",53,16,1,7,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,804",49,"1,853",35,2,,7,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,099",69,"2,168",68,8,,13,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,644",100,"2,744",56,10,,11,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,649,30,679,13,,1,1,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,256",56,"2,312",38,12,,8,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,281",65,"2,346",39,7,,14,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"3,207",138,"3,345",25,12,5,5,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,683",145,"3,828",15,14,1,10,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,977",53,"2,030",6,5,1,8,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"3,113",167,"3,280",20,9,,5,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,793",71,"2,864",32,18,1,2,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,971",89,"3,060",50,21,,,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,094",82,"2,176",18,8,3,,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,316",62,"3,378",38,19,3,6,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,242",93,"3,335",48,26,2,10,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,89,,89,3,,,,42,"112,816","3,333","116,149","1,478",531,35,279,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,098",23,"1,121",9,2,2,,5,"5,015",112,"5,127",29,8,4,,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,973,26,999,7,2,,,5,"5,015",112,"5,127",29,8,4,,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,921,20,941,5,2,,,5,"5,015",112,"5,127",29,8,4,,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,039",20,"1,059",3,,2,,5,"5,015",112,"5,127",29,8,4,,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,984,23,"1,007",5,2,,,5,"5,015",112,"5,127",29,8,4,,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,17,3,20,,,,,9,"21,975",686,"22,661",266,67,14,28,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,221",90,"3,311",55,5,2,5,9,"21,975",686,"22,661",266,67,14,28,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,897",120,"4,017",42,10,2,5,9,"21,975",686,"22,661",266,67,14,28,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,442",119,"3,561",56,9,2,4,9,"21,975",686,"22,661",266,67,14,28,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,459",152,"4,611",57,15,2,6,9,"21,975",686,"22,661",266,67,14,28,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,733",94,"2,827",21,11,1,3,9,"21,975",686,"22,661",266,67,14,28,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,168",73,"2,241",19,7,3,1,9,"21,975",686,"22,661",266,67,14,28,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,544,19,563,7,4,,1,9,"21,975",686,"22,661",266,67,14,28,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,494",16,"1,510",9,6,2,3,9,"21,975",686,"22,661",266,67,14,28,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"5,205",118,"5,323",127,24,3,1,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"3,019",57,"3,076",50,10,,1,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,497",74,"3,571",81,17,1,1,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"4,082",120,"4,202",103,24,,4,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,842",95,"2,937",93,10,1,2,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,822",98,"3,920",131,18,1,3,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,633",80,"2,713",56,12,,1,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,927",91,"4,018",92,24,,1,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,897",154,"3,051",116,15,1,1,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,192",168,"4,360",149,14,,2,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,071",68,"2,139",71,15,2,,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,713",76,"1,789",60,10,1,,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,574",85,"1,659",73,11,,,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,985",211,"5,196",142,14,2,,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"4,281",108,"4,389",122,32,,1,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,638",90,"2,728",78,23,1,,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,216",103,"4,319",74,20,5,3,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,860",70,"2,930",35,17,,1,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"3,155",88,"3,243",55,5,,2,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,848",97,"2,945",32,5,,1,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,765",49,"2,814",43,16,4,3,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,515",107,"3,622",76,11,,7,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,594",80,"3,674",50,15,2,3,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,427",101,"2,528",45,5,,,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"4,328",107,"4,435",170,23,1,1,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,553",184,"3,737",132,17,1,1,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,994",152,"5,146",220,34,1,2,27,"91,633","2,831","94,464","2,476",441,27,42,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,441",28,"1,469",7,2,,,8,"11,984",340,"12,324",89,18,11,6,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,828,16,844,4,1,2,,8,"11,984",340,"12,324",89,18,11,6,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,712",37,"1,749",10,7,4,1,8,"11,984",340,"12,324",89,18,11,6,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,909,31,940,10,,,,8,"11,984",340,"12,324",89,18,11,6,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,311",20,"1,331",9,,,2,8,"11,984",340,"12,324",89,18,11,6,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,"1,008",35,"1,043",7,2,1,,8,"11,984",340,"12,324",89,18,11,6,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,363",76,"2,439",17,1,1,1,8,"11,984",340,"12,324",89,18,11,6,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,412",97,"2,509",25,5,3,2,8,"11,984",340,"12,324",89,18,11,6,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,557",200,"4,757",31,15,3,,5,"16,332",891,"17,223",90,42,22,5,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,914",123,"4,037",15,12,6,1,5,"16,332",891,"17,223",90,42,22,5,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,738",301,"4,039",21,7,9,1,5,"16,332",891,"17,223",90,42,22,5,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,316",127,"2,443",8,3,3,,5,"16,332",891,"17,223",90,42,22,5,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,807",140,"1,947",15,5,1,3,5,"16,332",891,"17,223",90,42,22,5,223,"526,000","13,646","539,646","6,204","1,562",272,703
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,507",69,"2,576",14,5,7,12,16,"22,566",723,"23,289",139,17,24,91,171,"452,671","18,202","470,873","12,411","1,309",439,312
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,083",28,"1,111",7,,,4,16,"22,566",723,"23,289",139,17,24,91,171,"452,671","18,202","470,873","12,411","1,309",439,312
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,632",58,"1,690",17,,,3,16,"22,566",723,"23,289",139,17,24,91,171,"452,671","18,202","470,873","12,411","1,309",439,312
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,428",144,"2,572",10,1,,12,16,"22,566",723,"23,289",139,17,24,91,171,"452,671","18,202","470,873","12,411","1,309",439,312
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,789,19,808,3,,1,6,16,"22,566",723,"23,289",139,17,24,91,171,"452,671","18,202","470,873","12,411","1,309",439,312
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,119",28,"1,147",12,,1,4,16,"22,566",723,"23,289",139,17,24,91,171,"452,671","18,202","470,873","12,411","1,309",439,312
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,318,13,331,1,,,1,16,"22,566",723,"23,289",139,17,24,91,171,"452,671","18,202","470,873","12,411","1,309",439,312
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,105",26,"1,131",5,1,,7,16,"22,566",723,"23,289",139,17,24,91,171,"452,671","18,202","470,873","12,411","1,309",439,312
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,"1,013",31,"1,044",9,,,7,16,"22,566",723,"23,289",139,17,24,91,171,"452,671","18,202","470,873","12,411","1,309",439,312
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,865",47,"1,912",12,1,1,8,16,"22,566",723,"23,289",139,17,24,91,171,"452,671","18,202","470,873","12,411","1,309",439,312
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,354,3,357,7,,2,,16,"22,566",723,"23,289",139,17,24,91,171,"452,671","18,202","470,873","12,411","1,309",439,312
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,718",107,"2,825",15,4,9,4,16,"22,566",723,"23,289",139,17,24,91,171,"452,671","18,202","470,873","12,411","1,309",439,312
