District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - RIVER SHORE BAPTIST CHURCH,"3,196",253,"3,449",63,6,1,1,31,"57,757","4,621","62,378",817,72,27,10,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,832",186,"2,018",75,1,,1,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,815",226,"4,041",64,11,3,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,564",238,"2,802",127,6,1,1,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,755",102,"1,857",24,5,6,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,831",103,"1,934",13,1,2,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"3,094",226,"3,320",86,5,,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,321",216,"2,537",95,3,6,2,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,399",192,"1,591",30,1,,1,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,653",248,"2,901",84,5,2,1,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,"1,042",57,"1,099",25,1,,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,493,44,537,6,2,,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,827,46,873,9,3,2,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,809,89,898,8,,1,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0604,604 - WILROY,"1,737",132,"1,869",54,2,1,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0605,605 - HOLLYWOOD,"1,375",164,"1,539",16,1,,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0702,702 - HARBOURVIEW,"2,771",179,"2,950",73,15,2,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0704,704 - BURBAGE GRANT,"2,593",210,"2,803",105,6,3,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 03,Locality: 800 SUFFOLK CITY,0706,706 - HUNTERSVILLE,"2,968",336,"3,304",97,7,2,,18,"35,879","2,994","38,873",991,75,31,6,202,"432,662","45,124","477,786","6,911",772,362,70
CON 04,Locality: 036 CHARLES CITY COUNTY,0101,101 - PRECINCT 1-1,"1,780",68,"1,848",7,1,4,,3,"5,231",218,"5,449",19,6,11,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 036 CHARLES CITY COUNTY,0201,201 - PRECINCT 2-1,"1,686",64,"1,750",4,3,,,3,"5,231",218,"5,449",19,6,11,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 036 CHARLES CITY COUNTY,0301,301 - PRECINCT 3-1,"1,765",86,"1,851",8,2,7,,3,"5,231",218,"5,449",19,6,11,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0101,101 - BELLWOOD,"2,101",134,"2,235",12,1,1,,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0102,102 - SOUTH CHESTER,"3,225",279,"3,504",31,8,7,,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0103,103 - ENON,"3,908",239,"4,147",57,6,4,,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0104,104 - NORTH CHESTER,"3,536",203,"3,739",28,7,,,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0106,106 - HARROWGATE,"4,721",273,"4,994",67,10,4,2,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0107,107 - WELLS,"3,088",204,"3,292",36,3,2,1,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0108,108 - ECOFF,"4,506",229,"4,735",34,14,2,,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0109,109 - ELIZABETH SCOTT,"4,624",330,"4,954",90,9,5,,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0110,110 - DUTCH GAP,"1,992",99,"2,091",27,4,6,,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0111,111 - IRON BRIDGE,"5,078",283,"5,361",45,14,2,,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0112,112 - CARVER,"2,701",128,"2,829",39,9,2,1,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0201,201 - GATES,"2,642",153,"2,795",10,6,3,,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0203,203 - BIRD,"1,123",67,"1,190",9,4,,,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0209,209 - SALEM CHURCH,"3,865",208,"4,073",34,9,7,1,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0211,211 - NASH,"4,078",163,"4,241",27,13,1,1,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0301,301 - ETTRICK,"5,475","1,052","6,527",27,2,1,3,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0303,303 - MATOACA,"3,938",201,"4,139",25,4,2,1,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0304,304 - WINFREES STORE,"3,827",153,"3,980",15,2,2,,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 041 CHESTERFIELD COUNTY,0305,305 - BEACH,"1,280",47,"1,327",5,,,,19,"65,708","4,445","70,153",618,125,51,10,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0101,101 - WHITE OAK,704,39,743,4,,1,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0102,102 - ROCKY RUN,"1,209",50,"1,259",2,,,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0103,103 - CHURCH ROAD,"1,645",61,"1,706",5,1,,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0201,201 - ROHOIC,"1,039",118,"1,157",9,,,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0202,202 - SUTHERLAND,"2,578",138,"2,716",9,2,1,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0301,301 - REAMS,709,34,743,3,,,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0302,302 - NEW HOPE,"1,293",76,"1,369",6,4,1,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0303,303 - LITTLE ZION,"1,839",74,"1,913",5,,,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0401,401 - DINWIDDIE,"1,843",79,"1,922",10,,,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0402,402 - MCKENNEY,"1,071",60,"1,131",6,,,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0403,403 - CHERRY HILL,727,25,752,3,,,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0501,501 - EDGEHILL,479,54,533,3,,,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 053 DINWIDDIE COUNTY,0502,502 - CHESDIN,"2,701",172,"2,873",12,,2,,13,"17,837",980,"18,817",77,7,5,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 081 GREENSVILLE COUNTY,0101,101 - PRECINCT 1-A,628,35,663,5,,,1,9,"6,015",351,"6,366",20,2,1,2,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 081 GREENSVILLE COUNTY,0102,102 - PRECINCT 1-B,272,21,293,1,,,,9,"6,015",351,"6,366",20,2,1,2,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 081 GREENSVILLE COUNTY,0103,103 - PRECINCT 1-C,505,34,539,,,,,9,"6,015",351,"6,366",20,2,1,2,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 081 GREENSVILLE COUNTY,0201,201 - PRECINCT 2-A,793,43,836,6,,,,9,"6,015",351,"6,366",20,2,1,2,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 081 GREENSVILLE COUNTY,0202,202 - PRECINCT 2-B,852,49,901,,,,,9,"6,015",351,"6,366",20,2,1,2,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 081 GREENSVILLE COUNTY,0302,302 - PRECINCT 3-A,"1,525",106,"1,631",3,,1,,9,"6,015",351,"6,366",20,2,1,2,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 081 GREENSVILLE COUNTY,0401,401 - PRECINCT 4-A,409,12,421,,,,1,9,"6,015",351,"6,366",20,2,1,2,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 081 GREENSVILLE COUNTY,0402,402 - PRECINCT 4-B,730,42,772,3,1,,,9,"6,015",351,"6,366",20,2,1,2,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 081 GREENSVILLE COUNTY,0403,403 - PRECINCT 4-C,301,9,310,2,1,,,9,"6,015",351,"6,366",20,2,1,2,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0201,201 - ADAMS,"1,983",76,"2,059",8,3,,2,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0206,206 - CENTRAL GARDENS,"2,652",174,"2,826",10,2,,4,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0208,208 - FAIRFIELD,"2,555",379,"2,934",16,6,,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0209,209 - GLEN LEA,"1,699",102,"1,801",7,3,,1,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0211,211 - HIGHLAND GARDENS,"1,085",54,"1,139",5,2,1,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0215,215 - MAPLEWOOD,"2,605",161,"2,766",7,2,1,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0220,220 - RATCLIFFE,"3,459",278,"3,737",15,4,,3,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0224,224 - ESSEX VILLAGE,"1,015",112,"1,127",4,,,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0501,501 - ANTIOCH,"1,828",62,"1,890",7,2,,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0502,502 - CEDAR FORK,"1,275",76,"1,351",2,,,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0503,503 - CHICKAHOMINY,"2,361",102,"2,463",16,1,,1,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0504,504 - DONAHOE,"1,750",117,"1,867",5,2,1,2,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0505,505 - DOREY,"2,436",94,"2,530",16,6,1,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0506,506 - EANES,"2,492",191,"2,683",13,2,1,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0507,507 - ELKO,708,21,729,5,,,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0508,508 - HIGHLAND SPRINGS,"2,292",165,"2,457",12,,,2,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0509,509 - LABURNUM,"2,258",177,"2,435",8,1,,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0510,510 - MEHFOUD,"1,989",113,"2,102",12,1,2,1,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0511,511 - MONTROSE,"4,235",295,"4,530",17,2,1,1,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0512,512 - NINE MILE,"1,297",81,"1,378",5,,1,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0513,513 - PLEASANTS,"3,099",235,"3,334",11,,,1,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0514,514 - ROLFE,"4,723",264,"4,987",33,5,2,1,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0515,515 - SANDSTON,"2,046",99,"2,145",8,2,1,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0516,516 - SULLIVANS,"1,876",82,"1,958",12,2,,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0517,517 - TOWN HALL,"1,007",26,"1,033",4,3,,,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 087 HENRICO COUNTY,0518,518 - WHITLOCKS,"1,976",77,"2,053",8,5,1,1,26,"56,701","3,613","60,314",266,56,13,20,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0101,101 - RICHARD BLAND,"1,245",50,"1,295",8,2,2,,10,"20,713","1,587","22,300","1,079",20,8,3,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0102,102 - TEMPLETON,"3,290",150,"3,440",29,5,,1,10,"20,713","1,587","22,300","1,079",20,8,3,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0103,103 - UNION BRANCH,"2,065",120,"2,185",13,2,2,1,10,"20,713","1,587","22,300","1,079",20,8,3,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0104,104 - RIVES,"2,055",312,"2,367",540,2,2,,10,"20,713","1,587","22,300","1,079",20,8,3,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0105,105 - HARRISON,735,38,773,3,,,,10,"20,713","1,587","22,300","1,079",20,8,3,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0201,201 - BLAND,"3,173",150,"3,323",40,3,,,10,"20,713","1,587","22,300","1,079",20,8,3,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0202,202 - BLACK WATER,"2,107",119,"2,226",15,,,,10,"20,713","1,587","22,300","1,079",20,8,3,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0203,203 - BRANDON,798,39,837,5,,,1,10,"20,713","1,587","22,300","1,079",20,8,3,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0204,204 - COURTS BLDG,"2,707",196,"2,903",79,2,1,,10,"20,713","1,587","22,300","1,079",20,8,3,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0205,205 - JEFFERSON PARK,"2,538",413,"2,951",347,4,1,,10,"20,713","1,587","22,300","1,079",20,8,3,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0101,101 - BERLIN,809,34,843,11,1,,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,125",55,"1,180",15,1,,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,208",69,"1,277",5,,,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,373,9,382,,,,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,937,47,984,3,1,,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,917,51,968,5,,1,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0401,401 - DREWRYVILLE,722,34,756,3,1,,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0501,501 - HUNTERDALE,"1,412",68,"1,480",15,,,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0502,502 - FORKS-OF-THE-RIVER,611,25,636,1,,1,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0601,601 - COURTLAND,"1,259",83,"1,342",11,1,1,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0602,602 - SEDLEY,488,25,513,1,,,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0701,701 - BLACKWATER RIVER,730,49,779,2,,,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0702,702 - NEWSOMS,925,41,966,5,,,,13,"11,516",590,"12,106",77,5,3,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 181 SURRY COUNTY,0101,101 - SURRY,"1,064",62,"1,126",6,2,,,7,"5,171",261,"5,432",37,4,1,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 181 SURRY COUNTY,0201,201 - BACONS CASTLE,"1,042",48,"1,090",12,,,,7,"5,171",261,"5,432",37,4,1,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 181 SURRY COUNTY,0301,301 - DENDRON,536,28,564,4,1,,,7,"5,171",261,"5,432",37,4,1,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 181 SURRY COUNTY,0302,302 - WALLS BRIDGE,490,26,516,2,,1,,7,"5,171",261,"5,432",37,4,1,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 181 SURRY COUNTY,0401,401 - CARSLEY,"1,043",40,"1,083",7,1,,,7,"5,171",261,"5,432",37,4,1,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 181 SURRY COUNTY,0501,501 - CLAREMONT,631,30,661,5,,,,7,"5,171",261,"5,432",37,4,1,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 181 SURRY COUNTY,0502,502 - SPRING GROVE,365,27,392,1,,,,7,"5,171",261,"5,432",37,4,1,,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 183 SUSSEX COUNTY,0101,101 - WAVERLY,"1,087",91,"1,178",7,,1,,11,"6,563",386,"6,949",28,,2,1,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 183 SUSSEX COUNTY,0201,201 - STONY CREEK,794,38,832,1,,,,11,"6,563",386,"6,949",28,,2,1,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 183 SUSSEX COUNTY,0202,202 - LITTLE MILL,229,12,241,2,,,,11,"6,563",386,"6,949",28,,2,1,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 183 SUSSEX COUNTY,0301,301 - COURTHOUSE,856,35,891,3,,,,11,"6,563",386,"6,949",28,,2,1,248,"474,719","36,122","510,841","5,028",843,347,75
CON 04,Locality: 183 SUSSEX COUNTY,0302,302 - WAKEFIELD,228,10,238,2,,,,11,"6,563",386,"6,949",28,,2,1,248,"474,719","36,122","510,841","5,028",843,347,75
