District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"3,343",229,"3,572",6,8,1,,21,"53,426","3,347","56,773",200,83,29,14,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"3,245",158,"3,403",16,5,3,1,21,"53,426","3,347","56,773",200,83,29,14,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,861",128,"1,989",10,3,1,,21,"53,426","3,347","56,773",200,83,29,14,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,611",267,"2,878",14,4,2,1,21,"53,426","3,347","56,773",200,83,29,14,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"3,911",226,"4,137",20,5,,1,21,"53,426","3,347","56,773",200,83,29,14,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"2,661",119,"2,780",15,19,1,2,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,570",151,"2,721",20,23,,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"1,985",80,"2,065",13,14,4,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"2,530",80,"2,610",9,10,,4,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"1,439",165,"1,604",6,8,8,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"2,733",158,"2,891",11,12,,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"4,831",206,"5,037",20,23,2,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"2,916",131,"3,047",10,28,6,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,745",102,"1,847",9,7,,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"3,080",187,"3,267",17,22,7,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0123,123 - CARDINAL RIDGE,"1,629",61,"1,690",8,7,3,2,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"2,055",109,"2,164",6,17,5,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,395",74,"2,469",1,4,1,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,702",84,"1,786",9,7,5,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,802",86,"1,888",12,11,1,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,626",151,"2,777",3,19,6,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"3,215",250,"3,465",17,25,7,2,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,122",73,"1,195",5,3,2,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,303",142,"3,445",11,21,6,2,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"2,914",162,"3,076",10,23,3,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,491",112,"2,603",10,12,4,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"3,019",141,"3,160",16,30,6,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"2,016",235,"2,251",6,19,5,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,314",182,"2,496",14,10,4,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"3,162",133,"3,295",21,11,1,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,646",91,"2,737",11,16,2,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,389",119,"2,508",10,9,1,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,161",48,"1,209",9,5,6,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,234",74,"1,308",4,3,7,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,324",65,"1,389",3,9,1,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,987,39,"1,026",2,4,2,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"3,284",184,"3,468",11,12,4,2,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,595",116,"2,711",6,17,1,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"2,863",119,"2,982",9,15,5,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"3,961",61,"4,022",20,11,2,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"2,471",89,"2,560",9,17,3,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,867,28,895,5,8,2,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"2,693",151,"2,844",17,23,,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0318,318 - Madison's Trust,"2,860",92,"2,952",13,10,2,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0319,319 - JOHN CHAMPE,"3,114",40,"3,154",16,5,,2,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0320,320 - STONE HILL,"2,662",76,"2,738",4,10,,2,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0321,321 - BRAMBLETON MIDDLE,"1,606",25,"1,631",5,11,,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"3,237",151,"3,388",20,20,1,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,735",124,"2,859",16,22,7,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"3,374",152,"3,526",13,29,10,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"1,804",121,"1,925",5,10,2,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"2,421",151,"2,572",8,12,1,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"2,936",140,"3,076",18,21,10,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,196",95,"2,291",11,9,8,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,145,10,155,1,3,,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,596",78,"1,674",5,5,2,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,305",153,"3,458",14,20,1,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0419,419 - J. L. SIMPSON,"2,831",124,"2,955",22,18,5,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0420,420 - RIVER CREEK,"2,712",164,"2,876",13,28,8,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0421,421 - BETWEEN THE HILLS,343,19,362,1,2,,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,764",149,"2,913",12,19,9,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"3,206",299,"3,505",13,14,8,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,422",65,"1,487",4,11,4,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"2,970",206,"3,176",14,8,3,2,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"2,943",162,"3,105",15,18,7,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,847",191,"2,038",8,3,1,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,525",102,"1,627",7,10,4,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0508,508 - BALLS BLUFF,"2,797",165,"2,962",10,16,2,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0509,509 - TOLBERT,"3,186",196,"3,382",7,13,1,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0510,510 - HERITAGE,"1,778",89,"1,867",14,7,2,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0615,615 - HILLSIDE,"2,573",142,"2,715",10,13,2,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0616,616 - EAGLE RIDGE,"2,794",109,"2,903",8,17,3,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0617,617 - OAK GROVE,"1,194",85,"1,279",3,5,,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0619,619 - RIDGETOP,"1,540",191,"1,731",8,9,8,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0620,620 - RUSSELL BRANCH,"3,250",172,"3,422",23,26,4,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0621,621 - DOMINION TRAIL,"3,447",182,"3,629",13,19,5,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0622,622 - FARMWELL STATION,"3,214",196,"3,410",15,19,4,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0623,623 - WELLER,"2,227",48,"2,275",6,7,1,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0625,625 - MILL RUN,"1,259",41,"1,300",10,5,,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0626,626 - ASHBY PONDS,"1,236",10,"1,246",1,4,1,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0627,627 - ASHBROOK,"2,263",172,"2,435",3,11,5,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0628,628 - MOOREFIELD STATION,"3,153",303,"3,456",19,15,2,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0629,629 - DISCOVERY,853,94,947,,4,2,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0701,701 - SULLY,"2,733",177,"2,910",11,15,3,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0702,702 - PARK VIEW,"2,343",144,"2,487",5,7,3,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0703,703 - ROLLING RIDGE,"2,756",178,"2,934",8,26,6,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0705,705 - FOREST GROVE,"3,342",241,"3,583",16,15,8,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0707,707 - CLAUDE MOORE PARK,"2,196",157,"2,353",14,12,3,3,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0708,708 - SENECA,"2,510",104,"2,614",10,24,8,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0709,709 - MIRROR RIDGE,"2,715",188,"2,903",8,21,4,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0710,710 - STERLING,"2,222",179,"2,401",13,13,4,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0808,808 - STONE BRIDGE,"3,325",143,"3,468",6,31,7,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0810,810 - CEDAR LANE,"2,840",180,"3,020",10,25,3,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0813,813 - SELDENS LANDING,"2,243",209,"2,452",8,16,5,3,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0814,814 - NEWTON - LEE,"3,037",132,"3,169",16,34,5,3,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0815,815 - BELMONT RIDGE,"3,141",123,"3,264",6,20,5,1,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0817,817 - SANDERS CORNER,"3,572",183,"3,755",11,26,4,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0818,818 - BROAD RUN,"2,353",131,"2,484",5,19,1,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0819,819 - HERITAGE CHURCH,"2,203",85,"2,288",11,17,4,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0820,820 - BELMONT STATION,"2,500",138,"2,638",6,25,10,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 107 LOUDOUN COUNTY,0822,822 - RIVERSIDE,"1,910",95,"2,005",4,4,6,,96,"231,989","12,429","244,418",971,"1,392",347,64,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,"1,875",139,"2,014",5,9,1,3,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,"3,360",176,"3,536",13,16,1,,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0205,205 - BUCKHALL,"2,842",133,"2,975",20,4,3,1,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0211,211 - SIGNAL HILL,"2,537",88,"2,625",23,9,2,1,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0212,212 - YORKSHIRE,"4,046",358,"4,404",13,15,,2,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0401,401 - EVERGREEN,"2,926",146,"3,072",11,8,2,,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0402,402 - BATTLEFIELD,"3,155",128,"3,283",11,8,,,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0403,403 - BULL RUN,"2,492",159,"2,651",20,9,2,,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0406,406 - ALVEY,"1,710",43,"1,753",1,5,,,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0407,407 - HERITAGE HUNT,"3,771",128,"3,899",3,11,1,,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0409,409 - TYLER,"3,158",262,"3,420",16,10,,2,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0410,410 - MOUNTAIN VIEW,"3,694",218,"3,912",25,17,,3,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0412,412 - CATHARPIN,"2,008",100,"2,108",8,8,2,,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0413,413 - REAGAN,"4,028",226,"4,254",24,14,2,,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0510,510 - YATES FORD,"1,853",93,"1,946",14,8,,,15,"43,455","2,397","45,852",207,151,16,12,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 683 MANASSAS CITY,0001,001 - DEAN,"2,859",373,"3,232",14,12,2,3,6,"19,606","1,986","21,592",122,78,27,7,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 683 MANASSAS CITY,0002,002 - WEEMS,"3,742",325,"4,067",20,15,6,1,6,"19,606","1,986","21,592",122,78,27,7,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 683 MANASSAS CITY,0003,003 - METZ,"3,658",352,"4,010",28,14,2,2,6,"19,606","1,986","21,592",122,78,27,7,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 683 MANASSAS CITY,0004,004 - HAYDON,"3,353",328,"3,681",23,14,8,,6,"19,606","1,986","21,592",122,78,27,7,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 683 MANASSAS CITY,0005,005 - BALDWIN,"3,093",423,"3,516",16,7,4,1,6,"19,606","1,986","21,592",122,78,27,7,203,"516,575","30,093","546,668","2,109","2,235",654,339
CON 10,Locality: 683 MANASSAS CITY,0006,006 - ROUND,"2,901",185,"3,086",21,16,5,,6,"19,606","1,986","21,592",122,78,27,7,203,"516,575","30,093","546,668","2,109","2,235",654,339
