District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,099",92,"1,191",7,1,,,13,"11,293","1,012","12,305",32,4,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,207",133,"1,340",2,1,,,13,"11,293","1,012","12,305",32,4,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,379,30,409,,,,,13,"11,293","1,012","12,305",32,4,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,950,51,"1,001",2,,,,13,"11,293","1,012","12,305",32,4,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,903,55,958,2,,,,13,"11,293","1,012","12,305",32,4,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0401,401 - DREWRYVILLE,694,89,783,2,1,,,13,"11,293","1,012","12,305",32,4,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0501,501 - HUNTERDALE,"1,319",71,"1,390",5,,,,13,"11,293","1,012","12,305",32,4,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0502,502 - FORKS-OF-THE-RIVER,605,62,667,1,,,,13,"11,293","1,012","12,305",32,4,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0601,601 - COURTLAND,"1,263",112,"1,375",2,,1,,13,"11,293","1,012","12,305",32,4,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0602,602 - SEDLEY,491,23,514,,,,,13,"11,293","1,012","12,305",32,4,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0701,701 - BLACKWATER RIVER,708,89,797,2,,,,13,"11,293","1,012","12,305",32,4,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0702,702 - NEWSOMS,905,136,"1,041",2,,,,13,"11,293","1,012","12,305",32,4,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 183 SUSSEX COUNTY,0101,101 - WAVERLY,"1,126",131,"1,257",7,1,,,11,"6,455",612,"7,067",29,1,,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 183 SUSSEX COUNTY,0201,201 - STONY CREEK,770,70,840,1,,,,11,"6,455",612,"7,067",29,1,,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 183 SUSSEX COUNTY,0202,202 - LITTLE MILL,221,15,236,2,,,1,11,"6,455",612,"7,067",29,1,,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 183 SUSSEX COUNTY,0301,301 - COURTHOUSE,823,62,885,5,,,1,11,"6,455",612,"7,067",29,1,,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 183 SUSSEX COUNTY,0302,302 - WAKEFIELD,217,22,239,1,,,,11,"6,455",612,"7,067",29,1,,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 183 SUSSEX COUNTY,0401,401 - MARS HILL,953,105,"1,058",7,,,,11,"6,455",612,"7,067",29,1,,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 183 SUSSEX COUNTY,0402,402 - WEST WAKEFIELD,121,20,141,,,,,11,"6,455",612,"7,067",29,1,,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 183 SUSSEX COUNTY,0501,501 - HENRY,751,80,831,2,,,1,11,"6,455",612,"7,067",29,1,,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 183 SUSSEX COUNTY,0502,502 - YALE,357,25,382,2,,,,11,"6,455",612,"7,067",29,1,,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 183 SUSSEX COUNTY,0601,601 - BLACKWATER,720,54,774,2,,,,11,"6,455",612,"7,067",29,1,,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 183 SUSSEX COUNTY,0602,602 - NEWVILLE,396,28,424,,,,,11,"6,455",612,"7,067",29,1,,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0001,001 - GREAT BRIDGE,"2,533",316,"2,849",28,8,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0002,002 - BETHEL,"2,211",280,"2,491",24,6,1,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0003,003 - CAMELOT,"3,255",268,"3,523",33,5,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0004,004 - CHURCHLAND,"1,803",131,"1,934",15,3,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0005,005 - CRESTWOOD,"2,403",240,"2,643",46,8,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0006,006 - DEEP CREEK,"3,805",361,"4,166",51,4,3,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0007,007 - GREENBRIER,"2,805",207,"3,012",33,9,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0008,008 - SOUTH NORFOLK RECREATION,"2,493",290,"2,783",19,2,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0009,009 - BELLS MILL,"3,746",238,"3,984",45,8,4,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0010,010 - OSCAR SMITH,"1,322",173,"1,495",9,,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0011,011 - GENEVA PARK,"2,323",518,"2,841",13,3,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0012,012 - GEORGETOWN,"2,095",199,"2,294",20,5,2,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0013,013 - GILMERTON,"2,205",193,"2,398",32,8,1,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0014,014 - GRASSFIELD,572,41,613,2,,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0015,015 - B M WILLIAMS,"2,205",503,"2,708",25,8,2,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0016,016 - HICKORY GROVE,"2,514",174,"2,688",19,4,2,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0017,017 - INDIAN CREEK,"1,633",59,"1,692",10,,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0018,018 - INDIAN RIVER,"1,919",336,"2,255",13,2,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0019,019 - JOLLIFF,"1,504",90,"1,594",13,2,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,"2,565",175,"2,740",31,8,2,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0021,021 - FELLOWSHIP,"2,097",168,"2,265",16,3,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0022,022 - NORFOLK HIGHLANDS,"1,565",188,"1,753",14,2,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0023,023 - OAK GROVE,"2,271",319,"2,590",22,10,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0024,024 - OAKLETTE,"2,334",456,"2,790",18,2,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0025,025 - ST JULIANS,"1,379",233,"1,612",17,1,1,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0026,026 - JOHNSON PARK,"1,113",208,"1,321",7,1,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0027,027 - SILVERWOOD,"2,867",234,"3,101",32,2,1,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0028,028 - SUNRAY I,265,24,289,,,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0029,029 - TANGLEWOOD,"1,997",177,"2,174",17,,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0030,030 - SOUTH NORFOLK,"1,174",154,"1,328",12,2,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0031,031 - CARVER SCHOOL,"3,054",431,"3,485",27,4,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,257",453,"3,710",21,2,2,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,395",223,"1,618",6,1,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,423",255,"3,678",38,9,3,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,648",283,"1,931",18,4,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"3,036",342,"3,378",31,9,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0037,037 - BRIDGETOWN,"1,977",126,"2,103",27,3,1,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"2,111",120,"2,231",18,5,1,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0039,039 - LAKE DRUMMOND,"1,000",74,"1,074",8,2,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"2,559",392,"2,951",32,5,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0041,041 - JOHN T WEST,"3,349",276,"3,625",72,12,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"1,974",315,"2,289",28,5,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0043,043 - PLEASANT CROSSING,"2,028",153,"2,181",14,7,,1,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,494",120,"1,614",19,4,1,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,831,55,886,3,2,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0046,046 - BELLS MILL II,"2,065",157,"2,222",23,3,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0047,047 - GREEN SEA,"1,382",137,"1,519",14,4,1,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0048,048 - JOLLIFF MIDDLE SCHOOL,"2,645",314,"2,959",46,1,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0049,049 - WATERWAY,"3,837",297,"4,134",46,8,1,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0050,050 - RIVER WALK,"2,367",261,"2,628",44,11,1,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0051,051 - COOPERS WAY,"2,691",161,"2,852",26,5,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0052,052 - SHIPYARD ROAD,"2,180",145,"2,325",45,4,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,545",253,"1,798",21,1,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,397",247,"2,644",35,8,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,609",161,"1,770",11,,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,961",258,"2,219",32,7,1,1,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,261",462,"2,723",22,5,1,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0058,058 - EXPRESSWAY,887,131,"1,018",9,2,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0059,059 - CLEARFIELD,"1,321",68,"1,389",9,1,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0060,060 - PARKER ROAD,"2,988",209,"3,197",43,9,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0061,061 - CENTERVILLE,"1,988",126,"2,114",30,4,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0062,062 - FENTRESS,"2,428",180,"2,608",24,4,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 550 CHESAPEAKE CITY,0063,063 - POPLAR BRANCH,"1,613",108,"1,721",16,3,,,63,"134,274","14,246","148,520","1,494",270,32,2,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0001,001 - FIRST,"1,752",210,"1,962",7,2,3,,5,"11,110",860,"11,970",42,9,6,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0002,002 - SECOND,"1,965",170,"2,135",8,,1,,5,"11,110",860,"11,970",42,9,6,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0003,003 - THIRD,"2,219",175,"2,394",4,3,1,,5,"11,110",860,"11,970",42,9,6,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0004,004 - FOURTH,"2,787",227,"3,014",10,1,1,,5,"11,110",860,"11,970",42,9,6,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,387",78,"2,465",13,3,,,5,"11,110",860,"11,970",42,9,6,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,554,56,610,1,1,,,7,"3,372",429,"3,801",10,4,,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,371,65,436,2,,,,7,"3,372",429,"3,801",10,4,,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,502,51,553,2,1,,,7,"3,372",429,"3,801",10,4,,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,626,64,690,1,,,,7,"3,372",429,"3,801",10,4,,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,361,84,445,,,,,7,"3,372",429,"3,801",10,4,,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,526,43,569,2,2,,,7,"3,372",429,"3,801",10,4,,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,432,66,498,2,,,,7,"3,372",429,"3,801",10,4,,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,075",46,"1,121",4,4,,,6,"5,215",512,"5,727",26,12,1,5,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,924,103,"1,027",9,1,,1,6,"5,215",512,"5,727",26,12,1,5,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,863,65,928,3,,1,1,6,"5,215",512,"5,727",26,12,1,5,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,718,93,811,2,2,,2,6,"5,215",512,"5,727",26,12,1,5,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,746,93,839,5,,,,6,"5,215",512,"5,727",26,12,1,5,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,889,112,"1,001",3,5,,1,6,"5,215",512,"5,727",26,12,1,5,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,550",294,"1,844",11,,,,7,"11,945","1,627","13,572",89,5,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,469",258,"1,727",10,,,,7,"11,945","1,627","13,572",89,5,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"1,975",181,"2,156",9,2,,,7,"11,945","1,627","13,572",89,5,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,205",176,"2,381",25,2,,,7,"11,945","1,627","13,572",89,5,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,623",184,"1,807",7,,,,7,"11,945","1,627","13,572",89,5,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,611",287,"1,898",12,,1,,7,"11,945","1,627","13,572",89,5,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,512",247,"1,759",15,1,,,7,"11,945","1,627","13,572",89,5,1,,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,482",183,"1,665",35,3,,,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,812",179,"3,991",28,6,1,,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,271",188,"2,459",53,5,,,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,746",65,"1,811",15,3,,,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,804",125,"1,929",4,2,,,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"2,650",225,"2,875",42,2,,,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,030",208,"2,238",43,3,,,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,814,58,872,6,1,,,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"3,158",238,"3,396",24,1,,1,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,425",192,"2,617",35,8,,,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,879,69,948,17,1,,,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,566",108,"1,674",6,1,,,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,589",120,"1,709",7,4,,,27,"52,458","4,357","56,815",594,85,9,3,244,"442,615","39,485","482,100","3,715",618,178,37
