District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 155 PULASKI COUNTY,0501,501 - ROBINSON,"3,686",300,"3,986",10,2,,7,12,"19,745","1,296","21,041",58,15,2,22,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 161 ROANOKE COUNTY,0101,101 - CATAWBA,717,31,748,2,,3,,10,"15,586",702,"16,288",37,10,14,10,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 161 ROANOKE COUNTY,0102,102 - MASON VALLEY,708,34,742,,,,,10,"15,586",702,"16,288",37,10,14,10,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 161 ROANOKE COUNTY,0103,103 - GLENVAR,"1,733",61,"1,794",4,1,,2,10,"15,586",702,"16,288",37,10,14,10,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 161 ROANOKE COUNTY,0104,104 - NORTHSIDE,"1,420",60,"1,480",9,2,1,1,10,"15,586",702,"16,288",37,10,14,10,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 161 ROANOKE COUNTY,0105,105 - PETERS CREEK,"2,826",143,"2,969",5,3,3,4,10,"15,586",702,"16,288",37,10,14,10,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 161 ROANOKE COUNTY,0106,106 - GREEN HILL,"2,954",132,"3,086",2,,2,1,10,"15,586",702,"16,288",37,10,14,10,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 161 ROANOKE COUNTY,0107,107 - BENNETT SPRINGS,966,51,"1,017",3,,2,,10,"15,586",702,"16,288",37,10,14,10,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 161 ROANOKE COUNTY,0108,108 - WILDWOOD,"1,432",63,"1,495",5,2,2,2,10,"15,586",702,"16,288",37,10,14,10,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 161 ROANOKE COUNTY,0204,204 - BOTETOURT SPRINGS,"2,188",89,"2,277",5,2,1,,10,"15,586",702,"16,288",37,10,14,10,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 161 ROANOKE COUNTY,0301,301 - BENT MOUNTAIN,642,38,680,2,,,,10,"15,586",702,"16,288",37,10,14,10,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0101,101 - MOCCASIN,"1,193",42,"1,235",3,,,,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0102,102 - COPPER CREEK,976,41,"1,017",3,,,1,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0103,103 - SOUTH CASTLEWOOD,755,32,787,,,,,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0201,201 - NORTH CASTLEWOOD,"2,251",104,"2,355",2,,1,,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0202,202 - DANTE,517,43,560,,,,,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0301,301 - COOKS MILL,391,15,406,,,,1,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,503,22,525,,,,,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,317",50,"1,367",,,,1,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,772,36,808,,,1,,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,201,5,206,,,,,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,879",60,"1,939",2,,,1,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,896,50,946,1,,,,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,771",168,"2,939",3,1,1,3,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,384",50,"1,434",,,,,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,641",64,"1,705",,,,1,15,"17,447",782,"18,229",14,1,3,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,058",149,"1,207",1,,,,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,176",120,"1,296",5,,,1,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,784,112,896,3,1,,,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,208",133,"1,341",3,,,,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,293,40,333,2,,,1,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,885,110,995,1,,,1,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,636,67,703,,,,1,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,705,39,744,,,,,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,210,15,225,2,,,,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,563",281,"2,844",3,2,,1,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,570,52,622,,,,1,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,590,50,640,,,,,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,380,15,395,,,,,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,774,49,823,1,,,,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,575,67,642,1,,,,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,151",116,"1,267",,,,,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,323,18,341,,,,,17,"13,881","1,433","15,314",22,3,,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,387",214,"2,601",7,,,4,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,718",122,"1,840",2,,,1,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,710,38,748,1,,,,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,042",176,"2,218",2,,1,3,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,542,27,569,,,,1,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,498",156,"1,654",,,1,3,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,870,183,"1,053",1,1,1,,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,560",127,"1,687",1,,,6,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,116",73,"1,189",1,1,4,,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,609",160,"1,769",4,,,5,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,761,55,816,2,1,,4,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,565",76,"1,641",5,,,8,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,951,59,"1,010",,,,,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,158,11,169,2,,1,,14,"17,487","1,477","18,964",28,3,8,35,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,500,21,521,1,,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,664,50,714,,,,1,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,358,26,384,,,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,676,90,766,1,,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,368,21,389,1,,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,159,13,172,,,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,305,21,326,,,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,716,51,767,2,,,1,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,604,43,647,5,,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,275,10,285,,,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,175,7,182,1,,,2,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,668,39,707,2,,,3,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,228,8,236,1,,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,634",366,"4,000",6,2,,3,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,706,53,759,,,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,664",149,"2,813",6,3,,6,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,557,34,591,,1,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,062",49,"1,111",1,2,,3,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,833,40,873,2,,,2,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,189",335,"3,524",12,,2,5,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,379,15,394,,,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,088",73,"1,161",,1,,3,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,812",158,"1,970",2,4,1,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,382",320,"3,702",11,2,,,24,"25,002","1,992","26,994",54,15,3,29,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,045",314,"3,359",5,6,1,1,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,609",199,"1,808",3,2,,2,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,935,60,995,4,1,,,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,623",100,"1,723",4,1,,1,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,604,39,643,2,,,,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,423",74,"1,497",,,2,,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,606",155,"2,761",7,4,,1,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,580",228,"2,808",2,2,,1,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"1,877",176,"2,053",2,1,,1,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,364",255,"2,619",3,1,1,1,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,823",134,"2,957",12,1,,2,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,402",172,"1,574",4,,,1,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,248,15,263,,,,,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,280",121,"2,401",3,1,,2,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,435,38,473,1,,,,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,798",103,"1,901",4,2,1,1,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"1,839",131,"1,970",,3,,,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,918,56,974,2,,,,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 191 WASHINGTON COUNTY,0703,703 - JOHN BATTLE,"2,160",184,"2,344",2,,2,,19,"32,569","2,554","35,123",60,25,7,14,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,388",135,"1,523",2,,,,12,"20,916","1,941","22,857",43,21,,12,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,841,70,911,1,,,1,12,"20,916","1,941","22,857",43,21,,12,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,845,57,902,,,,,12,"20,916","1,941","22,857",43,21,,12,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,416",185,"2,601",5,1,,1,12,"20,916","1,941","22,857",43,21,,12,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,263",102,"1,365",2,1,,1,12,"20,916","1,941","22,857",43,21,,12,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,209",316,"3,525",9,8,,1,12,"20,916","1,941","22,857",43,21,,12,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,619,64,683,1,,,,12,"20,916","1,941","22,857",43,21,,12,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,502",223,"2,725",5,3,,2,12,"20,916","1,941","22,857",43,21,,12,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,441",171,"2,612",9,3,,1,12,"20,916","1,941","22,857",43,21,,12,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,062",177,"2,239",2,3,,1,12,"20,916","1,941","22,857",43,21,,12,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,463",323,"2,786",7,2,,2,12,"20,916","1,941","22,857",43,21,,12,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,867,118,985,,,,2,12,"20,916","1,941","22,857",43,21,,12,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,696,29,725,,,,,11,"17,110","1,191","18,301",28,7,9,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,202",176,"2,378",11,,,3,11,"17,110","1,191","18,301",28,7,9,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"2,910",213,"3,123",8,2,4,,11,"17,110","1,191","18,301",28,7,9,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"2,943",247,"3,190",2,1,2,,11,"17,110","1,191","18,301",28,7,9,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,399",97,"1,496",,,,,11,"17,110","1,191","18,301",28,7,9,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,454",111,"1,565",2,2,1,1,11,"17,110","1,191","18,301",28,7,9,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,122",63,"1,185",1,,,,11,"17,110","1,191","18,301",28,7,9,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,620",88,"1,708",4,,1,1,11,"17,110","1,191","18,301",28,7,9,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,722,34,756,,2,1,1,11,"17,110","1,191","18,301",28,7,9,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,179",98,"1,277",,,,2,11,"17,110","1,191","18,301",28,7,9,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,863,35,898,,,,,11,"17,110","1,191","18,301",28,7,9,8,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"1,867",325,"2,192",5,,,,4,"9,905","1,512","11,417",20,5,7,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,391",279,"2,670",6,1,6,2,4,"9,905","1,512","11,417",20,5,7,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"1,988",578,"2,566",5,2,1,1,4,"9,905","1,512","11,417",20,5,7,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,659",330,"3,989",4,2,,3,4,"9,905","1,512","11,417",20,5,7,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,528,48,576,,,,,5,"3,256",285,"3,541",1,,3,1,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,646,63,709,,,,,5,"3,256",285,"3,541",1,,3,1,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,609,73,682,1,,3,1,5,"3,256",285,"3,541",1,,3,1,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,750,48,798,,,,,5,"3,256",285,"3,541",1,,3,1,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,723,53,776,,,,,5,"3,256",285,"3,541",1,,3,1,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,550",190,"1,740",4,,1,2,3,"3,276",337,"3,613",6,2,1,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,919,80,999,,2,,1,3,"3,276",337,"3,613",6,2,1,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,807,67,874,2,,,3,3,"3,276",337,"3,613",6,2,1,6,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,833,72,905,4,,,,6,"7,847",782,"8,629",20,14,4,17,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,621",196,"1,817",5,4,,3,6,"7,847",782,"8,629",20,14,4,17,342,"417,377","32,965","450,342",798,248,98,311
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,122",136,"1,258",1,4,,4,6,"7,847",782,"8,629",20,14,4,17,342,"417,377","32,965","450,342",798,248,98,311
