District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,651",222,"2,873",23,20,2,,38,"96,113","9,258","105,371",531,319,45,25,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,061",80,"1,141",5,2,1,,5,"4,656",336,"4,992",16,7,4,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,903,70,973,2,2,1,,5,"4,656",336,"4,992",16,7,4,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,840,71,911,5,3,,,5,"4,656",336,"4,992",16,7,4,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,974,69,"1,043",2,,2,,5,"4,656",336,"4,992",16,7,4,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,878,46,924,2,,,,5,"4,656",336,"4,992",16,7,4,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"19,914","2,049","21,963",114,45,7,2,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,427",352,"3,779",17,8,1,,9,"19,914","2,049","21,963",114,45,7,2,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,540",479,"4,019",23,2,1,,9,"19,914","2,049","21,963",114,45,7,2,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,559",264,"3,823",16,9,3,,9,"19,914","2,049","21,963",114,45,7,2,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,109",358,"3,467",17,5,1,2,9,"19,914","2,049","21,963",114,45,7,2,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,606",122,"1,728",11,8,,,9,"19,914","2,049","21,963",114,45,7,2,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,672,56,728,7,4,,,9,"19,914","2,049","21,963",114,45,7,2,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,435",247,"2,682",11,5,1,,9,"19,914","2,049","21,963",114,45,7,2,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,559",170,"1,729",12,4,,,9,"19,914","2,049","21,963",114,45,7,2,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"3,986",229,"4,215",29,13,4,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,761",151,"1,912",13,6,,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,238",142,"2,380",14,5,,1,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,017",200,"3,217",34,9,,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,666",212,"2,878",38,9,,1,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,464",275,"3,739",63,17,,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,341",158,"2,499",22,8,1,1,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,265",231,"3,496",26,14,1,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,236",346,"2,582",43,4,4,1,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,409",471,"3,880",55,13,,1,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,896",214,"2,110",36,16,1,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,434",166,"1,600",14,6,,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,907,163,"1,070",23,6,,1,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,787",569,"4,356",56,9,3,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,560",265,"3,825",54,22,1,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,531",234,"2,765",42,10,1,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,591",235,"3,826",35,14,3,1,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,479",186,"2,665",20,23,1,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,341",245,"2,586",22,1,,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,538",263,"2,801",16,8,,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,542",153,"2,695",10,13,2,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,067",249,"3,316",33,11,,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,055",210,"3,265",26,11,2,1,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,461",440,"1,901",22,4,,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,537",349,"3,886",71,24,1,2,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,103",587,"3,690",47,18,3,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,741",317,"4,058",66,28,1,,27,"73,953","7,260","81,213",930,322,29,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,425",109,"1,534",7,2,,,6,"10,766","1,007","11,773",43,17,7,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,784,50,834,6,3,,,6,"10,766","1,007","11,773",43,17,7,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,437",214,"2,651",8,5,4,,6,"10,766","1,007","11,773",43,17,7,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,039",147,"2,186",8,2,1,,6,"10,766","1,007","11,773",43,17,7,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,077",230,"2,307",4,,1,,6,"10,766","1,007","11,773",43,17,7,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,004",257,"2,261",10,5,1,,6,"10,766","1,007","11,773",43,17,7,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,206",184,"2,390",23,24,,,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,637",370,"3,007",14,36,1,,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,546",449,"3,995",48,8,1,1,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"3,973",772,"4,745",121,16,1,2,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,942",181,"2,123",24,8,,2,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,521",212,"3,733",15,7,,1,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,740",186,"2,926",36,11,1,,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,824",353,"3,177",28,11,1,,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,517",237,"3,754",33,7,2,2,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,608",391,"3,999",39,12,,1,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,831",185,"2,016",10,2,,,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,885",294,"4,179",46,14,1,,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,842",600,"4,442",84,29,3,1,13,"40,072","4,414","44,486",521,185,11,10,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,686",508,"4,194",36,5,1,,5,"14,302","1,609","15,911",71,29,5,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,761",345,"4,106",11,9,4,,5,"14,302","1,609","15,911",71,29,5,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,323",384,"3,707",14,6,,,5,"14,302","1,609","15,911",71,29,5,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,141",152,"2,293",6,7,,,5,"14,302","1,609","15,911",71,29,5,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,391",220,"1,611",4,2,,,5,"14,302","1,609","15,911",71,29,5,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,174",777,"3,951",75,7,,,3,"3,419",813,"4,232",75,9,,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,175,33,208,,1,,,3,"3,419",813,"4,232",75,9,,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,70,3,73,,1,,,3,"3,419",813,"4,232",75,9,,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,653",180,"2,833",19,8,1,,3,"8,301",437,"8,738",71,22,4,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,853",140,"2,993",29,7,1,,3,"8,301",437,"8,738",71,22,4,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,795",117,"2,912",23,7,2,,3,"8,301",437,"8,738",71,22,4,,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,285",999,"5,284",22,21,4,,2,"8,991","1,945","10,936",36,54,20,8,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,706",946,"5,652",14,33,16,8,2,"8,991","1,945","10,936",36,54,20,8,198,"445,717","40,901","486,618","3,014","1,274",215,77
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,244",297,"2,541",3,7,5,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,071",82,"1,153",3,,,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,342",176,"1,518",6,,,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,304",292,"2,596",6,1,,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,771,65,836,1,,1,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,088",100,"1,188",5,,,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,001",104,"1,105",2,2,,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,966,91,"1,057",6,,,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,789",185,"1,974",6,1,,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,356,35,391,5,2,,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,781",194,"1,975",5,3,1,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,861,55,916,1,1,3,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,872,57,929,4,,1,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,241",74,"1,315",4,,1,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,696,59,755,3,1,1,,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,600",188,"2,788",6,1,1,1,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 001 ACCOMACK COUNTY,403,403 - SAXIS,321,43,364,,,,1,17,"21,304","2,097","23,401",66,19,14,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,808",159,"1,967",16,7,1,1,5,"8,246",640,"8,886",49,14,3,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,634",94,"1,728",12,1,,,5,"8,246",640,"8,886",49,14,3,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,595",138,"1,733",6,5,1,,5,"8,246",640,"8,886",49,14,3,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,527",98,"1,625",5,1,,3,5,"8,246",640,"8,886",49,14,3,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,682",151,"1,833",10,,1,1,5,"8,246",640,"8,886",49,14,3,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,971",399,"3,370",43,4,4,,9,"25,473","4,097","29,570",357,58,21,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,803",653,"3,456",38,5,1,,9,"25,473","4,097","29,570",357,58,21,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,075",633,"2,708",60,4,2,1,9,"25,473","4,097","29,570",357,58,21,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,967",408,"4,375",38,13,5,,9,"25,473","4,097","29,570",357,58,21,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,659",484,"3,143",31,5,2,,9,"25,473","4,097","29,570",357,58,21,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,818",764,"4,582",59,7,2,1,9,"25,473","4,097","29,570",357,58,21,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,982",365,"4,347",46,9,1,,9,"25,473","4,097","29,570",357,58,21,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,833",217,"2,050",31,10,2,,9,"25,473","4,097","29,570",357,58,21,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,365",174,"1,539",11,1,2,,9,"25,473","4,097","29,570",357,58,21,2,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,877,140,"1,017",11,,,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,877",304,"4,181",45,13,3,1,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,905",181,"2,086",18,6,1,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,481",327,"2,808",15,7,1,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,813",262,"4,075",37,13,5,1,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,161",236,"2,397",6,3,1,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,697",121,"2,818",15,3,,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,672",55,"1,727",7,5,2,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,219",130,"2,349",18,4,5,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,935",290,"4,225",43,5,3,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,839",422,"3,261",31,5,3,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,438",69,"1,507",6,4,2,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,092",64,"1,156",10,4,1,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,733",163,"1,896",10,4,3,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,650",100,"1,750",10,2,5,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,412",131,"2,543",27,7,2,,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
CON 02,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"4,018",512,"4,530",71,14,3,1,21,"53,962","5,401","59,363",482,123,44,5,166,"417,160","43,177","460,337","5,213",994,340,66
