District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 161 ROANOKE COUNTY,0301,301 - BENT MOUNTAIN,653,50,703,2,,,,10,"15,765",687,"16,452",38,12,16,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0101,101 - MOCCASIN,"1,202",33,"1,235",3,,,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0102,102 - COPPER CREEK,980,32,"1,012",3,,,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0103,103 - SOUTH CASTLEWOOD,763,24,787,,,,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0201,201 - NORTH CASTLEWOOD,"2,276",87,"2,363",2,,1,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0202,202 - DANTE,527,41,568,,,,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0301,301 - COOKS MILL,395,13,408,,,,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,515,15,530,,,,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,348",66,"1,414",,,,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,789,31,820,,,1,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,200,6,206,,,,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,902",48,"1,950",2,,,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,912,43,955,1,,,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,827",144,"2,971",3,1,1,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,401",43,"1,444",,,,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,650",58,"1,708",,,,,15,"17,687",684,"18,371",14,1,3,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,086",143,"1,229",1,,,1,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,191",106,"1,297",5,,,1,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,807,108,915,3,1,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,212",135,"1,347",3,,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,291,43,334,2,,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,887,110,997,1,,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,639,64,703,,,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,701,48,749,,,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,209,17,226,2,,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,569",278,"2,847",3,2,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,568,51,619,,,,1,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,593,49,642,,,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,382,11,393,,,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,769,53,822,1,,,1,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,582,67,649,1,,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,156",121,"1,277",,,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,327,17,344,,,,,17,"13,969","1,421","15,390",22,3,,4,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,412",233,"2,645",8,,,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,737",139,"1,876",4,,,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,714,34,748,1,,,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,067",173,"2,240",2,,1,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,556,29,585,1,,,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,486",171,"1,657",,,1,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,880,215,"1,095",1,1,1,2,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,555",162,"1,717",1,,,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,109",78,"1,187",1,1,4,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,616",205,"1,821",3,,,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,764,62,826,5,1,,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,571",88,"1,659",4,,,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,940,89,"1,029",1,1,,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,160,12,172,1,,1,,14,"17,567","1,690","19,257",33,4,8,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,502,21,523,1,,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,655,39,694,,,,1,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,370,19,389,,,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,707,79,786,1,,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,376,17,393,1,,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,168,12,180,,,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,299,19,318,,,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,726,39,765,2,,,1,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,610,42,652,5,,,1,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,284,7,291,,,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,171,7,178,1,,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,679,38,717,2,,,1,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,229,6,235,1,,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,683",350,"4,033",6,1,,3,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,706,42,748,,,,1,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,679",146,"2,825",6,4,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,566,32,598,,1,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,046",42,"1,088",1,2,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,833,37,870,2,,,1,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,218",316,"3,534",12,,2,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,383,13,396,,,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,100",65,"1,165",,1,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,825",167,"1,992",1,4,1,1,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,515",296,"3,811",12,2,,,24,"25,330","1,851","27,181",54,15,3,10,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,045",310,"3,355",4,6,1,2,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,620",177,"1,797",3,2,,,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,931,53,984,4,1,,1,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,622",113,"1,735",4,1,,,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,626,30,656,2,,,1,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,437",66,"1,503",,,2,,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,651",135,"2,786",6,4,,1,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,583",235,"2,818",2,2,,2,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"1,947",126,"2,073",2,1,,,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,403",239,"2,642",3,1,1,2,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,837",131,"2,968",12,1,,2,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,433",169,"1,602",3,,,1,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,249,15,264,,,,,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,277",129,"2,406",3,1,,,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,440,28,468,1,,,,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,807",104,"1,911",5,2,1,,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"1,867",112,"1,979",,3,,,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,927,52,979,3,,,,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 191 WASHINGTON COUNTY,0703,703 - JOHN BATTLE,"2,178",193,"2,371",3,,2,1,19,"32,880","2,417","35,297",60,25,7,13,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,423",152,"1,575",3,,,,12,"21,167","2,224","23,391",44,22,,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,843,87,930,1,,,,12,"21,167","2,224","23,391",44,22,,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,842,61,903,,,,,12,"21,167","2,224","23,391",44,22,,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,461",210,"2,671",5,1,,,12,"21,167","2,224","23,391",44,22,,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,270",115,"1,385",2,1,,,12,"21,167","2,224","23,391",44,22,,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,249",335,"3,584",9,8,,,12,"21,167","2,224","23,391",44,22,,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,619,79,698,1,,,,12,"21,167","2,224","23,391",44,22,,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,519",272,"2,791",5,3,,1,12,"21,167","2,224","23,391",44,22,,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,479",235,"2,714",9,4,,,12,"21,167","2,224","23,391",44,22,,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,092",194,"2,286",2,3,,,12,"21,167","2,224","23,391",44,22,,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,496",362,"2,858",7,2,,,12,"21,167","2,224","23,391",44,22,,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,874,122,996,,,,,12,"21,167","2,224","23,391",44,22,,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,698,35,733,,,,,11,"17,275","1,324","18,599",31,7,9,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,211",171,"2,382",11,,,,11,"17,275","1,324","18,599",31,7,9,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"2,945",276,"3,221",8,2,4,1,11,"17,275","1,324","18,599",31,7,9,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"2,974",290,"3,264",3,1,2,1,11,"17,275","1,324","18,599",31,7,9,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,411",98,"1,509",1,,,,11,"17,275","1,324","18,599",31,7,9,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,496",129,"1,625",3,2,1,2,11,"17,275","1,324","18,599",31,7,9,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,136",67,"1,203",1,,,1,11,"17,275","1,324","18,599",31,7,9,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,630",87,"1,717",4,,1,,11,"17,275","1,324","18,599",31,7,9,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,728,36,764,,2,1,,11,"17,275","1,324","18,599",31,7,9,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,177",91,"1,268",,,,1,11,"17,275","1,324","18,599",31,7,9,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,869,44,913,,,,,11,"17,275","1,324","18,599",31,7,9,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"1,930",296,"2,226",5,,,,4,"10,061","1,422","11,483",22,7,7,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,394",277,"2,671",7,1,6,,4,"10,061","1,422","11,483",22,7,7,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"2,060",537,"2,597",5,3,1,,4,"10,061","1,422","11,483",22,7,7,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,677",312,"3,989",5,3,,,4,"10,061","1,422","11,483",22,7,7,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,521,75,596,,,,,5,"3,322",382,"3,704",1,,4,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,665,74,739,,,1,,5,"3,322",382,"3,704",1,,4,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,630,107,737,1,,3,,5,"3,322",382,"3,704",1,,4,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,761,57,818,,,,,5,"3,322",382,"3,704",1,,4,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,745,69,814,,,,,5,"3,322",382,"3,704",1,,4,,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,568",220,"1,788",4,,1,1,3,"3,310",396,"3,706",6,2,1,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,915,100,"1,015",,2,,,3,"3,310",396,"3,706",6,2,1,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,827,76,903,2,,,,3,"3,310",396,"3,706",6,2,1,1,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,849,112,961,5,,,,6,"7,893",934,"8,827",22,14,4,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,609",254,"1,863",4,4,,,6,"7,893",934,"8,827",22,14,4,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,134",138,"1,272",1,4,,,6,"7,893",934,"8,827",22,14,4,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,796",222,"2,018",6,,,1,6,"7,893",934,"8,827",22,14,4,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,055",163,"2,218",6,6,4,1,6,"7,893",934,"8,827",22,14,4,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,450,45,495,,,,,6,"7,893",934,"8,827",22,14,4,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,187",188,"2,375",4,,,2,1,"2,187",188,"2,375",4,,,2,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"2,967",396,"3,363",4,6,1,,3,"7,292",602,"7,894",10,10,1,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,059",82,"2,141",3,4,,2,3,"7,292",602,"7,894",10,10,1,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,266",124,"2,390",3,,,4,3,"7,292",602,"7,894",10,10,1,6,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"1,961",203,"2,164",2,1,4,,10,"15,432","1,242","16,674",23,7,7,11,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,111",120,"1,231",2,,,2,10,"15,432","1,242","16,674",23,7,7,11,342,"422,747","35,167","457,914",810,257,105,105
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,997,37,"1,034",1,3,,,10,"15,432","1,242","16,674",23,7,7,11,342,"422,747","35,167","457,914",810,257,105,105
