District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,835",70,"1,905",3,1,1,1,6,"9,057",411,"9,468",27,17,4,6,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,020",84,"1,104",5,,1,1,6,"9,057",411,"9,468",27,17,4,6,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,545,30,575,,,,,6,"9,057",411,"9,468",27,17,4,6,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,089",66,"2,155",12,4,1,2,6,"9,057",411,"9,468",27,17,4,6,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,054",96,"2,150",6,3,1,,6,"9,057",411,"9,468",27,17,4,6,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,391",145,"2,536",14,6,1,4,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,070",223,"4,293",29,17,,9,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,823",192,"3,015",13,17,,4,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,952",175,"3,127",16,9,,3,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"3,987",234,"4,221",33,21,2,8,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,382",299,"2,681",7,8,,3,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,199",274,"4,473",32,35,1,8,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"3,958",315,"4,273",13,20,,5,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,197",205,"3,402",13,14,,5,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,850,62,912,1,7,,,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,538",281,"4,819",21,21,2,5,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,110,7,117,1,,,,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,123",222,"3,345",26,21,1,5,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,182",214,"3,396",27,17,,4,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,705",248,"2,953",8,7,,2,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,334",161,"2,495",10,8,,2,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,591",226,"3,817",37,12,,3,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,253",111,"2,364",23,7,,1,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,084",121,"2,205",16,9,,2,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,682",155,"2,837",13,13,1,,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,811",119,"1,930",16,6,,3,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,762",146,"1,908",3,4,,2,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,761,338,"1,099",183,9,5,,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,803",254,"3,057",42,22,5,4,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"2,949",209,"3,158",29,11,1,,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,581",207,"2,788",39,10,1,3,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,729",149,"1,878",18,,,3,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"1,998",146,"2,144",40,11,,4,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,480",237,"2,717",44,8,,1,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,604,58,662,11,,1,1,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,049",159,"2,208",30,13,,2,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,173",154,"2,327",33,7,,1,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,943",507,"3,450",12,8,2,,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,359",400,"3,759",10,15,1,3,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,907",116,"2,023",5,6,1,2,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,815",428,"3,243",12,5,,3,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,675",199,"2,874",29,14,2,3,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,841",219,"3,060",45,24,1,1,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,014",204,"2,218",15,10,4,4,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,124",223,"3,347",16,19,2,,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,953",259,"3,212",40,28,2,1,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,18,,18,,,,,42,"105,760","8,601","114,361","1,025",499,36,114,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,075",52,"1,127",5,2,2,2,5,"4,842",216,"5,058",25,7,4,5,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,934,32,966,6,2,,,5,"4,842",216,"5,058",25,7,4,5,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,894,49,943,6,3,,,5,"4,842",216,"5,058",25,7,4,5,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,010",39,"1,049",3,,2,2,5,"4,842",216,"5,058",25,7,4,5,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,929,44,973,5,,,1,5,"4,842",216,"5,058",25,7,4,5,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,63,14,77,,,,,9,"20,480","1,627","22,107",209,66,21,14,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,026",185,"3,211",46,5,3,3,9,"20,480","1,627","22,107",209,66,21,14,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,509",265,"3,774",29,10,4,2,9,"20,480","1,627","22,107",209,66,21,14,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"2,988",273,"3,261",46,14,3,3,9,"20,480","1,627","22,107",209,66,21,14,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,227",318,"4,545",41,13,3,1,9,"20,480","1,627","22,107",209,66,21,14,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,703",173,"2,876",13,10,2,3,9,"20,480","1,627","22,107",209,66,21,14,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,069",278,"2,347",20,7,2,2,9,"20,480","1,627","22,107",209,66,21,14,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,525,61,586,5,2,2,,9,"20,480","1,627","22,107",209,66,21,14,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,370",60,"1,430",9,5,2,,9,"20,480","1,627","22,107",209,66,21,14,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,793",273,"5,066",99,21,5,3,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,477",120,"2,597",29,11,,1,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,163",142,"3,305",58,9,4,1,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,715",254,"3,969",66,20,,1,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,780",200,"2,980",71,15,2,1,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,607",257,"3,864",111,24,,,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,508",190,"2,698",49,12,2,1,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,691",202,"3,893",61,22,1,1,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,594",307,"2,901",82,9,1,5,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,914",377,"4,291",109,15,,6,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,011",149,"2,160",66,19,,3,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,601",154,"1,755",40,8,1,,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,372",142,"1,514",59,10,,5,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,530",482,"5,012",107,14,2,10,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,772",260,"4,032",79,30,1,7,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,497",218,"2,715",68,19,1,,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,988",236,"4,224",63,21,4,3,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,662",166,"2,828",28,21,,3,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,824",196,"3,020",39,4,,2,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,654",209,"2,863",25,7,,2,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,656",126,"2,782",35,15,2,3,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,299",240,"3,539",58,12,,4,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,353",165,"3,518",28,15,2,4,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,050",248,"2,298",29,2,,3,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,823",261,"4,084",129,22,1,5,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,305",355,"3,660",101,18,2,2,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,546",322,"4,868",158,32,1,5,27,"84,185","6,251","90,436","1,847",427,32,81,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,413",81,"1,494",8,,,,8,"11,341",697,"12,038",70,15,9,2,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,814,27,841,4,1,2,,8,"11,341",697,"12,038",70,15,9,2,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,652",72,"1,724",7,5,2,,8,"11,341",697,"12,038",70,15,9,2,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,852,50,902,9,,,1,8,"11,341",697,"12,038",70,15,9,2,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,273",55,"1,328",6,,,,8,"11,341",697,"12,038",70,15,9,2,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,914,62,976,5,3,1,,8,"11,341",697,"12,038",70,15,9,2,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,207",163,"2,370",11,,2,,8,"11,341",697,"12,038",70,15,9,2,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,216",187,"2,403",20,6,2,1,8,"11,341",697,"12,038",70,15,9,2,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,187",487,"4,674",16,9,3,2,5,"14,816","2,038","16,854",56,28,16,7,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,458",378,"3,836",12,7,6,2,5,"14,816","2,038","16,854",56,28,16,7,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,329",557,"3,886",11,9,4,,5,"14,816","2,038","16,854",56,28,16,7,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,211",304,"2,515",6,1,3,2,5,"14,816","2,038","16,854",56,28,16,7,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,631",312,"1,943",11,2,,1,5,"14,816","2,038","16,854",56,28,16,7,224,"494,456","31,484","525,940","4,590","1,450",313,386
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,395",154,"2,549",12,3,8,4,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,079",66,"1,145",6,,,3,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,533",120,"1,653",16,,,1,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,291",265,"2,556",10,1,,2,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,743,47,790,1,,1,2,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,107",67,"1,174",9,,1,3,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,311,19,330,1,,,,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,065",61,"1,126",4,,,,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,967,73,"1,040",6,,2,3,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,828",147,"1,975",6,1,1,4,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,370,3,373,7,,2,,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,670",172,"2,842",9,3,13,11,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,870,35,905,3,,2,1,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,277",75,"1,352",3,,,3,16,"21,884","1,471","23,355",105,11,32,40,170,"428,386","42,180","470,566","9,768","1,444",462,196
