District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 059 FAIRFAX COUNTY,0839,839 - SILVERBROOK,"3,728",60,"3,788",44,15,3,8,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0841,841 - POPES HEAD,"1,633",37,"1,670",10,4,,,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0845,845 - FOUNTAINHEAD,"4,145",86,"4,231",35,7,1,10,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0847,847 - GREENBRIAR WEST,"2,393",82,"2,475",14,7,1,2,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0849,849 - NEWGATE,"4,939",78,"5,017",35,22,6,10,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0850,850 - SOUTH RUN,"2,966",43,"3,009",48,10,5,12,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"4,394",99,"4,493",16,6,8,12,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"4,097",101,"4,198",19,5,1,6,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,725",59,"1,784",6,4,1,8,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,912,22,934,2,4,1,3,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - HIDDEN MEADOW,"2,365",59,"2,424",8,8,2,4,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - OAK HILL,"2,227",41,"2,268",12,8,,5,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,659",74,"3,733",8,14,5,7,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,315",80,"4,395",20,14,5,17,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,494",54,"2,548",9,13,3,8,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0915,915 - VIRGINIA RUN,"2,849",64,"2,913",18,10,1,7,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0916,916 - WAPLES MILL,"4,531",92,"4,623",16,19,16,8,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0917,917 - STONE NORTH,"2,017",32,"2,049",9,6,2,4,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"3,220",65,"3,285",12,8,1,10,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,534",56,"3,590",18,12,,8,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,511",45,"2,556",16,6,4,8,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,978",51,"2,029",17,6,,6,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - ARMFIELD,"2,094",41,"2,135",5,10,3,7,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,917",48,"2,965",7,5,1,10,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,775,14,789,4,4,1,2,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER ,"2,285",45,"2,330",12,8,7,9,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"2,878",44,"2,922",7,9,6,7,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,909",75,"1,984",12,6,1,4,49,"141,437","2,956","144,393",686,645,217,323,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,175",57,"2,232",9,5,3,1,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,860",88,"2,948",8,5,,5,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,735",62,"2,797",15,8,2,5,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,695",63,"1,758",10,3,1,4,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,541",39,"1,580",6,,1,,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,372",74,"2,446",11,8,1,2,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"3,319",95,"3,414",19,8,,8,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,671",62,"2,733",13,4,3,3,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,688",61,"1,749",2,1,1,5,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"4,172",125,"4,297",24,3,,5,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,598",103,"3,701",11,8,2,3,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,708",70,"2,778",16,4,,6,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,566",51,"1,617",6,5,1,5,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,790",85,"2,875",16,6,3,7,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,467",64,"2,531",16,4,2,6,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,895",59,"2,954",17,6,2,3,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"3,668",105,"3,773",9,2,3,10,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"3,745",80,"3,825",20,10,,10,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,914",57,"1,971",13,6,,3,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,790",129,"2,919",16,3,2,9,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"4,263",115,"4,378",30,4,5,13,21,"57,632","1,644","59,276",287,103,32,113,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"2,861",46,"2,907",21,24,1,18,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,785",81,"2,866",25,14,2,10,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"2,169",35,"2,204",10,18,3,7,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"2,789",51,"2,840",17,9,,2,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"1,597",67,"1,664",10,8,7,2,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"3,225",95,"3,320",17,16,1,8,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"2,321",67,"2,388",13,6,1,4,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"3,197",54,"3,251",19,20,2,14,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,828",48,"1,876",7,9,,5,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"3,314",79,"3,393",18,18,5,15,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0123,123 - CARDINAL RIDGE,"1,745",25,"1,770",8,9,4,10,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"2,396",48,"2,444",16,17,4,10,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,527",42,"2,569",4,5,3,15,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0126,126-GOSHEN POST,"2,989",71,"3,060",19,16,1,3,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,769",42,"1,811",11,10,5,6,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,860",49,"1,909",8,12,1,2,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,722",125,"2,847",14,21,4,7,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"3,418",107,"3,525",18,26,6,11,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,167",38,"1,205",4,5,3,3,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,412",78,"3,490",18,26,7,10,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"3,056",77,"3,133",14,19,3,6,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,622",49,"2,671",14,16,3,6,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"3,224",66,"3,290",14,33,5,10,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"2,409",122,"2,531",10,23,3,6,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,419",87,"2,506",10,7,4,3,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"3,319",60,"3,379",18,10,1,7,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,777",49,"2,826",12,18,2,6,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,562",94,"2,656",13,17,,3,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,196",20,"1,216",8,4,6,4,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,337",33,"1,370",5,11,6,1,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,406",43,"1,449",4,6,1,2,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,"1,001",35,"1,036",4,4,2,2,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"3,648",124,"3,772",22,17,4,13,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,842",49,"2,891",13,15,1,4,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"3,112",92,"3,204",11,23,4,4,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"3,113",30,"3,143",21,14,1,21,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"2,757",79,"2,836",16,21,1,17,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,928,17,945,5,9,1,2,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"3,276",135,"3,411",31,28,,4,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0318,318 - MADISON'S TRUST,"3,657",44,"3,701",20,14,1,12,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0319,319 - JOHN CHAMPE,"4,097",60,"4,157",20,3,,7,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0320,320 - STONE HILL,"3,552",104,"3,656",15,16,1,8,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0321,321 - BRAMBLETON MIDDLE,"1,903",36,"1,939",14,15,,3,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0322,322-BUFFALO TRAIL,"2,100",15,"2,115",13,2,,6,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"3,486",87,"3,573",28,16,1,7,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"3,043",57,"3,100",26,27,7,9,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"3,613",87,"3,700",14,34,4,15,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"1,979",45,"2,024",10,12,3,4,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"3,435",91,"3,526",14,22,2,7,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"3,119",66,"3,185",13,22,7,8,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,318",47,"2,365",11,9,8,6,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,144,14,158,1,2,,,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,698",33,"1,731",5,5,1,7,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,483",77,"3,560",12,21,2,8,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0420,420 - RIVER CREEK,"2,842",80,"2,922",15,28,7,4,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0421,421 - BETWEEN THE HILLS,351,15,366,1,2,,,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0422,422 - SYCOLIN CREEK,"2,304",41,"2,345",21,8,3,2,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,912",82,"2,994",12,17,9,14,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"3,482",157,"3,639",16,15,8,14,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,446",30,"1,476",6,8,4,4,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"3,246",86,"3,332",17,12,5,6,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"3,116",72,"3,188",22,19,6,17,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,963",85,"2,048",7,3,1,2,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,601",54,"1,655",10,10,4,3,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0508,508 - BALLS BLUFF,"2,957",88,"3,045",15,16,2,9,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0509,509 - TOLBERT,"3,544",117,"3,661",6,16,,13,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0510,510 - HERITAGE,"1,885",53,"1,938",10,8,1,9,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0615,615 - HILLSIDE,"2,744",70,"2,814",16,13,2,9,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
CON 10,Locality: 107 LOUDOUN COUNTY,0616,616 - EAGLE RIDGE,"2,960",60,"3,020",9,16,4,13,98,"253,330","6,414","259,744","1,239","1,500",311,703,205,"555,177","14,456","569,633","2,879","2,608",644,"1,292"
