District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,395",119,"2,514",21,4,1,2,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,198",170,"4,368",34,16,,29,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,887",142,"3,029",15,16,,12,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"3,138",131,"3,269",22,10,,7,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,147",168,"4,315",34,24,2,25,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,480",242,"2,722",8,8,,6,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,340",199,"4,539",33,35,1,28,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,092",226,"4,318",18,17,1,21,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,294",151,"3,445",12,15,,14,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,873,50,923,2,6,,3,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,671",205,"4,876",27,19,2,28,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,109,5,114,1,,,1,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,188",162,"3,350",28,19,1,4,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,247",168,"3,415",29,15,,3,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,821",192,"3,013",10,8,,4,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,363",109,"2,472",12,9,,1,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,667",181,"3,848",42,10,1,8,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,281",78,"2,359",25,7,,7,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,108",98,"2,206",18,9,,,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,732",125,"2,857",12,15,1,8,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,837",99,"1,936",17,6,,2,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,789",110,"1,899",5,3,,2,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,806,286,"1,092",214,7,5,1,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,867",206,"3,073",43,23,4,2,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"3,014",159,"3,173",31,10,1,2,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,627",161,"2,788",43,10,1,1,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,778",113,"1,891",24,,,3,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,023",111,"2,134",49,9,,3,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,545",189,"2,734",45,8,,4,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,617,47,664,10,,1,,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,133",133,"2,266",33,13,,9,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,216",126,"2,342",39,7,,3,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"3,062",397,"3,459",16,10,3,10,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,526",318,"3,844",9,15,1,15,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,956",91,"2,047",6,6,1,6,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,950",329,"3,279",16,5,,13,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,730",151,"2,881",32,18,1,4,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,923",159,"3,082",49,23,1,9,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,099",161,"2,260",16,9,3,6,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,179",163,"3,342",20,18,3,2,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,077",202,"3,279",45,26,2,7,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,37,,37,,,,,42,"108,822","6,632","115,454","1,165",488,37,315,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,074",41,"1,115",5,2,2,1,5,"4,923",189,"5,112",26,7,4,1,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,955,29,984,7,2,,,5,"4,923",189,"5,112",26,7,4,1,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,904,46,950,6,3,,,5,"4,923",189,"5,112",26,7,4,1,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,026",33,"1,059",3,,2,,5,"4,923",189,"5,112",26,7,4,1,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,964,40,"1,004",5,,,,5,"4,923",189,"5,112",26,7,4,1,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,69,14,83,,,,,9,"21,179","1,417","22,596",238,67,16,24,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,120",165,"3,285",50,7,2,3,9,"21,179","1,417","22,596",238,67,16,24,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,638",239,"3,877",35,11,4,7,9,"21,179","1,417","22,596",238,67,16,24,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,140",236,"3,376",54,13,2,2,9,"21,179","1,417","22,596",238,67,16,24,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,325",262,"4,587",47,12,2,6,9,"21,179","1,417","22,596",238,67,16,24,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,712",150,"2,862",16,10,1,2,9,"21,179","1,417","22,596",238,67,16,24,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,199",240,"2,439",22,7,2,4,9,"21,179","1,417","22,596",238,67,16,24,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,533,59,592,5,3,1,,9,"21,179","1,417","22,596",238,67,16,24,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,443",52,"1,495",9,4,2,,9,"21,179","1,417","22,596",238,67,16,24,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,916",230,"5,146",107,21,4,6,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,658",100,"2,758",37,10,,3,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,277",121,"3,398",62,11,2,2,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,870",234,"4,104",74,20,,2,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,810",175,"2,985",79,13,1,,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,699",227,"3,926",114,23,,2,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,549",157,"2,706",55,12,2,2,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,800",181,"3,981",71,24,,,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,737",262,"2,999",100,8,1,4,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,021",334,"4,355",121,13,,9,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,037",134,"2,171",69,17,,7,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,649",136,"1,785",47,10,1,,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,439",129,"1,568",68,10,,1,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,673",429,"5,102",114,15,2,11,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,918",222,"4,140",89,32,,13,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,549",185,"2,734",73,23,1,1,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,102",203,"4,305",71,20,4,3,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,706",142,"2,848",29,19,,3,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,927",169,"3,096",45,5,,3,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,738",181,"2,919",29,6,,,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,699",106,"2,805",36,12,2,1,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,382",198,"3,580",68,14,,1,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,405",142,"3,547",32,14,2,1,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,231",198,"2,429",32,2,,3,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,999",226,"4,225",142,21,1,4,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,409",319,"3,728",115,16,2,3,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,766",280,"5,046",179,33,1,1,27,"86,966","5,420","92,386","2,058",424,26,86,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,420",71,"1,491",8,,,,8,"11,657",603,"12,260",80,14,8,8,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,830,24,854,5,1,2,1,8,"11,657",603,"12,260",80,14,8,8,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,686",63,"1,749",8,5,2,,8,"11,657",603,"12,260",80,14,8,8,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,870,41,911,9,,,,8,"11,657",603,"12,260",80,14,8,8,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,282",45,"1,327",7,,,1,8,"11,657",603,"12,260",80,14,8,8,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,969,56,"1,025",7,2,1,2,8,"11,657",603,"12,260",80,14,8,8,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,271",136,"2,407",14,1,1,2,8,"11,657",603,"12,260",80,14,8,8,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,329",167,"2,496",22,5,2,2,8,"11,657",603,"12,260",80,14,8,8,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,365",415,"4,780",12,16,1,1,5,"15,648","1,768","17,416",47,38,14,4,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,729",338,"4,067",9,9,6,2,5,"15,648","1,768","17,416",47,38,14,4,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,537",489,"4,026",14,8,6,,5,"15,648","1,768","17,416",47,38,14,4,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,306",256,"2,562",4,1,1,1,5,"15,648","1,768","17,416",47,38,14,4,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,711",270,"1,981",8,4,,,5,"15,648","1,768","17,416",47,38,14,4,224,"508,001","26,035","534,036","5,028","1,438",265,699
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,455",136,"2,591",13,3,7,12,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,089",59,"1,148",6,,,6,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,591",113,"1,704",17,,,4,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,345",244,"2,589",9,1,,7,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,781,42,823,1,,1,2,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,108",57,"1,165",8,,1,5,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,321,17,338,1,,,,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,098",47,"1,145",4,,,6,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,985,68,"1,053",8,,2,4,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,859",132,"1,991",8,1,1,16,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,370,3,373,7,,2,3,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,732",149,"2,881",10,3,11,7,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,905,33,938,3,,2,7,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,290",66,"1,356",3,,,6,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,743,29,772,4,1,,7,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,661",121,"2,782",12,1,2,9,16,"22,333","1,316","23,649",114,10,29,101,170,"439,778","36,894","476,672","10,521","1,355",420,327
