District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,721",218,"2,939",22,20,4,,41,"96,855","7,654","104,509",505,284,40,83,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,844",209,"2,053",5,7,1,1,41,"96,855","7,654","104,509",505,284,40,83,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,053",153,"3,206",5,9,2,1,41,"96,855","7,654","104,509",505,284,40,83,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,677",251,"2,928",24,14,2,,41,"96,855","7,654","104,509",505,284,40,83,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,054",65,"1,119",5,2,1,,5,"4,637",211,"4,848",16,7,4,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,904,32,936,1,2,1,,5,"4,637",211,"4,848",16,7,4,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,855,37,892,6,3,,,5,"4,637",211,"4,848",16,7,4,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,956,58,"1,014",2,,2,,5,"4,637",211,"4,848",16,7,4,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,868,19,887,2,,,1,5,"4,637",211,"4,848",16,7,4,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"19,883","2,267","22,150",110,43,5,4,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,362",398,"3,760",17,7,,,9,"19,883","2,267","22,150",110,43,5,4,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,469",541,"4,010",22,2,1,2,9,"19,883","2,267","22,150",110,43,5,4,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,623",302,"3,925",15,9,3,,9,"19,883","2,267","22,150",110,43,5,4,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,118",411,"3,529",18,6,,1,9,"19,883","2,267","22,150",110,43,5,4,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,604",130,"1,734",10,8,,,9,"19,883","2,267","22,150",110,43,5,4,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,693,47,740,6,2,,,9,"19,883","2,267","22,150",110,43,5,4,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,483",264,"2,747",9,6,1,,9,"19,883","2,267","22,150",110,43,5,4,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,524",173,"1,697",13,3,,1,9,"19,883","2,267","22,150",110,43,5,4,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,113",197,"4,310",31,12,3,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,894",104,"1,998",14,8,,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,468",106,"2,574",13,5,,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,170",183,"3,353",35,10,,1,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,637",171,"2,808",37,9,,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,389",217,"3,606",63,18,,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,358",155,"2,513",19,8,1,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,313",163,"3,476",26,11,,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,292",235,"2,527",43,5,4,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,452",322,"3,774",55,12,,1,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,945",116,"2,061",36,14,1,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,426",121,"1,547",15,3,,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,957,118,"1,075",23,6,,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,820",384,"4,204",55,9,3,2,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,506",189,"3,695",53,21,1,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,472",179,"2,651",43,11,1,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,596",253,"3,849",35,14,3,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,494",160,"2,654",20,23,1,1,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,404",188,"2,592",22,1,,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,506",208,"2,714",14,7,,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,529",135,"2,664",13,11,2,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,023",185,"3,208",32,11,,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,041",146,"3,187",20,10,4,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,519",291,"1,810",20,1,,1,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,517",211,"3,728",64,20,1,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,004",372,"3,376",48,18,2,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,778",240,"4,018",64,27,1,,27,"74,623","5,349","79,972",913,305,28,6,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,409",52,"1,461",7,2,,1,6,"10,799",551,"11,350",40,14,6,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,760,25,785,5,3,,,6,"10,799",551,"11,350",40,14,6,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,422",115,"2,537",8,3,4,,6,"10,799",551,"11,350",40,14,6,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,065",68,"2,133",7,3,,,6,"10,799",551,"11,350",40,14,6,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,068",141,"2,209",4,,1,,6,"10,799",551,"11,350",40,14,6,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,075",150,"2,225",9,3,1,,6,"10,799",551,"11,350",40,14,6,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,197",134,"2,331",25,23,,,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,656",231,"2,887",13,37,1,,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,582",355,"3,937",50,6,1,1,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,066",303,"4,369",114,17,1,,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,949",138,"2,087",21,8,,2,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,505",128,"3,633",11,5,,5,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,702",142,"2,844",35,8,1,6,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,840",208,"3,048",27,10,1,3,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,460",142,"3,602",33,9,2,1,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,580",208,"3,788",35,11,,2,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,825",109,"1,934",9,2,,2,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,847",192,"4,039",49,13,1,1,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,866",338,"4,204",77,27,3,1,13,"40,075","2,628","42,703",499,176,11,24,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,667",610,"4,277",14,5,,1,5,"13,875","2,158","16,033",37,14,7,2,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,561",470,"4,031",11,3,4,1,5,"13,875","2,158","16,033",37,14,7,2,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,207",501,"3,708",8,4,1,,5,"13,875","2,158","16,033",37,14,7,2,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,048",265,"2,313",2,2,2,,5,"13,875","2,158","16,033",37,14,7,2,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,392",312,"1,704",2,,,,5,"13,875","2,158","16,033",37,14,7,2,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,122",853,"3,975",71,7,,1,3,"3,364",894,"4,258",71,9,,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,174,35,209,,1,,,3,"3,364",894,"4,258",71,9,,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,68,6,74,,1,,,3,"3,364",894,"4,258",71,9,,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,627",124,"2,751",19,9,1,1,3,"8,223",318,"8,541",67,20,3,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,796",96,"2,892",29,6,,,3,"8,223",318,"8,541",67,20,3,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,800",98,"2,898",19,5,2,,3,"8,223",318,"8,541",67,20,3,1,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,276",878,"5,154",18,19,4,3,2,"8,356","2,122","10,478",31,49,17,3,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,080","1,244","5,324",13,30,13,,2,"8,356","2,122","10,478",31,49,17,3,201,"446,397","32,655","479,052","2,851","1,135",195,148
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,295",183,"2,478",3,7,5,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,083",79,"1,162",3,,,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,387",197,"1,584",6,,,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,272",313,"2,585",6,1,,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,738,84,822,2,,,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,087",115,"1,202",5,,,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,316,44,360,1,,,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,023",108,"1,131",2,2,,1,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,943,113,"1,056",5,,,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,782",158,"1,940",6,1,,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,361,38,399,5,2,,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,804",127,"1,931",6,3,1,2,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,857,48,905,1,1,3,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,867,63,930,5,,1,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,248",85,"1,333",4,,,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,698,58,756,3,1,1,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,577",200,"2,777",5,1,1,,17,"21,338","2,013","23,351",68,19,12,3,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,816",157,"1,973",15,7,1,,5,"8,189",652,"8,841",51,14,3,1,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,631",100,"1,731",12,1,,,5,"8,189",652,"8,841",51,14,3,1,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,561",148,"1,709",7,5,1,1,5,"8,189",652,"8,841",51,14,3,1,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,514",101,"1,615",6,1,,,5,"8,189",652,"8,841",51,14,3,1,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,667",146,"1,813",11,,1,,5,"8,189",652,"8,841",51,14,3,1,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,899",313,"3,212",40,5,2,,9,"25,089","3,040","28,129",350,61,14,2,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,781",457,"3,238",40,5,1,,9,"25,089","3,040","28,129",350,61,14,2,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,061",455,"2,516",53,4,2,,9,"25,089","3,040","28,129",350,61,14,2,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,901",274,"4,175",40,15,2,1,9,"25,089","3,040","28,129",350,61,14,2,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,645",349,"2,994",32,5,2,1,9,"25,089","3,040","28,129",350,61,14,2,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,829",586,"4,415",60,7,1,,9,"25,089","3,040","28,129",350,61,14,2,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,848",306,"4,154",45,9,1,,9,"25,089","3,040","28,129",350,61,14,2,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,777",199,"1,976",28,10,2,,9,"25,089","3,040","28,129",350,61,14,2,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,348",101,"1,449",12,1,1,,9,"25,089","3,040","28,129",350,61,14,2,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,830,172,"1,002",10,,,,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,650",356,"4,006",45,13,1,1,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,869",199,"2,068",19,5,1,1,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,341",354,"2,695",15,6,1,,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,779",264,"4,043",39,8,5,2,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,109",249,"2,358",6,3,1,,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,609",153,"2,762",16,3,,,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,621",69,"1,690",7,5,2,,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,180",148,"2,328",16,4,5,,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,812",326,"4,138",38,5,3,,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,727",505,"3,232",27,5,3,3,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,412",89,"1,501",5,4,2,,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,073",64,"1,137",11,3,1,,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,651",226,"1,877",9,3,4,,21,"52,438","6,132","58,570",452,112,43,16,166,"404,897","45,730","450,627","4,953",909,321,43
