District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,478,83,561,1,,,,7,"3,334",557,"3,891",9,2,,,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,633,86,719,1,,,,7,"3,334",557,"3,891",9,2,,,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,360,82,442,,1,,,7,"3,334",557,"3,891",9,2,,,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,509,71,580,2,,,,7,"3,334",557,"3,891",9,2,,,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,420,73,493,1,,,,7,"3,334",557,"3,891",9,2,,,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,662",342,"2,004",13,1,,,7,"12,670","1,959","14,629",109,13,2,3,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,530",275,"1,805",7,,,,7,"12,670","1,959","14,629",109,13,2,3,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"2,016",209,"2,225",12,2,,,7,"12,670","1,959","14,629",109,13,2,3,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,452",254,"2,706",36,4,2,,7,"12,670","1,959","14,629",109,13,2,3,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,754",228,"1,982",8,5,,1,7,"12,670","1,959","14,629",109,13,2,3,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,701",361,"2,062",15,,,1,7,"12,670","1,959","14,629",109,13,2,3,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,555",290,"1,845",18,1,,1,7,"12,670","1,959","14,629",109,13,2,3,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 730 PETERSBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"2,296",564,"2,860",22,2,,1,7,"18,749","3,794","22,543",186,39,14,18,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 730 PETERSBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,073",489,"3,562",44,9,2,4,7,"18,749","3,794","22,543",186,39,14,18,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 730 PETERSBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"3,298",461,"3,759",36,13,7,3,7,"18,749","3,794","22,543",186,39,14,18,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 730 PETERSBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"2,656",649,"3,305",27,6,2,2,7,"18,749","3,794","22,543",186,39,14,18,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 730 PETERSBURG CITY,0501,501 - FIFTH WARD FIRST PRECINCT,"2,488",738,"3,226",24,3,3,2,7,"18,749","3,794","22,543",186,39,14,18,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 730 PETERSBURG CITY,0601,601 - SIXTH WARD FIRST PRECINCT,"2,277",501,"2,778",9,2,,2,7,"18,749","3,794","22,543",186,39,14,18,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 730 PETERSBURG CITY,0701,701 - SEVENTH WARD FIRST PRECINCT,"2,661",392,"3,053",24,4,,4,7,"18,749","3,794","22,543",186,39,14,18,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0101,101 - ONE HUNDRED ONE,"2,771",824,"3,595",3,17,16,2,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0102,102 - ONE HUNDRED TWO,"1,207",74,"1,281",2,6,2,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0104,104 - ONE HUNDRED FOUR,"1,881",87,"1,968",1,9,5,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0105,105 - ONE HUNDRED FIVE,"1,698",157,"1,855",2,5,5,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0106,106 - ONE HUNDRED SIX,"2,000",64,"2,064",3,12,4,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0111,111 - ONE HUNDRED ELEVEN,"1,580",124,"1,704",2,3,11,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0112,112 - ONE HUNDRED TWELVE,"1,368",114,"1,482",1,3,3,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0113,113 - ONE HUNDRED THIRTEEN,"2,022",341,"2,363",2,5,9,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0114,114 - ONE HUNDRED FOURTEEN,"2,528",341,"2,869",4,9,18,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0203,203 - TWO HUNDRED THREE,"2,669",213,"2,882",6,9,11,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0204,204 - TWO HUNDRED FOUR,"2,524",369,"2,893",4,11,5,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0206,206 - TWO HUNDRED SIX,"3,953",762,"4,715",8,5,2,3,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0207,207 - TWO HUNDRED SEVEN,"2,388",385,"2,773",2,18,14,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0208,208 - TWO HUNDRED EIGHT,"2,580",321,"2,901",3,17,10,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0213,213 - TWO HUNDRED THIRTEEN,"3,526",736,"4,262",5,6,2,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0301,301 - THREE HUNDRED ONE,"1,361",279,"1,640",,,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0302,302 - THREE HUNDRED TWO,"1,377",190,"1,567",1,3,1,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0303,303 - THREE HUNDRED THREE,"1,101",111,"1,212",1,1,1,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0304,304 - THREE HUNDRED FOUR,"1,688",235,"1,923",7,,2,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0305,305 - THREE HUNDRED FIVE,"1,752",264,"2,016",2,1,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0306,306 - THREE HUNDRED SIX,"1,754",401,"2,155",2,2,1,2,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0307,307 - THREE HUNDRED SEVEN,"1,610",192,"1,802",3,4,3,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0308,308 - THREE HUNDRED EIGHT,"1,666",128,"1,794",3,3,5,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0309,309 - THREE HUNDRED NINE,"1,325",122,"1,447",,2,3,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0310,310 - THREE HUNDRED TEN,"1,011",193,"1,204",,,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0402,402 - FOUR HUNDRED TWO,"2,742",206,"2,948",6,15,9,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0404,404 - FOUR HUNDRED FOUR,"2,565",320,"2,885",8,3,2,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0409,409 - FOUR HUNDRED NINE,"3,234",217,"3,451",7,12,5,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0410,410 - FOUR HUNDRED TEN,"2,071",205,"2,276",3,3,1,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,"1,848",242,"2,090",5,,1,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0413,413 - FOUR HUNDRED THIRTEEN,"1,767",96,"1,863",4,5,6,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0414,414 - FOUR HUNDRED FOURTEEN,"1,978",102,"2,080",1,3,7,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0501,501 - FIVE HUNDRED ONE,"2,414",292,"2,706",4,12,5,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0503,503 - FIVE HUNDRED THREE,"2,467",252,"2,719",1,3,1,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0504,504 - FIVE HUNDRED FOUR,"3,267",480,"3,747",6,9,5,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0505,505 - FIVE HUNDRED FIVE,"1,520",328,"1,848",,4,7,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0508,508 - FIVE HUNDRED EIGHT,"1,200",136,"1,336",3,11,2,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0509,509 - FIVE HUNDRED NINE,"1,981",371,"2,352",2,4,1,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0510,510 - FIVE HUNDRED TEN,"2,126",293,"2,419",5,1,3,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0602,602 - SIX HUNDRED TWO,"1,731",272,"2,003",1,,,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0603,603 - SIX HUNDRED THREE,"1,668",255,"1,923",2,2,,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0604,604 - SIX HUNDRED FOUR,"1,361",211,"1,572",1,1,,3,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0606,606 - SIX HUNDRED SIX,"1,986",329,"2,315",4,1,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0607,607 - SIX HUNDRED SEVEN,"2,450",466,"2,916",8,6,4,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0609,609 - SIX HUNDRED NINE,"2,462",400,"2,862",2,4,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0610,610 - SIX HUNDRED TEN,"1,632",328,"1,960",5,,,2,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0701,701 - SEVEN HUNDRED ONE,"1,890",257,"2,147",,,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0702,702 - SEVEN HUNDRED TWO,"1,608",229,"1,837",3,2,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0703,703 - SEVEN HUNDRED THREE,"1,571",218,"1,789",8,,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0705,705 - SEVEN HUNDRED FIVE,"1,422",200,"1,622",3,5,5,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0706,706 - SEVEN HUNDRED SIX,"2,591",331,"2,922",7,5,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0707,707 - SEVEN HUNDRED SEVEN,"3,040",439,"3,479",5,11,6,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0708,708 - SEVEN HUNDRED EIGHT,"2,818",630,"3,448",11,4,10,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0802,802 - EIGHT HUNDRED TWO,"1,598",220,"1,818",2,,,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0806,806 - EIGHT HUNDRED SIX,"2,210",398,"2,608",4,1,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0810,810 - EIGHT HUNDRED TEN,"1,623",225,"1,848",,,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0811,811 - EIGHT HUNDRED ELEVEN,"1,997",350,"2,347",3,1,,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0812,812 - EIGHT HUNDRED TWELVE,"2,422",269,"2,691",5,1,2,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0814,814 - EIGHT HUNDRED FOURTEEN,"1,341",187,"1,528",1,1,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0902,902 - NINE HUNDRED TWO,873,180,"1,053",,,1,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0903,903 - NINE HUNDRED THREE,"2,081",302,"2,383",4,2,1,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,"1,999",466,"2,465",3,,2,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0909,909 - NINE HUNDRED NINE,"2,104",370,"2,474",7,1,,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0910,910 - NINE HUNDRED TEN,"1,886",310,"2,196",5,1,,,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 760 RICHMOND CITY,0911,911 - NINE HUNDRED ELEVEN,"1,682",156,"1,838",4,,,1,65,"130,566","18,565","149,131",220,285,219,34,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,835,68,903,10,3,,,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,663",157,"1,820",8,,,,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,543",119,"1,662",9,,,,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,571",143,"1,714",12,3,1,1,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,295",194,"1,489",9,,,1,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"1,712",227,"1,939",17,1,,2,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,655,48,703,7,,,,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"2,994",221,"3,215",45,6,5,,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,575",219,"2,794",21,2,,,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"1,858",136,"1,994",17,,4,,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,589",501,"3,090",16,4,2,1,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,17,13,30,1,,,,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,721,70,791,9,,1,,13,"20,028","2,116","22,144",181,19,13,5,247,"464,218","54,700","518,918","4,123",844,423,140
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,822",256,"3,078",12,10,4,,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,204",200,"1,404",4,7,2,,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,275",328,"2,603",13,12,13,,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"2,877",248,"3,125",9,15,15,,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"3,131",230,"3,361",20,13,14,3,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"2,192",256,"2,448",9,18,15,2,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"3,966","1,128","5,094",16,20,26,5,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,802",555,"3,357",15,8,16,2,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0204,204 - BELFIELD,"1,244",69,"1,313",4,9,18,,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,774",242,"4,016",8,35,31,2,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,788",174,"2,962",3,14,18,2,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,"1,019",53,"1,072",1,12,2,,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,251",204,"2,455",11,2,7,,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,471",95,"1,566",4,2,3,1,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,685,48,733,,9,9,,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,533",111,"1,644",6,8,4,,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0402,402 - MONTICELLO,"1,449",94,"1,543",6,8,4,1,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0405,405 - CALE,"4,645",851,"5,496",16,15,20,2,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0406,406 - STONE ROBINSON,"2,885",158,"3,043",8,10,10,1,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
CON 05,Locality: 003 ALBEMARLE COUNTY,0501,501 - KESWICK,"1,372",101,"1,473",3,6,5,,28,"69,979","7,247","77,226",283,342,339,31,306,"469,715","43,368","513,083","1,822","1,282",746,152
