District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,986,74,"1,060",1,2,,1,3,"3,397",308,"3,705",16,3,2,2,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,833,81,914,5,,,,3,"3,397",308,"3,705",16,3,2,2,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,808,94,902,5,1,,,6,"7,966",722,"8,688",27,14,3,4,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,667",166,"1,833",7,2,,1,6,"7,966",722,"8,688",27,14,3,4,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,197",113,"1,310",2,2,,1,6,"7,966",722,"8,688",27,14,3,4,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,820",183,"2,003",8,,,1,6,"7,966",722,"8,688",27,14,3,4,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,039",128,"2,167",5,9,3,1,6,"7,966",722,"8,688",27,14,3,4,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,435,38,473,,,,,6,"7,966",722,"8,688",27,14,3,4,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,156",186,"2,342",7,1,,1,1,"2,156",186,"2,342",7,1,,1,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"4,134",642,"4,776",12,4,,19,3,"8,621",965,"9,586",24,11,1,20,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,087",133,"2,220",6,7,1,,3,"8,621",965,"9,586",24,11,1,20,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,400",190,"2,590",6,,,1,3,"8,621",965,"9,586",24,11,1,20,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"2,096",157,"2,253",6,5,5,4,10,"15,879","1,019","16,898",45,21,13,7,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,137",111,"1,248",3,5,,1,10,"15,879","1,019","16,898",45,21,13,7,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,"1,005",42,"1,047",3,,5,,10,"15,879","1,019","16,898",45,21,13,7,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 775 SALEM CITY,0004,004 - WEST SALEM,"1,549",54,"1,603",1,1,,1,10,"15,879","1,019","16,898",45,21,13,7,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 775 SALEM CITY,0005,005 - NORTH SALEM NO 1,"2,071",136,"2,207",8,1,,,10,"15,879","1,019","16,898",45,21,13,7,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 775 SALEM CITY,0006,006 - SOUTH SALEM NO 1,"1,225",84,"1,309",2,2,,,10,"15,879","1,019","16,898",45,21,13,7,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 775 SALEM CITY,0007,007 - SOUTH SALEM NO 2,"1,625",123,"1,748",7,2,,,10,"15,879","1,019","16,898",45,21,13,7,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 775 SALEM CITY,0008,008 - EAST SALEM,746,54,800,,,,1,10,"15,879","1,019","16,898",45,21,13,7,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 775 SALEM CITY,0009,009 - SOUTH SIDE HILLS,"2,065",93,"2,158",8,3,1,,10,"15,879","1,019","16,898",45,21,13,7,338,"430,943","30,779","461,722","1,338",403,175,321
CON 09,Locality: 775 SALEM CITY,0010,010 - HIDDEN VALLEY,"2,360",165,"2,525",7,2,2,,10,"15,879","1,019","16,898",45,21,13,7,338,"430,943","30,779","461,722","1,338",403,175,321
CON 10,Locality: 043 CLARKE COUNTY,0101,101 - RUSSELL,"2,153",107,"2,260",7,,3,,7,"10,326",610,"10,936",52,16,23,3,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 043 CLARKE COUNTY,0201,201 - BERRYVILLE,"1,874",134,"2,008",10,,6,1,7,"10,326",610,"10,936",52,16,23,3,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 043 CLARKE COUNTY,0301,301 - MILLWOOD,"1,593",96,"1,689",9,2,1,,7,"10,326",610,"10,936",52,16,23,3,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 043 CLARKE COUNTY,0302,302 - PINE GROVE,677,52,729,5,6,1,2,7,"10,326",610,"10,936",52,16,23,3,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 043 CLARKE COUNTY,0401,401 - WHITE POST,"2,037",108,"2,145",9,5,7,,7,"10,326",610,"10,936",52,16,23,3,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 043 CLARKE COUNTY,0501,501 - BUCKMARSH,"1,451",88,"1,539",7,2,5,,7,"10,326",610,"10,936",52,16,23,3,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 043 CLARKE COUNTY,0502,502 - BLUE RIDGE,541,25,566,5,1,,,7,"10,326",610,"10,936",52,16,23,3,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0229,229 - FOX MILL,"4,560",315,"4,875",15,16,7,11,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0240,240 - COLVIN,"2,504",108,"2,612",3,9,5,2,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0301,301 - CHAIN BRIDGE,"3,491",238,"3,729",14,29,15,4,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0303,303 - CHURCHILL,"1,501",84,"1,585",6,13,2,2,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0304,304 - COOPER,"2,313",153,"2,466",3,10,7,3,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0306,306 - GREAT FALLS,"2,091",106,"2,197",2,8,8,3,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0309,309 - KENMORE,"3,874",197,"4,071",6,17,8,4,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0311,311 - LANGLEY,"2,167",122,"2,289",4,20,6,2,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0314,314 - MCLEAN,"2,564",172,"2,736",6,28,8,2,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0321,321 - CLEARVIEW,"3,946",239,"4,185",10,28,8,3,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0322,322 - FORESTVILLE,"3,139",201,"3,340",5,11,3,4,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0323,323 - SHOUSE,"2,256",103,"2,359",5,8,4,3,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0327,327 - SUGARLAND,"3,608",198,"3,806",11,7,2,4,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0328,328 - HICKORY,"3,324",181,"3,505",7,13,8,7,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0329,329 - SENECA,"3,449",190,"3,639",4,23,4,2,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0331,331 - SPRING HILL,"2,257",131,"2,388",5,8,6,2,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0803,803 - CLIFTON,"4,349",276,"4,625",18,9,4,4,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0804,804 - COLCHESTER,"1,836",94,"1,930",14,3,3,4,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0805,805 - FAIRFAX STATION,"1,616",85,"1,701",12,7,1,2,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0815,815 - WOODYARD,"2,751",156,"2,907",15,11,1,3,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0838,838 - SANGSTER,"2,292",165,"2,457",43,13,1,3,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0839,839 - SILVERBROOK,"3,624",183,"3,807",40,13,3,9,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0841,841 - POPES HEAD,"1,632",94,"1,726",8,6,3,2,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0845,845 - FOUNTAINHEAD,"4,081",216,"4,297",31,6,1,5,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0847,847 - GREENBRIAR WEST,"2,261",235,"2,496",10,4,1,3,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0849,849 - NEWGATE,"4,802",279,"5,081",32,15,5,12,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0850,850 - SOUTH RUN,"2,882",141,"3,023",35,10,7,3,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"4,217",262,"4,479",13,8,9,2,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"3,941",314,"4,255",15,8,1,5,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,644",164,"1,808",2,4,1,2,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,899,52,951,1,4,1,1,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - HIDDEN MEADOW,"2,332",169,"2,501",9,7,3,4,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - OAK HILL,"2,177",127,"2,304",7,4,,2,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,529",203,"3,732",8,9,3,5,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,196",241,"4,437",17,12,4,3,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,333",127,"2,460",2,9,3,4,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0915,915 - VIRGINIA RUN,"2,748",216,"2,964",18,10,1,1,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0916,916 - WAPLES MILL,"4,428",260,"4,688",16,14,16,7,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0917,917 - STONE NORTH,"1,980",125,"2,105",4,7,2,4,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"3,111",192,"3,303",12,10,,9,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,409",176,"3,585",11,14,,4,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,385",154,"2,539",9,4,2,4,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,904",169,"2,073",8,3,,4,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - ARMFIELD,"2,011",134,"2,145",7,8,4,1,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,832",146,"2,978",6,3,1,5,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,830,50,880,7,3,1,2,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER ,"2,208",155,"2,363",10,10,5,3,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"2,665",129,"2,794",8,4,5,5,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,785",228,"2,013",10,7,1,,49,"136,734","8,455","145,189",564,507,194,185,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,105",146,"2,251",7,5,3,,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,734",202,"2,936",9,5,,4,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,667",136,"2,803",12,7,3,1,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,630",135,"1,765",6,4,1,4,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,518",96,"1,614",5,,1,,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,299",150,"2,449",8,5,1,1,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"3,164",231,"3,395",17,3,,,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,600",127,"2,727",10,3,2,2,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,636",117,"1,753",2,1,,2,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"3,778",290,"4,068",12,2,,8,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,490",248,"3,738",8,7,3,7,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,600",157,"2,757",9,2,1,3,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,486",106,"1,592",9,4,1,3,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,664",200,"2,864",13,5,3,4,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,348",168,"2,516",13,2,,5,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,718",163,"2,881",13,6,1,2,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"3,475",246,"3,721",7,6,1,6,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"3,490",175,"3,665",19,6,2,5,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,861",131,"1,992",9,6,,1,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,649",306,"2,955",17,4,2,4,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"4,031",270,"4,301",26,7,3,8,21,"54,943","3,800","58,743",231,90,28,70,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"2,712",135,"2,847",16,17,1,10,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,610",180,"2,790",18,17,,6,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"2,032",97,"2,129",9,12,6,6,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"2,592",109,"2,701",12,8,,4,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"1,444",186,"1,630",7,8,7,1,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"2,874",201,"3,075",11,9,1,3,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"4,970",260,"5,230",27,21,2,2,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"3,006",156,"3,162",14,19,2,4,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,759",114,"1,873",9,6,,,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"3,149",209,"3,358",15,20,5,8,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0123,123 - CARDINAL RIDGE,"1,675",76,"1,751",9,7,3,4,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"2,192",125,"2,317",10,15,5,,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,410",96,"2,506",3,3,1,5,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,727",102,"1,829",11,6,5,4,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,793",106,"1,899",10,11,1,2,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,582",247,"2,829",7,16,4,3,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"3,264",279,"3,543",14,20,6,6,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,108",95,"1,203",4,5,2,1,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,300",172,"3,472",15,20,6,8,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"2,891",187,"3,078",11,17,3,4,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,544",127,"2,671",13,12,2,4,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"3,066",158,"3,224",16,30,6,4,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"2,095",290,"2,385",9,17,4,1,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,305",218,"2,523",9,10,4,,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"3,211",152,"3,363",19,9,1,7,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,701",116,"2,817",9,18,2,2,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,509",109,"2,618",12,12,1,1,96,"237,787","15,005","252,792","1,054","1,308",328,321,203,"526,404","35,186","561,590","2,394","2,242",640,688
