District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,236",48,"1,284",4,,,,11,"18,085",824,"18,909",52,8,9,11,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,954,47,"1,001",2,,,,11,"18,085",824,"18,909",52,8,9,11,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"1,995",178,"2,173",7,1,,3,4,"10,196",817,"11,013",32,9,5,5,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,458",193,"2,651",8,4,3,2,4,"10,196",817,"11,013",32,9,5,5,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"2,026",252,"2,278",10,1,2,,4,"10,196",817,"11,013",32,9,5,5,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,717",194,"3,911",7,3,,,4,"10,196",817,"11,013",32,9,5,5,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,566,33,599,1,,,1,5,"3,444",182,"3,626",8,,4,3,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,662,39,701,,,,1,5,"3,444",182,"3,626",8,,4,3,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,662,53,715,3,,4,1,5,"3,444",182,"3,626",8,,4,3,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,795,31,826,3,,,,5,"3,444",182,"3,626",8,,4,3,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,759,26,785,1,,,,5,"3,444",182,"3,626",8,,4,3,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,590",148,"1,738",7,1,2,7,3,"3,421",291,"3,712",10,3,2,13,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,992,65,"1,057",,2,,4,3,"3,421",291,"3,712",10,3,2,13,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,839,78,917,3,,,2,3,"3,421",291,"3,712",10,3,2,13,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,836,64,900,5,,,1,6,"8,154",561,"8,715",29,14,3,19,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,693",132,"1,825",7,2,,3,6,"8,154",561,"8,715",29,14,3,19,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,225",100,"1,325",4,2,,5,6,"8,154",561,"8,715",29,14,3,19,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,885",135,"2,020",8,,,5,6,"8,154",561,"8,715",29,14,3,19,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,066",96,"2,162",5,10,3,4,6,"8,154",561,"8,715",29,14,3,19,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,449,34,483,,,,1,6,"8,154",561,"8,715",29,14,3,19,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,171",170,"2,341",6,1,,3,1,"2,171",170,"2,341",6,1,,3,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"4,191",415,"4,606",15,4,,2,3,"8,728",683,"9,411",27,12,,4,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,114",112,"2,226",7,8,,1,3,"8,728",683,"9,411",27,12,,4,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,423",156,"2,579",5,,,1,3,"8,728",683,"9,411",27,12,,4,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"2,143",134,"2,277",6,5,5,1,10,"16,003",840,"16,843",45,23,12,6,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,144",93,"1,237",2,5,,,10,"16,003",840,"16,843",45,23,12,6,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,987,36,"1,023",3,1,4,,10,"16,003",840,"16,843",45,23,12,6,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 775 SALEM CITY,0004,004 - WEST SALEM,"1,530",43,"1,573",1,1,,1,10,"16,003",840,"16,843",45,23,12,6,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 775 SALEM CITY,0005,005 - NORTH SALEM NO 1,"2,097",112,"2,209",8,1,,,10,"16,003",840,"16,843",45,23,12,6,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 775 SALEM CITY,0006,006 - SOUTH SALEM NO 1,"1,212",74,"1,286",2,2,,2,10,"16,003",840,"16,843",45,23,12,6,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 775 SALEM CITY,0007,007 - SOUTH SALEM NO 2,"1,652",95,"1,747",7,2,,,10,"16,003",840,"16,843",45,23,12,6,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 775 SALEM CITY,0008,008 - EAST SALEM,758,38,796,,,,2,10,"16,003",840,"16,843",45,23,12,6,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 775 SALEM CITY,0009,009 - SOUTH SIDE HILLS,"2,076",80,"2,156",8,4,1,,10,"16,003",840,"16,843",45,23,12,6,338,"435,230","24,917","460,147","1,317",420,165,508
CON 09,Locality: 775 SALEM CITY,0010,010 - HIDDEN VALLEY,"2,404",135,"2,539",8,2,2,,10,"16,003",840,"16,843",45,23,12,6,338,"435,230","24,917","460,147","1,317",420,165,508
CON 10,Locality: 043 CLARKE COUNTY,0101,101 - RUSSELL,"2,149",80,"2,229",8,,3,1,7,"10,347",489,"10,836",53,18,22,10,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 043 CLARKE COUNTY,0201,201 - BERRYVILLE,"1,892",108,"2,000",9,1,6,3,7,"10,347",489,"10,836",53,18,22,10,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 043 CLARKE COUNTY,0301,301 - MILLWOOD,"1,583",81,"1,664",9,2,1,4,7,"10,347",489,"10,836",53,18,22,10,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 043 CLARKE COUNTY,0302,302 - PINE GROVE,665,43,708,5,7,,1,7,"10,347",489,"10,836",53,18,22,10,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 043 CLARKE COUNTY,0401,401 - WHITE POST,"2,049",87,"2,136",10,5,7,,7,"10,347",489,"10,836",53,18,22,10,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 043 CLARKE COUNTY,0501,501 - BUCKMARSH,"1,466",71,"1,537",7,2,5,1,7,"10,347",489,"10,836",53,18,22,10,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 043 CLARKE COUNTY,0502,502 - BLUE RIDGE,543,19,562,5,1,,,7,"10,347",489,"10,836",53,18,22,10,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0229,229 - FOX MILL,"4,609",275,"4,884",15,16,8,23,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0240,240 - COLVIN,"2,529",93,"2,622",4,10,5,4,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0301,301 - CHAIN BRIDGE,"3,564",185,"3,749",12,25,14,7,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0303,303 - CHURCHILL,"1,518",64,"1,582",6,13,2,2,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0304,304 - COOPER,"2,328",128,"2,456",4,9,8,2,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0306,306 - GREAT FALLS,"2,122",86,"2,208",3,9,8,7,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0309,309 - KENMORE,"3,915",172,"4,087",6,13,8,9,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0311,311 - LANGLEY,"2,178",111,"2,289",3,17,2,5,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0314,314 - MCLEAN,"2,595",147,"2,742",9,23,5,5,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0321,321 - CLEARVIEW,"3,990",206,"4,196",9,22,9,10,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0322,322 - FORESTVILLE,"3,165",163,"3,328",5,11,2,7,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0323,323 - SHOUSE,"2,266",93,"2,359",5,7,2,8,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0327,327 - SUGARLAND,"3,644",169,"3,813",10,6,4,17,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0328,328 - HICKORY,"3,330",155,"3,485",7,7,8,4,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0329,329 - SENECA,"3,509",161,"3,670",5,19,4,7,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0331,331 - SPRING HILL,"2,304",103,"2,407",5,8,7,3,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0803,803 - CLIFTON,"4,374",238,"4,612",16,9,4,14,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0804,804 - COLCHESTER,"1,837",77,"1,914",14,3,3,4,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0805,805 - FAIRFAX STATION,"1,634",66,"1,700",10,6,,4,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0815,815 - WOODYARD,"2,766",131,"2,897",15,11,1,8,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0838,838 - SANGSTER,"2,329",138,"2,467",40,9,1,11,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0839,839 - SILVERBROOK,"3,637",147,"3,784",38,10,3,15,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0841,841 - POPES HEAD,"1,662",79,"1,741",9,6,3,3,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0845,845 - FOUNTAINHEAD,"4,113",182,"4,295",25,7,2,22,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0847,847 - GREENBRIAR WEST,"2,315",194,"2,509",10,4,1,5,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0849,849 - NEWGATE,"4,863",245,"5,108",28,11,5,19,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0850,850 - SOUTH RUN,"2,921",123,"3,044",29,10,8,8,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"4,250",222,"4,472",12,7,9,12,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"4,010",256,"4,266",15,7,1,12,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,683",139,"1,822",2,5,1,2,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,905,42,947,1,3,1,4,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - HIDDEN MEADOW,"2,381",143,"2,524",9,8,3,11,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - OAK HILL,"2,202",109,"2,311",7,4,1,7,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,566",170,"3,736",8,6,3,15,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,263",216,"4,479",16,13,4,11,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,364",106,"2,470",2,7,3,7,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0915,915 - VIRGINIA RUN,"2,815",189,"3,004",18,7,1,8,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0916,916 - WAPLES MILL,"4,477",220,"4,697",14,12,16,14,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0917,917 - STONE NORTH,"2,012",108,"2,120",4,5,2,4,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"3,107",179,"3,286",11,8,,19,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,450",148,"3,598",10,7,,13,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,378",137,"2,515",8,5,2,4,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,935",144,"2,079",7,3,,5,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - ARMFIELD,"2,030",115,"2,145",6,6,4,6,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,841",139,"2,980",4,3,1,13,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,830,46,876,7,3,1,3,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER ,"2,240",125,"2,365",11,9,4,8,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"2,645",101,"2,746",6,3,5,7,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,827",185,"2,012",9,4,1,2,49,"138,228","7,170","145,398",529,436,190,420,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,106",126,"2,232",7,6,3,3,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,746",159,"2,905",9,5,,10,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,699",106,"2,805",12,7,3,5,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,651",109,"1,760",5,3,1,9,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,525",82,"1,607",5,,1,2,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,281",138,"2,419",7,4,1,13,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"3,184",177,"3,361",16,4,,6,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,640",101,"2,741",12,3,2,6,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,643",96,"1,739",4,1,,6,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"3,754",235,"3,989",9,1,,15,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,511",185,"3,696",6,5,3,12,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,640",125,"2,765",9,2,1,6,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,488",89,"1,577",7,4,1,9,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,681",159,"2,840",12,6,3,7,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,377",138,"2,515",12,2,,10,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,744",130,"2,874",13,6,1,8,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"3,457",209,"3,666",7,7,1,14,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"3,435",146,"3,581",15,5,3,4,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,888",114,"2,002",10,3,1,6,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,714",250,"2,964",15,4,2,5,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"4,034",210,"4,244",22,6,2,14,21,"55,198","3,084","58,282",214,84,29,170,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"2,747",109,"2,856",17,18,1,22,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,662",140,"2,802",18,21,,10,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"2,027",76,"2,103",11,12,4,10,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"2,632",73,"2,705",10,10,,11,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"1,447",158,"1,605",7,7,7,3,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"2,879",147,"3,026",10,11,,10,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"4,991",199,"5,190",24,21,2,12,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"3,024",125,"3,149",11,26,6,17,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,779",98,"1,877",9,7,,6,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"3,177",176,"3,353",16,21,5,25,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0123,123 - CARDINAL RIDGE,"1,660",59,"1,719",9,5,3,13,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"2,160",104,"2,264",6,17,5,2,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,436",70,"2,506",1,3,1,13,96,"238,849","11,756","250,605","1,005","1,351",339,903,203,"529,745","28,283","558,028","2,257","2,189",646,"1,655"
