District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"2,708",228,"2,936",10,11,6,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0123,123 - CARDINAL RIDGE,"1,493",116,"1,609",5,,3,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"1,663",166,"1,829",1,10,5,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,115",113,"2,228",,1,2,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,660",115,"1,775",4,6,2,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,720",133,"1,853",6,10,2,5,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,443",220,"2,663",2,13,4,6,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"2,937",390,"3,327",10,18,6,10,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,012",157,"1,169",2,2,,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,035",211,"3,246",7,12,6,4,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"2,705",268,"2,973",5,11,2,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,290",153,"2,443",4,10,4,16,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"2,690",203,"2,893",3,10,3,6,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"1,713",371,"2,084",2,8,3,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,053",264,"2,317",3,11,2,2,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"2,926",179,"3,105",9,7,2,36,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,272",139,"2,411",6,11,4,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,163",161,"2,324",7,5,2,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,083",54,"1,137",3,2,4,4,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,191",118,"1,309",1,,6,6,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,254",93,"1,347",1,5,2,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,919,67,986,2,3,1,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"2,858",254,"3,112",4,7,4,24,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,198",138,"2,336",4,6,1,2,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"2,118",131,"2,249",2,10,3,2,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"3,551",96,"3,647",3,10,,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"3,379",188,"3,567",3,9,,4,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,800,37,837,4,2,3,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"3,381",262,"3,643",4,20,,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0317,317 - OLD ARCOLA VFD,"2,153",121,"2,274",7,2,2,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"2,811",197,"3,008",15,12,2,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,457",134,"2,591",5,12,8,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"2,912",188,"3,100",6,13,3,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"1,661",157,"1,818",3,11,,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"2,165",223,"2,388",5,8,1,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"2,668",176,"2,844",11,11,6,7,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,101",118,"2,219",5,4,4,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,134,17,151,,3,,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,461",103,"1,564",3,4,1,4,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,096",194,"3,290",6,11,1,18,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0419,419 - J. L. SIMPSON,"2,477",159,"2,636",7,12,2,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0420,420 - RIVER CREEK,"2,502",241,"2,743",6,17,4,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0421,421 - BETWEEN THE HILLS,344,19,363,,1,,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,551",197,"2,748",5,9,8,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"2,862",450,"3,312",9,8,5,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,342",88,"1,430",3,6,1,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"2,457",272,"2,729",7,2,3,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"2,649",218,"2,867",7,15,2,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,639",267,"1,906",3,2,,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,439",143,"1,582",3,7,3,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0508,508 - BALLS BLUFF,"2,553",213,"2,766",13,11,1,2,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0509,509 - TOLBERT,"2,615",334,"2,949",4,4,2,4,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0510,510 - HERITAGE,"1,638",100,"1,738",9,4,1,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0615,615 - HILLSIDE,"2,400",212,"2,612",5,10,1,5,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0616,616 - EAGLE RIDGE,"2,458",152,"2,610",2,5,1,4,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0617,617 - OAK GROVE,995,119,"1,114",1,,,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0619,619 - RIDGETOP,"1,078",320,"1,398",3,1,4,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0620,620 - RUSSELL BRANCH,"2,994",304,"3,298",14,13,5,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0621,621 - DOMINION TRAIL,"3,079",261,"3,340",7,12,4,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0622,622 - FARMWELL STATION,"2,688",270,"2,958",8,17,6,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0623,623 - WELLER,"1,807",61,"1,868",3,5,1,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0625,625 - MILL RUN,"1,136",62,"1,198",3,2,,2,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0626,626 - ASHBY PONDS,"1,025",9,"1,034",,,1,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0627,627 - ASHBROOK,"1,813",248,"2,061",1,9,3,2,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0628,628 - MOOREFIELD STATION,"2,376",385,"2,761",4,5,1,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0629,629 - DISCOVERY,698,97,795,,5,2,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0701,701 - SULLY,"2,582",257,"2,839",7,5,3,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0702,702 - PARK VIEW,"2,187",205,"2,392",3,2,3,,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0703,703 - ROLLING RIDGE,"2,417",308,"2,725",3,8,4,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0705,705 - FOREST GROVE,"3,130",405,"3,535",9,13,5,4,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0707,707 - CLAUDE MOORE PARK,"1,957",239,"2,196",6,12,1,1,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0708,708 - SENECA,"2,318",191,"2,509",3,15,9,5,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0709,709 - MIRROR RIDGE,"2,464",274,"2,738",1,9,4,8,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0710,710 - STERLING,"2,064",238,"2,302",8,2,,2,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0808,808 - STONE BRIDGE,"3,139",237,"3,376",3,19,3,32,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0810,810 - CEDAR LANE,"2,598",268,"2,866",2,16,3,20,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0813,813 - SELDENS LANDING,"1,919",316,"2,235",6,6,4,5,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0814,814 - NEWTON - LEE,"2,787",207,"2,994",8,20,3,31,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0815,815 - BELMONT RIDGE,"2,819",189,"3,008",5,10,1,3,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0817,817 - SANDERS CORNER,"3,118",257,"3,375",6,10,1,40,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0818,818 - BROAD RUN,"2,107",141,"2,248",2,14,2,11,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0819,819 - HERITAGE CHURCH,"2,032",139,"2,171",3,10,2,14,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0820,820 - BELMONT STATION,"2,239",177,"2,416",3,8,9,13,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 107 LOUDOUN COUNTY,0822,822 - RIVERSIDE,"1,715",182,"1,897",5,7,5,4,93,"200,146","17,754","217,900",426,755,245,435,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,"1,516",211,"1,727",,2,2,4,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,"2,661",221,"2,882",5,2,,26,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0205,205 - BUCKHALL,"2,376",200,"2,576",9,2,3,,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0211,211 - SIGNAL HILL,"1,860",143,"2,003",11,4,,1,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0212,212 - YORKSHIRE,"3,439",490,"3,929",4,7,,3,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0401,401 - EVERGREEN,"2,727",224,"2,951",5,5,2,16,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0402,402 - BATTLEFIELD,"2,766",169,"2,935",6,10,,27,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0403,403 - BULL RUN,"2,277",267,"2,544",11,5,2,24,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0406,406 - ALVEY,"1,537",64,"1,601",,1,1,5,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0407,407 - HERITAGE HUNT,"3,494",166,"3,660",2,4,1,2,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0409,409 - HAYMARKET,"2,773",469,"3,242",7,9,2,26,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0410,410 - MOUNTAIN VIEW,"3,459",312,"3,771",6,11,,39,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0412,412 - CATHARPIN,"1,892",121,"2,013",2,1,3,17,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0413,413 - REAGAN,"3,539",413,"3,952",8,6,,36,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 153 PRINCE WILLIAM COUNTY,0510,510 - YATES FORD,"1,718",135,"1,853",6,2,,3,15,"38,034","3,605","41,639",82,71,16,229,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 683 MANASSAS CITY,0001,001 - DEAN,"4,382",805,"5,187",20,14,4,1,5,"17,998","3,601","21,599",65,58,21,5,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 683 MANASSAS CITY,0002,002 - WEEMS,"2,996",528,"3,524",9,9,4,,5,"17,998","3,601","21,599",65,58,21,5,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 683 MANASSAS CITY,0003,003 - METZ,"3,407",609,"4,016",15,6,4,,5,"17,998","3,601","21,599",65,58,21,5,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 683 MANASSAS CITY,0004,004 - HAYDON,"3,646",770,"4,416",13,18,4,2,5,"17,998","3,601","21,599",65,58,21,5,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 683 MANASSAS CITY,0005,005 - BALDWIN,"3,567",889,"4,456",8,11,5,2,5,"17,998","3,601","21,599",65,58,21,5,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 685 MANASSAS PARK CITY,0001,001 - PRECINCT ONE,"1,920",331,"2,251",4,4,1,7,3,"5,976",966,"6,942",11,10,4,42,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 685 MANASSAS PARK CITY,0002,002 - PRECINCT TWO,"2,043",283,"2,326",5,3,1,17,3,"5,976",966,"6,942",11,10,4,42,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 685 MANASSAS PARK CITY,0003,003 - PRECINCT THREE,"2,013",352,"2,365",2,3,2,18,3,"5,976",966,"6,942",11,10,4,42,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 840 WINCHESTER CITY,0101,101 - MERRIMANS,"2,669",204,"2,873",9,17,6,1,6,"12,931","1,744","14,675",29,32,8,13,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 840 WINCHESTER CITY,0102,102 - OLD TOWN,"2,017",194,"2,211",4,6,1,,6,"12,931","1,744","14,675",29,32,8,13,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 840 WINCHESTER CITY,0201,201 - VIRGINIA AVENUE,"2,487",401,"2,888",5,2,,1,6,"12,931","1,744","14,675",29,32,8,13,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 840 WINCHESTER CITY,0301,301 - WAR MEMORIAL,"2,342",399,"2,741",4,2,,6,6,"12,931","1,744","14,675",29,32,8,13,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 840 WINCHESTER CITY,0401,401 - FREDERICK DOUGLASS,"1,193",257,"1,450",3,,,1,6,"12,931","1,744","14,675",29,32,8,13,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 10,Locality: 840 WINCHESTER CITY,0402,402 - ROLLING HILLS,"2,223",289,"2,512",4,5,1,4,6,"12,931","1,744","14,675",29,32,8,13,200,"462,554","42,006","504,560","1,044","1,544",400,"1,253"
CON 11,Locality: 059 FAIRFAX COUNTY,0104,104 - CHAPEL,"2,269",127,"2,396",3,11,3,1,112,"310,907","36,440","347,347",789,"1,396",273,"1,071",157,"414,700","51,370","466,070","1,310","1,673",359,"1,264"
CON 11,Locality: 059 FAIRFAX COUNTY,0105,105 - FAIRVIEW,"4,404",475,"4,879",22,15,4,17,112,"310,907","36,440","347,347",789,"1,396",273,"1,071",157,"414,700","51,370","466,070","1,310","1,673",359,"1,264"
CON 11,Locality: 059 FAIRFAX COUNTY,0106,106 - HERITAGE,"3,388",508,"3,896",7,14,,11,112,"310,907","36,440","347,347",789,"1,396",273,"1,071",157,"414,700","51,370","466,070","1,310","1,673",359,"1,264"
CON 11,Locality: 059 FAIRFAX COUNTY,0108,108 - KINGS PARK,"2,287",141,"2,428",9,3,2,16,112,"310,907","36,440","347,347",789,"1,396",273,"1,071",157,"414,700","51,370","466,070","1,310","1,673",359,"1,264"
CON 11,Locality: 059 FAIRFAX COUNTY,0109,109 - LITTLE RUN,"1,409",127,"1,536",5,9,2,1,112,"310,907","36,440","347,347",789,"1,396",273,"1,071",157,"414,700","51,370","466,070","1,310","1,673",359,"1,264"
CON 11,Locality: 059 FAIRFAX COUNTY,0110,110 - NORTH SPRINGFIELD,"3,929",408,"4,337",9,14,4,15,112,"310,907","36,440","347,347",789,"1,396",273,"1,071",157,"414,700","51,370","466,070","1,310","1,673",359,"1,264"
