District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 121 MONTGOMERY COUNTY,0303,303 - PRECINCT C-3,812,42,854,1,,,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0304,304 - PRECINCT C-4,"2,456",299,"2,755",1,1,1,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0401,401 - PRECINCT D-1,"1,359",169,"1,528",2,,1,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0402,402 - PRECINCT D-2,"1,990",109,"2,099",2,3,,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0403,403 - PRECINCT D-3,"1,852",150,"2,002",,2,,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0404,404 - PRECINCT D-4,934,41,975,,,,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0405,405 - PRECINCT D-5,"2,434",230,"2,664",2,,,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0501,501 - PRECINCT E-1,"2,695",360,"3,055",1,,1,1,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0502,502 - PRECINCT E-2,"1,624",118,"1,742",3,,,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0503,503 - PRECINCT E-3,"2,952",696,"3,648",1,2,,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0601,601 - PRECINCT F-1,"2,714",357,"3,071",1,3,1,1,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0602,602 - PRECINCT F-2,"2,605",392,"2,997",,,,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0603,603 - PRECINCT F-3,"1,051",191,"1,242",,,,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0701,701 - PRECINCT G-1,"3,392",359,"3,751",2,10,1,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 121 MONTGOMERY COUNTY,0702,702 - PRECINCT G-2,"2,543",604,"3,147",,,1,,24,"52,695","6,232","58,927",35,42,12,3,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0101,101 - ARARAT,748,90,838,1,,,1,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0102,102 - CLAUDVILLE,686,62,748,2,,,,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0103,103 - WILLIS GAP,718,62,780,1,3,,,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0201,201 - DRY POND,424,26,450,1,,,,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0202,202 - PATRICK SPRINGS,"1,133",69,"1,202",,1,,1,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0203,203 - RUSSELL CREEK,878,52,930,2,,,,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0301,301 - CRITZ/STELLA,"1,374",83,"1,457",9,,1,,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0302,302 - LIBERTY,909,70,979,2,,,,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0401,401 - MEADOWS OF DAN,919,52,971,,1,,,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0402,402 - STUART ADMINISTRATION,"1,266",92,"1,358",1,,,,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0501,501 - STUART COMMUNITY,524,39,563,,,,,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0502,502 - ELAMSVILLE,786,50,836,3,,,,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 141 PATRICK COUNTY,0503,503 - WOOLWINE,901,57,958,2,,,,13,"11,266",804,"12,070",24,5,1,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 155 PULASKI COUNTY,0101,101 - BELSPRING,792,35,827,1,2,,,12,"19,862","1,331","21,193",59,15,2,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 155 PULASKI COUNTY,0102,102 - NEW RIVER,"2,375",119,"2,494",6,1,,,12,"19,862","1,331","21,193",59,15,2,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 155 PULASKI COUNTY,0103,103 - WEST CLOYD,"1,232",55,"1,287",2,1,,,12,"19,862","1,331","21,193",59,15,2,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 155 PULASKI COUNTY,0201,201 - DRAPER,"1,363",55,"1,418",5,1,,,12,"19,862","1,331","21,193",59,15,2,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 155 PULASKI COUNTY,0202,202 - SOUTH PULASKI,412,36,448,1,,,,12,"19,862","1,331","21,193",59,15,2,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 155 PULASKI COUNTY,0203,203 - NEWBERN,"2,284",164,"2,448",11,4,2,,12,"19,862","1,331","21,193",59,15,2,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 155 PULASKI COUNTY,0301,301 - DUBLIN,"2,125",118,"2,243",9,,,,12,"19,862","1,331","21,193",59,15,2,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 155 PULASKI COUNTY,0302,302 - HIWASSEE,456,38,494,,,,,12,"19,862","1,331","21,193",59,15,2,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 155 PULASKI COUNTY,0304,304 - SNOWVILLE,"1,138",56,"1,194",4,2,,,12,"19,862","1,331","21,193",59,15,2,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 155 PULASKI COUNTY,0401,401 - MASSIE,"3,044",260,"3,304",8,1,,,12,"19,862","1,331","21,193",59,15,2,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 155 PULASKI COUNTY,0402,402 - WALKER,894,53,947,2,1,,,12,"19,862","1,331","21,193",59,15,2,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 155 PULASKI COUNTY,0501,501 - ROBINSON,"3,747",342,"4,089",10,2,,1,12,"19,862","1,331","21,193",59,15,2,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 161 ROANOKE COUNTY,0101,101 - CATAWBA,721,34,755,2,,3,,10,"15,782",680,"16,462",38,12,15,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 161 ROANOKE COUNTY,0102,102 - MASON VALLEY,720,29,749,,,,,10,"15,782",680,"16,462",38,12,15,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 161 ROANOKE COUNTY,0103,103 - GLENVAR,"1,732",67,"1,799",5,1,,,10,"15,782",680,"16,462",38,12,15,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 161 ROANOKE COUNTY,0104,104 - NORTHSIDE,"1,428",62,"1,490",9,2,1,,10,"15,782",680,"16,462",38,12,15,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 161 ROANOKE COUNTY,0105,105 - PETERS CREEK,"2,861",117,"2,978",5,3,4,,10,"15,782",680,"16,462",38,12,15,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 161 ROANOKE COUNTY,0106,106 - GREEN HILL,"3,015",137,"3,152",2,1,2,,10,"15,782",680,"16,462",38,12,15,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 161 ROANOKE COUNTY,0107,107 - BENNETT SPRINGS,"1,000",32,"1,032",3,,2,,10,"15,782",680,"16,462",38,12,15,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 161 ROANOKE COUNTY,0108,108 - WILDWOOD,"1,449",68,"1,517",5,2,2,,10,"15,782",680,"16,462",38,12,15,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 161 ROANOKE COUNTY,0204,204 - BOTETOURT SPRINGS,"2,197",85,"2,282",5,3,1,,10,"15,782",680,"16,462",38,12,15,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 161 ROANOKE COUNTY,0301,301 - BENT MOUNTAIN,659,49,708,2,,,,10,"15,782",680,"16,462",38,12,15,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0101,101 - MOCCASIN,"1,199",32,"1,231",3,,,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0102,102 - COPPER CREEK,980,32,"1,012",3,,,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0103,103 - SOUTH CASTLEWOOD,765,24,789,,,,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0201,201 - NORTH CASTLEWOOD,"2,283",87,"2,370",2,,1,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0202,202 - DANTE,528,41,569,,,,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0301,301 - COOKS MILL,398,13,411,,,,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,512,15,527,,,,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,350",65,"1,415",,,,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,789,30,819,,,1,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,200,6,206,,,,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,902",48,"1,950",2,,,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,907,43,950,1,,,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,831",144,"2,975",3,1,1,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,405",43,"1,448",,,,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,656",58,"1,714",,,,,15,"17,705",681,"18,386",14,1,3,,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,085",143,"1,228",1,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,194",106,"1,300",5,,,1,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,806,108,914,3,1,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,209",135,"1,344",3,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,291,43,334,2,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,887,109,996,1,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,638,64,702,,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,701,48,749,,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,208,17,225,2,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,571",276,"2,847",3,2,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,571,51,622,,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,592,49,641,,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,379,11,390,,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,774,53,827,1,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,582,67,649,1,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,161",121,"1,282",,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,324,17,341,,,,,17,"13,973","1,418","15,391",22,3,,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,406",232,"2,638",8,,,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,738",137,"1,875",4,,,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,717,33,750,1,,,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,073",173,"2,246",2,,1,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,553,29,582,,,,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,485",170,"1,655",,,1,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,877,214,"1,091",1,1,1,1,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,553",162,"1,715",1,,,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,112",77,"1,189",1,1,4,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,620",205,"1,825",3,,,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,766,60,826,5,1,,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,569",88,"1,657",4,,,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,939,88,"1,027",1,,,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,159,12,171,1,,1,,14,"17,567","1,680","19,247",32,3,8,1,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,503,21,524,1,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,652,38,690,,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,371,19,390,,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,706,79,785,1,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,373,17,390,1,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,171,12,183,,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,300,19,319,,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,728,39,767,2,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,610,42,652,5,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,283,7,290,,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,171,7,178,1,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,682,38,720,2,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,229,6,235,1,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,680",347,"4,027",6,2,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,710,42,752,,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,686",145,"2,831",6,3,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,570,31,601,,1,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,046",41,"1,087",1,2,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,832,37,869,2,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,224",315,"3,539",12,,2,1,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,384,13,397,,,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,098",64,"1,162",,1,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,829",167,"1,996",1,4,1,1,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,514",296,"3,810",12,2,,,24,"25,352","1,842","27,194",54,15,3,2,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,059",309,"3,368",5,6,1,3,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,619",177,"1,796",3,2,,,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,934,52,986,4,1,,1,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,628",111,"1,739",4,1,,,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,626,30,656,2,,,1,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,441",64,"1,505",,,2,,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,652",135,"2,787",6,4,,1,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,594",229,"2,823",2,2,,1,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"1,954",126,"2,080",2,1,,,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,417",237,"2,654",3,1,1,2,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,840",131,"2,971",12,1,,3,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,421",168,"1,589",3,,,1,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,249,15,264,,,,,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,280",128,"2,408",3,1,,,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,440,27,467,1,,,,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,809",103,"1,912",5,2,1,,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"1,867",111,"1,978",,3,,,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,929,52,981,3,,,,19,"32,931","2,397","35,328",60,25,7,13,342,"423,167","34,892","458,059",816,261,100,46
