District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 121 MONTGOMERY COUNTY,0101,101 - PRECINCT A-1,"2,416",159,"2,575",2,2,2,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0102,102 - PRECINCT A-2,"2,339",393,"2,732",,4,,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0103,103 - PRECINCT A-3,"3,423",342,"3,765",3,7,1,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0201,201 - PRECINCT B-1,365,45,410,,,,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0202,202 - PRECINCT B-2,"3,265",441,"3,706",6,,1,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0203,203 - PRECINCT B-3,"1,786",140,"1,926",,,,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0204,204 - PRECINCT B-4,"3,077",291,"3,368",3,,,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0301,301 - PRECINCT C-1,"2,434",190,"2,624",,1,1,3,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0302,302 - PRECINCT C-2,"2,125",150,"2,275",,1,1,2,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0303,303 - PRECINCT C-3,826,42,868,1,,,1,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0304,304 - PRECINCT C-4,"2,413",306,"2,719",1,,1,5,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0401,401 - PRECINCT D-1,"1,357",171,"1,528",2,,1,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0402,402 - PRECINCT D-2,"1,993",112,"2,105",1,3,,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0403,403 - PRECINCT D-3,"1,845",152,"1,997",,,,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0404,404 - PRECINCT D-4,940,42,982,,,,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0405,405 - PRECINCT D-5,"2,451",231,"2,682",3,,,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0501,501 - PRECINCT E-1,"2,631",366,"2,997",1,,1,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0502,502 - PRECINCT E-2,"1,625",121,"1,746",1,,,1,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0503,503 - PRECINCT E-3,"3,014",708,"3,722",1,2,,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0601,601 - PRECINCT F-1,"2,698",366,"3,064",1,3,1,1,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0602,602 - PRECINCT F-2,"2,616",395,"3,011",,,,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0603,603 - PRECINCT F-3,"1,068",194,"1,262",1,,,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0701,701 - PRECINCT G-1,"3,382",365,"3,747",,8,1,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 121 MONTGOMERY COUNTY,0702,702 - PRECINCT G-2,"2,578",612,"3,190",,,1,,24,"52,667","6,334","59,001",27,31,12,13,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0101,101 - ARARAT,743,90,833,1,,,,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0102,102 - CLAUDVILLE,698,64,762,2,,,1,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0103,103 - WILLIS GAP,718,62,780,1,3,,,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0201,201 - DRY POND,425,26,451,1,,,1,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0202,202 - PATRICK SPRINGS,"1,133",70,"1,203",,1,,1,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0203,203 - RUSSELL CREEK,888,53,941,2,,,,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0301,301 - CRITZ/STELLA,"1,379",86,"1,465",9,,1,1,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0302,302 - LIBERTY,906,75,981,2,,,,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0401,401 - MEADOWS OF DAN,917,52,969,,1,,,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0402,402 - STUART ADMINISTRATION,"1,263",92,"1,355",1,,,,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0501,501 - STUART COMMUNITY,526,40,566,,,,,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0502,502 - ELAMSVILLE,786,52,838,3,,,,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 141 PATRICK COUNTY,0503,503 - WOOLWINE,908,57,965,2,,,1,13,"11,290",819,"12,109",24,5,1,5,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 155 PULASKI COUNTY,0101,101 - BELSPRING,791,35,826,1,2,,,12,"19,892","1,318","21,210",63,17,2,14,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 155 PULASKI COUNTY,0102,102 - NEW RIVER,"2,390",114,"2,504",7,1,,1,12,"19,892","1,318","21,210",63,17,2,14,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 155 PULASKI COUNTY,0103,103 - WEST CLOYD,"1,226",53,"1,279",2,1,,1,12,"19,892","1,318","21,210",63,17,2,14,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 155 PULASKI COUNTY,0201,201 - DRAPER,"1,381",53,"1,434",5,1,,,12,"19,892","1,318","21,210",63,17,2,14,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 155 PULASKI COUNTY,0202,202 - SOUTH PULASKI,421,35,456,1,,,1,12,"19,892","1,318","21,210",63,17,2,14,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 155 PULASKI COUNTY,0203,203 - NEWBERN,"2,289",165,"2,454",11,4,2,2,12,"19,892","1,318","21,210",63,17,2,14,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 155 PULASKI COUNTY,0301,301 - DUBLIN,"2,136",114,"2,250",9,,,2,12,"19,892","1,318","21,210",63,17,2,14,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 155 PULASKI COUNTY,0302,302 - HIWASSEE,463,39,502,,,,,12,"19,892","1,318","21,210",63,17,2,14,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 155 PULASKI COUNTY,0304,304 - SNOWVILLE,"1,145",52,"1,197",4,2,,2,12,"19,892","1,318","21,210",63,17,2,14,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 155 PULASKI COUNTY,0401,401 - MASSIE,"3,036",262,"3,298",8,2,,4,12,"19,892","1,318","21,210",63,17,2,14,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 155 PULASKI COUNTY,0402,402 - WALKER,882,53,935,2,1,,1,12,"19,892","1,318","21,210",63,17,2,14,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 155 PULASKI COUNTY,0501,501 - ROBINSON,"3,732",343,"4,075",13,3,,,12,"19,892","1,318","21,210",63,17,2,14,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 161 ROANOKE COUNTY,0101,101 - CATAWBA,726,35,761,2,,3,,10,"15,843",699,"16,542",37,10,17,8,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 161 ROANOKE COUNTY,0102,102 - MASON VALLEY,731,29,760,,,,,10,"15,843",699,"16,542",37,10,17,8,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 161 ROANOKE COUNTY,0103,103 - GLENVAR,"1,744",68,"1,812",5,1,,,10,"15,843",699,"16,542",37,10,17,8,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 161 ROANOKE COUNTY,0104,104 - NORTHSIDE,"1,464",68,"1,532",8,2,1,1,10,"15,843",699,"16,542",37,10,17,8,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 161 ROANOKE COUNTY,0105,105 - PETERS CREEK,"2,850",118,"2,968",5,,6,1,10,"15,843",699,"16,542",37,10,17,8,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 161 ROANOKE COUNTY,0106,106 - GREEN HILL,"3,008",140,"3,148",2,2,2,1,10,"15,843",699,"16,542",37,10,17,8,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 161 ROANOKE COUNTY,0107,107 - BENNETT SPRINGS,"1,000",32,"1,032",2,,2,,10,"15,843",699,"16,542",37,10,17,8,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 161 ROANOKE COUNTY,0108,108 - WILDWOOD,"1,466",72,"1,538",5,2,2,,10,"15,843",699,"16,542",37,10,17,8,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 161 ROANOKE COUNTY,0204,204 - BOTETOURT SPRINGS,"2,189",85,"2,274",6,3,1,4,10,"15,843",699,"16,542",37,10,17,8,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 161 ROANOKE COUNTY,0301,301 - BENT MOUNTAIN,665,52,717,2,,,1,10,"15,843",699,"16,542",37,10,17,8,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0101,101 - MOCCASIN,"1,206",33,"1,239",3,,,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0102,102 - COPPER CREEK,982,32,"1,014",3,,,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0103,103 - SOUTH CASTLEWOOD,768,24,792,,,,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0201,201 - NORTH CASTLEWOOD,"2,275",90,"2,365",2,,1,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0202,202 - DANTE,527,41,568,,,,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0301,301 - COOKS MILL,394,13,407,,,,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,517,16,533,,,,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,358",67,"1,425",,,,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,793,31,824,,,1,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,198,6,204,,,,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,901",50,"1,951",2,,,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,908,44,952,1,,,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,827",150,"2,977",3,1,1,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,404",43,"1,447",,,,,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,658",58,"1,716",,,,1,15,"17,716",698,"18,414",14,1,3,1,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,096",140,"1,236",1,,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,190",106,"1,296",5,,,1,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,814,108,922,3,1,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,219",135,"1,354",3,,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,292,43,335,2,,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,891,109,"1,000",1,,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,635,65,700,,,,1,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,701,48,749,,,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,210,17,227,2,,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,579",277,"2,856",3,2,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,569,49,618,,,,1,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,594,51,645,,,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,385,11,396,,,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,770,52,822,1,,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,579,67,646,1,,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,166",122,"1,288",,,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,325,18,343,,,,,17,"14,015","1,418","15,433",22,3,,3,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,420",232,"2,652",8,,,3,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,730",140,"1,870",4,,,3,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,709,35,744,1,,,,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,078",173,"2,251",2,,1,3,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,555,29,584,1,,,3,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,490",170,"1,660",,,1,3,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,890,206,"1,096",1,1,1,2,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,566",159,"1,725",1,,,4,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,112",77,"1,189",1,1,4,1,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,625",202,"1,827",3,,,,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,768,61,829,5,1,,1,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,574",89,"1,663",4,,,,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,943,89,"1,032",1,1,,1,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,161,12,173,1,,1,,14,"17,621","1,674","19,295",33,4,8,24,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,497,21,518,1,,,1,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,657,39,696,,,,,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,368,20,388,,,,,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,713,79,792,1,,,,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,380,18,398,1,,,,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,165,13,178,,,,1,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,297,19,316,,,,,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,725,40,765,2,,,,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,610,42,652,5,,,1,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,285,7,292,,,,,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,173,7,180,1,,,,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,674,40,714,2,,,1,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,230,6,236,1,,,,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,659",358,"4,017",6,1,,3,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,703,43,746,,,,4,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,668",159,"2,827",6,4,1,4,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,562,33,595,,1,,,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,051",45,"1,096",1,2,,3,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,832,37,869,3,,,,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,206",324,"3,530",12,,2,4,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,386,13,399,,,,,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,102",67,"1,169",,1,,3,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,839",167,"2,006",1,4,1,4,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,555",300,"3,855",12,2,,2,24,"25,337","1,897","27,234",55,15,4,31,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,074",313,"3,387",4,6,1,3,19,"32,984","2,440","35,424",61,25,7,16,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,610",177,"1,787",3,2,,,19,"32,984","2,440","35,424",61,25,7,16,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,934,54,988,4,1,,,19,"32,984","2,440","35,424",61,25,7,16,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,632",114,"1,746",4,1,,,19,"32,984","2,440","35,424",61,25,7,16,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,627,30,657,2,,,1,19,"32,984","2,440","35,424",61,25,7,16,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,451",66,"1,517",,,2,,19,"32,984","2,440","35,424",61,25,7,16,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,655",139,"2,794",6,4,,,19,"32,984","2,440","35,424",61,25,7,16,342,"424,471","34,747","459,218",810,252,107,277
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,601",236,"2,837",2,2,,3,19,"32,984","2,440","35,424",61,25,7,16,342,"424,471","34,747","459,218",810,252,107,277
