District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,527",141,"3,668",4,19,7,1,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,244",170,"4,414",19,26,5,9,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,450",87,"2,537",6,27,1,3,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0915,915 - VIRGINIA RUN,"2,827",154,"2,981",32,13,2,1,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0916,916 - WAPLES MILL,"4,499",168,"4,667",14,23,16,2,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0917,917 - STONE NORTH,"1,972",100,"2,072",7,8,2,,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"3,115",135,"3,250",11,17,1,3,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,437",121,"3,558",12,10,,2,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,291",112,"2,403",10,6,3,2,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,894",124,"2,018",12,7,,3,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - ARMFIELD,"2,060",101,"2,161",5,10,5,1,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,877",113,"2,990",10,14,1,4,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,713,32,745,2,3,1,,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER ,"2,234",109,"2,343",10,10,6,4,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"2,412",82,"2,494",7,10,4,4,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,776",149,"1,925",12,8,1,2,49,"137,534","5,679","143,213",606,892,207,153,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,091",91,"2,182",5,6,3,2,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,678",114,"2,792",7,3,,4,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,703",83,"2,786",15,7,4,5,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,657",62,"1,719",5,5,1,4,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,510",64,"1,574",4,,1,3,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,332",78,"2,410",8,4,,5,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"3,188",133,"3,321",12,7,,9,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,584",80,"2,664",11,3,4,3,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,636",60,"1,696",5,1,,3,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"3,602",178,"3,780",8,4,,6,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,508",135,"3,643",9,4,3,3,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,636",96,"2,732",9,2,1,3,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,443",61,"1,504",5,2,1,,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,610",114,"2,724",7,5,4,3,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,401",106,"2,507",13,3,,5,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,684",105,"2,789",9,5,3,4,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"3,405",132,"3,537",5,8,1,5,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"3,239",97,"3,336",14,5,3,5,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,916",85,"2,001",11,2,3,5,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,699",180,"2,879",13,5,2,5,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"3,918",161,"4,079",16,4,,8,21,"54,440","2,215","56,655",191,85,34,90,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"2,719",98,"2,817",16,20,2,10,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,603",114,"2,717",17,24,,6,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"2,003",76,"2,079",11,16,5,7,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"2,523",53,"2,576",9,11,,6,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"1,485",120,"1,605",6,7,8,1,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"2,646",133,"2,779",10,12,,3,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"4,705",174,"4,879",15,26,2,4,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"2,915",120,"3,035",9,31,6,7,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,771",76,"1,847",8,9,,4,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"3,133",131,"3,264",16,25,8,8,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0123,123 - CARDINAL RIDGE,"1,655",56,"1,711",7,6,3,5,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"2,038",91,"2,129",6,16,6,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,405",58,"2,463",2,4,1,11,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,754",68,"1,822",6,8,5,,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,866",67,"1,933",13,14,1,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,668",123,"2,791",5,18,6,6,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"3,306",199,"3,505",13,27,9,1,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,142",57,"1,199",4,5,2,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,357",107,"3,464",11,23,7,5,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"2,974",129,"3,103",9,27,3,1,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,531",86,"2,617",10,14,4,7,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"3,077",114,"3,191",14,35,5,4,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"2,087",182,"2,269",7,17,7,3,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,376",139,"2,515",15,9,4,5,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"3,216",110,"3,326",17,12,1,9,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,655",85,"2,740",10,14,3,3,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,435",88,"2,523",11,11,2,6,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,158",37,"1,195",9,5,7,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,277",55,"1,332",7,4,7,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,365",37,"1,402",3,9,2,1,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,986,35,"1,021",2,5,2,,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"3,277",130,"3,407",13,13,5,7,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,604",81,"2,685",8,17,1,3,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"2,829",89,"2,918",11,20,5,3,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"6,376",64,"6,440",28,17,3,14,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"4,930",109,"5,039",13,28,3,14,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,885,17,902,6,11,3,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"4,234",151,"4,385",20,35,1,5,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0318,318 - Madison's Trust,"2,685",73,"2,758",12,10,2,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"3,204",112,"3,316",24,24,1,4,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,732",94,"2,826",14,22,7,5,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"3,383",129,"3,512",13,34,10,9,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"1,849",103,"1,952",4,10,3,3,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"2,422",125,"2,547",7,12,1,4,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"2,963",103,"3,066",17,22,12,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0411,411 - EAST LOVETTSVILLE,"2,254",81,"2,335",13,9,8,1,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0413,413 - TUSCARORA,154,4,158,1,3,,1,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0414,414 - RED ROCK,"1,626",62,"1,688",6,5,2,4,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0416,416 - HAMILTON,"3,340",115,"3,455",14,20,1,5,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0419,419 - J. L. SIMPSON,"2,833",93,"2,926",22,19,5,5,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0420,420 - RIVER CREEK,"2,761",146,"2,907",12,31,9,3,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0421,421 - BETWEEN THE HILLS,367,9,376,1,2,,1,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0501,501 - WEST LEESBURG,"2,810",111,"2,921",12,17,9,1,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0502,502 - EAST LEESBURG,"3,333",229,"3,562",13,15,8,7,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0503,503 - DRY MILL,"1,455",55,"1,510",3,11,4,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0504,504 - SMARTS MILL,"2,955",161,"3,116",12,5,3,5,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0505,505 - COOL SPRING,"3,000",128,"3,128",14,24,7,6,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0506,506 - BRANDON PARK,"1,905",152,"2,057",8,3,1,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0507,507 - GREENWAY,"1,561",74,"1,635",3,11,5,,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0508,508 - BALLS BLUFF,"2,872",119,"2,991",11,17,2,5,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0509,509 - TOLBERT,"3,201",159,"3,360",6,13,1,11,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0510,510 - HERITAGE,"1,798",73,"1,871",12,7,2,5,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0615,615 - HILLSIDE,"2,655",107,"2,762",10,17,3,8,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0616,616 - EAGLE RIDGE,"2,802",98,"2,900",5,18,3,6,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0617,617 - OAK GROVE,"1,207",56,"1,263",3,5,,,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0619,619 - RIDGETOP,"1,536",153,"1,689",7,12,8,,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0620,620 - RUSSELL BRANCH,"3,308",145,"3,453",22,28,5,11,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0621,621 - DOMINION TRAIL,"3,532",150,"3,682",16,24,6,9,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0622,622 - FARMWELL STATION,"3,197",166,"3,363",16,22,5,4,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0623,623 - WELLER,"2,222",41,"2,263",7,7,1,3,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0625,625 - MILL RUN,"1,292",40,"1,332",9,4,,4,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0626,626 - ASHBY PONDS,"1,114",4,"1,118",,3,2,,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0627,627 - ASHBROOK,"2,247",126,"2,373",4,12,5,5,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0628,628 - MOOREFIELD STATION,"3,086",243,"3,329",18,19,2,6,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0629,629 - DISCOVERY,866,63,929,,5,2,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0701,701 - SULLY,"2,780",128,"2,908",13,15,3,4,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0702,702 - PARK VIEW,"2,353",111,"2,464",3,8,3,1,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0703,703 - ROLLING RIDGE,"2,785",139,"2,924",7,27,7,1,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0705,705 - FOREST GROVE,"3,396",189,"3,585",16,16,9,3,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0707,707 - CLAUDE MOORE PARK,"2,263",126,"2,389",14,21,5,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0708,708 - SENECA,"2,533",92,"2,625",9,22,8,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0709,709 - MIRROR RIDGE,"2,804",143,"2,947",9,22,4,2,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0710,710 - STERLING,"2,318",134,"2,452",11,12,4,5,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0808,808 - STONE BRIDGE,"3,390",118,"3,508",4,35,8,12,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
CON 10,Locality: 107 LOUDOUN COUNTY,0810,810 - CEDAR LANE,"2,927",130,"3,057",9,24,4,3,93,"233,275","9,784","243,059",925,"1,497",384,417,200,"521,808","22,091","543,899","2,143","2,819",725,742
