District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 041 CHESTERFIELD COUNTY,0414,414 - CRENSHAW,"4,487",393,"4,880",12,2,5,1,37,"114,032","8,161","122,193",549,110,73,23,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0101,101 - WHITE OAK,675,29,704,4,,,,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0102,102 - ROCKY RUN,"1,170",58,"1,228",1,,,,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0103,103 - CHURCH ROAD,"1,636",78,"1,714",2,,,,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0201,201 - ROHOIC,973,52,"1,025",4,1,,,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0202,202 - SUTHERLAND,"2,469",139,"2,608",8,2,,,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0301,301 - REAMS,680,25,705,1,,,,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0302,302 - NEW HOPE,"1,195",61,"1,256",2,1,1,1,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0303,303 - LITTLE ZION,"1,784",82,"1,866",9,,,,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0401,401 - DINWIDDIE,"1,805",70,"1,875",5,,,,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0402,402 - MCKENNEY,"1,044",72,"1,116",5,,,,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0403,403 - CHERRY HILL,725,40,765,,,,,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0501,501 - EDGEHILL,478,65,543,3,,,,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 053 DINWIDDIE COUNTY,0502,502 - CHESDIN,"2,602",139,"2,741",7,1,1,1,13,"17,236",910,"18,146",51,5,2,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 081 GREENSVILLE COUNTY,0101,101 - PRECINCT 1-A,633,45,678,4,,,,9,"6,130",492,"6,622",20,2,1,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 081 GREENSVILLE COUNTY,0102,102 - PRECINCT 1-B,289,7,296,2,,,,9,"6,130",492,"6,622",20,2,1,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 081 GREENSVILLE COUNTY,0103,103 - PRECINCT 1-C,500,101,601,,,,,9,"6,130",492,"6,622",20,2,1,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 081 GREENSVILLE COUNTY,0201,201 - PRECINCT 2-A,790,67,857,7,,,,9,"6,130",492,"6,622",20,2,1,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 081 GREENSVILLE COUNTY,0202,202 - PRECINCT 2-B,881,61,942,1,,,,9,"6,130",492,"6,622",20,2,1,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 081 GREENSVILLE COUNTY,0302,302 - PRECINCT 3-A,"1,604",115,"1,719",2,,1,,9,"6,130",492,"6,622",20,2,1,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 081 GREENSVILLE COUNTY,0401,401 - PRECINCT 4-A,419,21,440,,,,,9,"6,130",492,"6,622",20,2,1,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 081 GREENSVILLE COUNTY,0402,402 - PRECINCT 4-B,710,60,770,2,2,,,9,"6,130",492,"6,622",20,2,1,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 081 GREENSVILLE COUNTY,0403,403 - PRECINCT 4-C,304,15,319,2,,,,9,"6,130",492,"6,622",20,2,1,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0101,101 - SMITHFIELD,"3,074",199,"3,273",15,5,,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0102,102 - CYPRESS CREEK,"2,394",121,"2,515",13,3,1,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0201,201 - BARTLETT,"2,861",155,"3,016",22,5,,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0202,202 - CARROLLTON,"2,844",241,"3,085",22,4,,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0301,301 - RUSHMERE,"2,236",125,"2,361",6,2,,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0302,302 - PONS,"2,466",102,"2,568",12,2,,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0401,401 - COURTHOUSE,998,42,"1,040",1,1,,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0402,402 - WINDSOR,"1,985",161,"2,146",8,2,,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0403,403 - LONGVIEW,"1,748",109,"1,857",13,4,2,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0501,501 - WALTERS,"1,046",63,"1,109",3,2,,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0502,502 - CAMPS MILL,600,57,657,,,,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0503,503 - CARRSVILLE,746,63,809,4,,,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0504,504 - ZUNI,"1,459",83,"1,542",3,5,,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 093 ISLE OF WIGHT COUNTY,0505,505 - RAYNOR,786,42,828,5,1,,,14,"25,243","1,563","26,806",127,36,3,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 135 NOTTOWAY COUNTY,0101,101 - PRECINCT 1-1,"1,007",83,"1,090",3,1,,1,9,"8,505",599,"9,104",33,6,1,4,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 135 NOTTOWAY COUNTY,0102,102 - PRECINCT 1-2,717,20,737,,1,,,9,"8,505",599,"9,104",33,6,1,4,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 135 NOTTOWAY COUNTY,0201,201 - PRECINCT 2-1,"1,300",141,"1,441",6,,,1,9,"8,505",599,"9,104",33,6,1,4,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 135 NOTTOWAY COUNTY,0202,202 - PRECINCT 2-2,530,17,547,3,,,,9,"8,505",599,"9,104",33,6,1,4,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 135 NOTTOWAY COUNTY,0301,301 - PRECINCT 3-1,865,47,912,,1,,1,9,"8,505",599,"9,104",33,6,1,4,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 135 NOTTOWAY COUNTY,0302,302 - PRECINCT 3-2,542,21,563,2,,,,9,"8,505",599,"9,104",33,6,1,4,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 135 NOTTOWAY COUNTY,0401,401 - PRECINCT 4-1,854,108,962,3,2,,,9,"8,505",599,"9,104",33,6,1,4,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 135 NOTTOWAY COUNTY,0402,402 - PRECINCT 4-2,805,20,825,3,,1,,9,"8,505",599,"9,104",33,6,1,4,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 135 NOTTOWAY COUNTY,0501,501 - PRECINCT 5-1,"1,885",142,"2,027",13,1,,1,9,"8,505",599,"9,104",33,6,1,4,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 145 POWHATAN COUNTY,0101,101 - SUBLETTS,"2,186",53,"2,239",8,6,2,,12,"18,707",710,"19,417",45,24,19,6,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 145 POWHATAN COUNTY,0102,102 - MANAKIN,"1,399",44,"1,443",,7,5,,12,"18,707",710,"19,417",45,24,19,6,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 145 POWHATAN COUNTY,0103,103 - FLAT ROCK,"1,227",49,"1,276",4,,,,12,"18,707",710,"19,417",45,24,19,6,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 145 POWHATAN COUNTY,0201,201 - POWHATAN STATION,"1,673",84,"1,757",3,2,3,1,12,"18,707",710,"19,417",45,24,19,6,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 145 POWHATAN COUNTY,0202,202 - GRACELAND,"2,109",72,"2,181",5,1,1,,12,"18,707",710,"19,417",45,24,19,6,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 145 POWHATAN COUNTY,0301,301 - BETHESDA,"1,859",74,"1,933",2,3,2,1,12,"18,707",710,"19,417",45,24,19,6,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 145 POWHATAN COUNTY,0302,302 - LEE'S LANDING,"1,340",45,"1,385",3,1,1,,12,"18,707",710,"19,417",45,24,19,6,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 145 POWHATAN COUNTY,0401,401 - POWHATAN COURTHOUSE,"2,723",129,"2,852",10,3,2,1,12,"18,707",710,"19,417",45,24,19,6,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 145 POWHATAN COUNTY,0402,402 - MT ZION ,"1,062",39,"1,101",5,1,1,1,12,"18,707",710,"19,417",45,24,19,6,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 145 POWHATAN COUNTY,0501,501 - SMITH CROSS ROADS,"1,622",61,"1,683",3,,1,2,12,"18,707",710,"19,417",45,24,19,6,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 145 POWHATAN COUNTY,0502,502 - PINEVILLE,767,26,793,1,,1,,12,"18,707",710,"19,417",45,24,19,6,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 145 POWHATAN COUNTY,0503,503 - TOBACCOVILLE,740,34,774,1,,,,12,"18,707",710,"19,417",45,24,19,6,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0101,101 - RICHARD BLAND,"1,187",43,"1,230",8,3,1,,6,"11,701","1,372","13,073",512,17,10,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0102,102 - TEMPLETON,"3,147",125,"3,272",19,3,2,1,6,"11,701","1,372","13,073",512,17,10,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0103,103 - UNION BRANCH,"2,053",100,"2,153",9,2,3,1,6,"11,701","1,372","13,073",512,17,10,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0104,104 - RIVES,513,409,922,216,3,2,,6,"11,701","1,372","13,073",512,17,10,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0204,204 - COURTS BLDG,"2,594",208,"2,802",65,4,2,,6,"11,701","1,372","13,073",512,17,10,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 149 PRINCE GEORGE COUNTY,0205,205 - JEFFERSON PARK,"2,207",487,"2,694",195,2,,,6,"11,701","1,372","13,073",512,17,10,2,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0101,101 - BERLIN,776,64,840,6,1,,,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0102,102 - IVOR,"1,100",82,"1,182",7,1,,,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0201,201 - BOYKINS,"1,236",123,"1,359",2,1,,2,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0202,202 - BRANCHVILLE,380,25,405,,,,2,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0301,301 - CAPRON,952,47,999,2,,,,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0302,302 - SEBRELL,903,54,957,2,,,1,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0401,401 - DREWRYVILLE,682,79,761,2,1,,,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0501,501 - HUNTERDALE,"1,339",58,"1,397",5,,,2,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0502,502 - FORKS-OF-THE-RIVER,623,56,679,,,,1,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0601,601 - COURTLAND,"1,276",104,"1,380",3,,1,,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0602,602 - SEDLEY,499,20,519,,,,,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0701,701 - BLACKWATER RIVER,732,84,816,2,,,,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 175 SOUTHAMPTON COUNTY,0702,702 - NEWSOMS,912,111,"1,023",2,,,,13,"11,410",907,"12,317",33,4,1,8,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 183 SUSSEX COUNTY,0101,101 - WAVERLY,"1,162",104,"1,266",7,1,,,11,"6,581",506,"7,087",29,2,,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 183 SUSSEX COUNTY,0201,201 - STONY CREEK,786,62,848,1,,,,11,"6,581",506,"7,087",29,2,,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 183 SUSSEX COUNTY,0202,202 - LITTLE MILL,225,13,238,2,,,,11,"6,581",506,"7,087",29,2,,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 183 SUSSEX COUNTY,0301,301 - COURTHOUSE,828,55,883,5,,,,11,"6,581",506,"7,087",29,2,,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 183 SUSSEX COUNTY,0302,302 - WAKEFIELD,221,20,241,1,,,,11,"6,581",506,"7,087",29,2,,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 183 SUSSEX COUNTY,0401,401 - MARS HILL,972,75,"1,047",7,,,,11,"6,581",506,"7,087",29,2,,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 183 SUSSEX COUNTY,0402,402 - WEST WAKEFIELD,121,17,138,,,,,11,"6,581",506,"7,087",29,2,,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 183 SUSSEX COUNTY,0501,501 - HENRY,761,69,830,2,,,,11,"6,581",506,"7,087",29,2,,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 183 SUSSEX COUNTY,0502,502 - YALE,351,22,373,2,,,,11,"6,581",506,"7,087",29,2,,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 183 SUSSEX COUNTY,0601,601 - BLACKWATER,742,43,785,2,1,,,11,"6,581",506,"7,087",29,2,,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 183 SUSSEX COUNTY,0602,602 - NEWVILLE,412,26,438,,,,,11,"6,581",506,"7,087",29,2,,,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0001,001 - GREAT BRIDGE,"2,531",295,"2,826",28,6,,1,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0002,002 - BETHEL,"2,257",272,"2,529",24,5,1,2,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0003,003 - CAMELOT,"3,220",247,"3,467",29,4,,1,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0004,004 - CHURCHLAND,"1,804",126,"1,930",15,3,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0005,005 - CRESTWOOD,"2,399",229,"2,628",44,10,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0006,006 - DEEP CREEK,"3,971",341,"4,312",50,4,2,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0007,007 - GREENBRIER,"2,800",190,"2,990",31,6,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0008,008 - SOUTH NORFOLK RECREATION,"2,496",285,"2,781",17,2,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0009,009 - BELLS MILL,"3,952",218,"4,170",38,7,4,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0010,010 - OSCAR SMITH,"1,335",162,"1,497",9,2,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0011,011 - GENEVA PARK,"2,355",483,"2,838",11,2,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0012,012 - GEORGETOWN,"2,097",179,"2,276",19,4,2,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0013,013 - GILMERTON,"2,210",178,"2,388",28,3,1,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0014,014 - GRASSFIELD,605,37,642,2,,,1,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0015,015 - B M WILLIAMS,"2,239",474,"2,713",27,8,2,1,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0016,016 - HICKORY GROVE,"2,529",165,"2,694",16,4,2,2,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0017,017 - INDIAN CREEK,"1,646",55,"1,701",10,,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0018,018 - INDIAN RIVER,"1,932",315,"2,247",14,1,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0019,019 - JOLLIFF,"1,566",79,"1,645",13,2,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,"2,581",166,"2,747",30,8,2,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0021,021 - FELLOWSHIP,"2,135",163,"2,298",15,3,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0022,022 - NORFOLK HIGHLANDS,"1,604",176,"1,780",15,1,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0023,023 - OAK GROVE,"2,366",314,"2,680",23,10,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0024,024 - OAKLETTE,"2,339",440,"2,779",17,1,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0025,025 - ST JULIANS,"1,379",220,"1,599",17,1,1,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0026,026 - JOHNSON PARK,"1,133",196,"1,329",6,1,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0027,027 - SILVERWOOD,"2,834",225,"3,059",31,2,1,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0028,028 - SUNRAY I,266,24,290,,,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0029,029 - TANGLEWOOD,"2,016",167,"2,183",18,,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0030,030 - SOUTH NORFOLK,"1,192",149,"1,341",12,2,,1,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0031,031 - CARVER SCHOOL,"3,032",420,"3,452",25,4,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,264",436,"3,700",23,2,1,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,389",233,"1,622",6,1,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0034,034 - HICKORY MIDDLE SCHOOL,"3,465",237,"3,702",39,9,3,1,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,702",254,"1,956",16,4,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
CON 04,Locality: 550 CHESAPEAKE CITY,0036,036 - GREAT BRIDGE BAPTIST CHURCH,"3,074",321,"3,395",30,6,,,63,"136,378","13,476","149,854","1,457",245,28,12,244,"449,895","36,224","486,119","3,632",565,148,72
