District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,787",278,"3,065",23,20,4,,41,"99,372","8,230","107,602",511,288,40,5,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,914",253,"2,167",5,7,1,,41,"99,372","8,230","107,602",511,288,40,5,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,095",149,"3,244",5,10,2,,41,"99,372","8,230","107,602",511,288,40,5,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,766",202,"2,968",24,14,2,,41,"99,372","8,230","107,602",511,288,40,5,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,077",70,"1,147",5,2,1,,5,"4,700",304,"5,004",16,7,4,,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,913,68,981,1,2,1,,5,"4,700",304,"5,004",16,7,4,,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,861,62,923,6,3,,,5,"4,700",304,"5,004",16,7,4,,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,967,65,"1,032",2,,2,,5,"4,700",304,"5,004",16,7,4,,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,882,39,921,2,,,,5,"4,700",304,"5,004",16,7,4,,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,525","1,837","22,362",110,44,5,4,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,481",314,"3,795",17,7,,,9,"20,525","1,837","22,362",110,44,5,4,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,633",433,"4,066",22,2,1,2,9,"20,525","1,837","22,362",110,44,5,4,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,717",236,"3,953",15,9,3,,9,"20,525","1,837","22,362",110,44,5,4,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,234",322,"3,556",18,6,,1,9,"20,525","1,837","22,362",110,44,5,4,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,648",112,"1,760",10,8,,,9,"20,525","1,837","22,362",110,44,5,4,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,706,48,754,6,4,,,9,"20,525","1,837","22,362",110,44,5,4,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,549",207,"2,756",9,6,1,1,9,"20,525","1,837","22,362",110,44,5,4,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,550",164,"1,714",13,2,,,9,"20,525","1,837","22,362",110,44,5,4,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,179",196,"4,375",31,12,3,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,925",135,"2,060",14,8,,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,486",125,"2,611",13,5,,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,233",171,"3,404",35,10,,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,710",186,"2,896",37,9,,1,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,501",245,"3,746",64,18,,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,426",138,"2,564",19,8,1,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,381",199,"3,580",26,11,,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,392",310,"2,702",43,5,4,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,581",425,"4,006",55,12,,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,973",196,"2,169",36,15,1,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,481",152,"1,633",15,3,,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,007",143,"1,150",23,7,,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,966",504,"4,470",55,10,3,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,598",227,"3,825",54,21,1,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,548",217,"2,765",43,8,1,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,732",207,"3,939",35,14,3,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,566",154,"2,720",20,23,1,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,483",202,"2,685",22,1,,1,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,587",228,"2,815",14,7,,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,596",132,"2,728",13,11,2,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,110",216,"3,326",33,11,,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,106",192,"3,298",20,10,4,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,617",376,"1,993",21,2,,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,607",326,"3,933",65,22,1,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,155",538,"3,693",48,18,2,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,895",269,"4,164",64,27,1,,27,"76,841","6,409","83,250",918,308,28,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,422",100,"1,522",7,2,,,6,"10,967",886,"11,853",40,14,6,1,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,770,44,814,5,3,,,6,"10,967",886,"11,853",40,14,6,1,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,459",193,"2,652",8,3,4,,6,"10,967",886,"11,853",40,14,6,1,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,091",126,"2,217",7,3,,1,6,"10,967",886,"11,853",40,14,6,1,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,104",204,"2,308",4,,1,,6,"10,967",886,"11,853",40,14,6,1,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,121",219,"2,340",9,3,1,,6,"10,967",886,"11,853",40,14,6,1,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,243",171,"2,414",25,23,,,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,752",333,"3,085",14,37,1,,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,692",422,"4,114",50,6,1,1,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,155",734,"4,889",116,17,1,,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,978",170,"2,148",22,8,,2,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,551",185,"3,736",11,5,,4,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,765",164,"2,929",35,8,1,6,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,903",335,"3,238",27,10,1,5,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,518",221,"3,739",33,9,2,1,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,660",360,"4,020",35,11,,1,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,852",178,"2,030",9,2,,2,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,910",272,"4,182",49,13,1,,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,963",571,"4,534",79,27,3,,13,"40,942","4,116","45,058",505,176,11,22,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,887",443,"4,330",14,5,,,5,"14,786","1,393","16,179",37,14,7,1,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,771",298,"4,069",11,3,4,,5,"14,786","1,393","16,179",37,14,7,1,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,408",334,"3,742",8,4,1,1,5,"14,786","1,393","16,179",37,14,7,1,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,200",127,"2,327",2,2,2,,5,"14,786","1,393","16,179",37,14,7,1,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,520",191,"1,711",2,,,,5,"14,786","1,393","16,179",37,14,7,1,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,327",695,"4,022",71,7,,,3,"3,582",730,"4,312",71,9,,,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,184,32,216,,1,,,3,"3,582",730,"4,312",71,9,,,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,71,3,74,,1,,,3,"3,582",730,"4,312",71,9,,,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,669",168,"2,837",19,9,1,1,3,"8,363",396,"8,759",67,20,3,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,851",125,"2,976",29,6,,1,3,"8,363",396,"8,759",67,20,3,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,843",103,"2,946",19,5,2,,3,"8,363",396,"8,759",67,20,3,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,471",912,"5,383",18,19,4,2,2,"8,901","1,897","10,798",31,49,17,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,430",985,"5,415",13,30,13,,2,"8,901","1,897","10,798",31,49,17,2,201,"457,909","36,803","494,712","2,878","1,147",198,55
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,313",252,"2,565",3,7,5,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,098",72,"1,170",3,,,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,406",173,"1,579",6,,,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,314",284,"2,598",6,1,,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,765,70,835,2,,,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,109",97,"1,206",5,,,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,320,40,360,1,,,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,034",102,"1,136",2,2,,1,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,969,91,"1,060",5,,,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,814",150,"1,964",6,1,,1,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,365,34,399,5,2,,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,824",175,"1,999",6,3,1,2,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,858,50,908,1,1,3,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,870,60,930,5,,1,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,259",75,"1,334",4,,,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,707,55,762,3,1,1,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,614",174,"2,788",5,1,1,,17,"21,639","1,954","23,593",68,19,12,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,841",143,"1,984",16,7,1,,5,"8,316",568,"8,884",52,14,3,,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,657",83,"1,740",12,1,,,5,"8,316",568,"8,884",52,14,3,,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,588",125,"1,713",7,5,1,,5,"8,316",568,"8,884",52,14,3,,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,536",88,"1,624",6,1,,,5,"8,316",568,"8,884",52,14,3,,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,694",129,"1,823",11,,1,,5,"8,316",568,"8,884",52,14,3,,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,983",374,"3,357",42,5,2,1,9,"25,762","3,706","29,468",355,60,15,2,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,858",591,"3,449",40,5,1,,9,"25,762","3,706","29,468",355,60,15,2,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,142",569,"2,711",54,4,2,1,9,"25,762","3,706","29,468",355,60,15,2,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,997",363,"4,360",40,15,2,,9,"25,762","3,706","29,468",355,60,15,2,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,716",438,"3,154",32,5,2,,9,"25,762","3,706","29,468",355,60,15,2,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,937",694,"4,631",59,7,1,,9,"25,762","3,706","29,468",355,60,15,2,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,928",330,"4,258",46,8,1,,9,"25,762","3,706","29,468",355,60,15,2,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,829",201,"2,030",30,10,2,,9,"25,762","3,706","29,468",355,60,15,2,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,372",146,"1,518",12,1,2,,9,"25,762","3,706","29,468",355,60,15,2,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,892,124,"1,016",10,,,,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,799",245,"4,044",45,13,1,1,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,945",150,"2,095",19,5,1,,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,451",290,"2,741",15,6,1,,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,850",229,"4,079",39,11,5,1,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,178",190,"2,368",6,3,1,,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,676",110,"2,786",16,3,,,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,650",50,"1,700",7,5,2,,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,216",114,"2,330",18,4,5,,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,923",256,"4,179",38,5,3,,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,896",374,"3,270",27,5,3,,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,453",55,"1,508",5,4,2,,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,104",46,"1,150",11,3,1,,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,760",143,"1,903",9,3,4,,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
CON 02,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,666",90,"1,756",10,3,5,1,21,"54,442","4,682","59,124",459,115,43,4,166,"420,949","38,763","459,712","4,991",918,322,22
