District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 10,Locality: 043 CLARKE COUNTY,0302,302 - PINE GROVE,630,37,667,2,4,,,7,"9,465",735,"10,200",31,18,14,10,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 043 CLARKE COUNTY,0401,401 - WHITE POST,"1,889",128,"2,017",7,6,4,1,7,"9,465",735,"10,200",31,18,14,10,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 043 CLARKE COUNTY,0501,501 - BUCKMARSH,"1,368",114,"1,482",3,2,2,1,7,"9,465",735,"10,200",31,18,14,10,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 043 CLARKE COUNTY,0502,502 - BLUE RIDGE,486,34,520,3,1,,,7,"9,465",735,"10,200",31,18,14,10,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0229,229 - FOX MILL,"4,446",325,"4,771",9,26,6,23,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0240,240 - COLVIN,"2,413",124,"2,537",3,14,1,14,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0301,301 - CHAIN BRIDGE,"3,355",235,"3,590",4,40,7,19,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0303,303 - CHURCHILL,"1,413",81,"1,494",4,11,1,5,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0304,304 - COOPER,"2,287",135,"2,422",5,15,5,10,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0306,306 - GREAT FALLS,"2,032",120,"2,152",3,18,1,9,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0309,309 - KENMORE,"3,752",189,"3,941",2,16,1,17,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0311,311 - LANGLEY,"2,151",115,"2,266",2,30,1,15,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0314,314 - MCLEAN,"2,474",185,"2,659",7,24,4,13,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0321,321 - CLEARVIEW,"3,904",254,"4,158",9,14,2,25,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0322,322 - FORESTVILLE,"3,074",179,"3,253",3,18,1,19,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0323,323 - SHOUSE,"2,216",104,"2,320",5,5,3,16,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0327,327 - SUGARLAND,"3,583",185,"3,768",1,17,2,25,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0328,328 - HICKORY,"3,146",198,"3,344",3,20,3,20,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0329,329 - SENECA,"3,334",202,"3,536",7,23,1,23,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0331,331 - SPRING HILL,"2,263",94,"2,357",6,18,3,15,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0803,803 - CLIFTON,"4,206",268,"4,474",15,10,,20,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0804,804 - COLCHESTER,"1,778",106,"1,884",5,7,,6,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0805,805 - FAIRFAX STATION,"1,568",76,"1,644",5,2,,8,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0815,815 - WOODYARD,"2,701",149,"2,850",9,14,,16,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0838,838 - SANGSTER,"2,279",146,"2,425",22,13,,17,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0839,839 - SILVERBROOK,"3,540",217,"3,757",26,10,,35,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0841,841 - POPES HEAD,"1,612",101,"1,713",5,9,2,13,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0845,845 - FOUNTAINHEAD,"3,953",230,"4,183",17,14,,25,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0847,847 - GREENBRIAR WEST,"2,172",228,"2,400",5,9,,9,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0849,849 - NEWGATE NORTH,"1,695",123,"1,818",9,6,,8,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0850,850 - SOUTH RUN,"2,918",154,"3,072",14,14,5,18,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0854,854 - NEWGATE SOUTH,"3,055",201,"3,256",18,8,,14,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"3,830",321,"4,151",4,10,4,12,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"3,801",337,"4,138",9,6,1,13,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,640",183,"1,823",5,4,,15,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,916,64,980,3,8,,7,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - HIDDEN MEADOW,"2,370",164,"2,534",6,13,,21,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - OAK HILL,"2,194",157,"2,351",6,4,1,15,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,385",230,"3,615",4,11,2,16,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,146",218,"4,364",15,19,2,29,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,323",131,"2,454",3,9,1,15,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0915,915 - VIRGINIA RUN,"2,772",217,"2,989",13,13,2,28,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0916,916 - WAPLES MILL,"4,404",257,"4,661",10,18,4,25,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0917,917 - STONE NORTH,"1,911",143,"2,054",7,9,,14,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0920,920 - CHANTILLY,"2,917",228,"3,145",7,11,2,15,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0921,921 - DEER PARK,"3,352",169,"3,521",7,4,,27,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0923,923 - BULL RUN,"2,189",145,"2,334",12,6,,21,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0925,925 - OLD MILL,"1,781",197,"1,978",4,1,1,12,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0927,927 - ARMFIELD,"1,944",145,"2,089",4,7,,9,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0928,928 - POPLAR TREE,"2,770",145,"2,915",5,9,,27,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0929,929 - DIFFICULT RUN,693,43,736,2,6,1,8,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0930,930 - LEES CORNER ,"2,172",158,"2,330",7,16,3,12,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0931,931 - CARSON,"2,001",136,"2,137",1,9,,11,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 059 FAIRFAX COUNTY,0932,932 - STONE SOUTH,"1,626",229,"1,855",3,4,1,4,50,"132,457","8,741","141,198",360,622,74,813,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0101,101 - RUSSELLS,"2,020",105,"2,125",4,6,3,7,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0102,102 - GORE,"2,431",215,"2,646",3,,,5,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0103,103 - KERNSTOWN,"2,535",136,"2,671",14,5,2,15,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0104,104 - CEDAR CREEK,"1,507",108,"1,615",2,3,2,5,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0201,201 - GAINESBOROUGH,"1,395",86,"1,481",3,1,1,5,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0202,202 - ALBIN,"2,194",130,"2,324",6,6,2,4,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0203,203 - REDLAND,"2,944",223,"3,167",9,9,,11,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0204,204 - NAIN,"2,303",163,"2,466",6,,,5,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0301,301 - CLEAR BROOK,"1,543",102,"1,645",2,,,4,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0302,302 - NEFF'S TOWN,"2,979",310,"3,289",2,4,,9,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0303,303 - WHITE HALL,"3,304",233,"3,537",3,5,3,10,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0401,401 - CARPERS VALLEY,"2,480",207,"2,687",4,5,1,9,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0402,402 - SHENANDOAH,"1,376",117,"1,493",,3,,5,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0403,403 - PARKIN'S MILL,"2,371",202,"2,573",7,1,3,7,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0404,404 - ARMEL,"2,231",189,"2,420",6,7,,17,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0501,501 - STEPHENS CITY,"2,424",160,"2,584",7,1,,13,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0502,502 - NEWTOWN,"3,102",259,"3,361",5,6,1,12,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0503,503 - CANTERBURG,"2,702",219,"2,921",3,4,3,10,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0601,601 - MILLBROOK,"1,819",148,"1,967",9,1,1,9,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0602,602 - ASH HOLLOW,"2,422",311,"2,733",5,2,,5,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 069 FREDERICK COUNTY,0603,603 - GREENWOOD,"3,569",279,"3,848",4,5,1,16,21,"49,651","3,902","53,553",104,74,23,183,200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0107,107 - LITTLE RIVER,"2,563",145,"2,708",8,13,1,36,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0108,108 - MERCER,"2,356",175,"2,531",4,5,,10,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0112,112 - FREEDOM,"1,759",90,"1,849",4,4,1,11,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0114,114 - DULLES SOUTH,"1,951",78,"2,029",,4,,12,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0117,117 - CARTER,"1,355",210,"1,565",3,7,4,8,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0118,118 - MOOREFIELD,"2,143",210,"2,353",7,4,,21,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0119,119 - ARCOLA,"3,763",276,"4,039",6,11,2,18,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0120,120 - LUNSFORD,"2,517",173,"2,690",2,20,5,23,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0121,121 - TOWN HALL,"1,610",173,"1,783",2,3,1,12,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0122,122 - HUTCHISON FARM,"2,831",210,"3,041",10,12,5,19,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0123,123 - CARDINAL RIDGE,"1,561",108,"1,669",5,1,3,25,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0124,124 - LIBERTY,"1,732",146,"1,878",1,11,5,13,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0125,125 - ROCK RIDGE,"2,208",105,"2,313",,1,2,17,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0207,207 - RIVER BEND,"1,673",107,"1,780",4,6,2,6,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0208,208 - ALGONKIAN,"1,776",123,"1,899",5,8,3,9,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0209,209 - POTOMAC FALLS,"2,493",198,"2,691",2,14,4,8,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0210,210 - CASCADES,"3,055",362,"3,417",10,19,6,18,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0213,213 - COUNTRYSIDE,"1,064",141,"1,205",2,2,,2,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0214,214 - SUGARLAND NORTH,"3,107",193,"3,300",8,12,6,16,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0215,215 - SUGARLAND SOUTH,"2,772",249,"3,021",7,15,2,12,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0216,216 - LOWES ISLAND,"2,363",144,"2,507",4,12,4,25,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0217,217 - SOUTH BANK,"2,826",195,"3,021",4,16,3,34,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0218,218 - UNIVERSITY CENTER,"1,805",345,"2,150",1,8,3,4,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0219,219 - GALILEE CHURCH,"2,106",246,"2,352",4,9,2,1,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0301,301 - PURCELLVILLE,"3,019",166,"3,185",11,10,2,30,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0302,302 - ROUND HILL,"2,373",129,"2,502",6,13,4,11,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0303,303 - HILLSBORO,"2,248",152,"2,400",7,6,2,16,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0305,305 - PHILOMONT,"1,106",51,"1,157",3,2,4,4,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0307,307 - MIDDLEBURG,"1,237",110,"1,347",1,,8,7,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0308,308 - ST LOUIS,"1,276",86,"1,362",1,5,3,1,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0309,309 - ALDIE,933,61,994,1,3,2,2,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0310,310 - MOUNTAIN VIEW,"2,959",243,"3,202",4,7,5,22,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0311,311 - ROUND HILL ELEMENTARY,"2,286",124,"2,410",4,8,1,12,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0312,312 - BRIAR WOODS,"2,272",120,"2,392",4,8,3,15,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0313,313 - PINEBROOK,"3,963",86,"4,049",4,10,1,25,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0314,314 - LEGACY,"3,658",174,"3,832",5,9,,36,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0315,315 - FIREHOUSE,819,35,854,4,2,3,2,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0316,316 - CREIGHTON'S CORNER,"3,575",240,"3,815",5,19,,21,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0317,317 - OLD ARCOLA VFD,"2,265",114,"2,379",7,3,2,20,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0401,401 - WEST LOVETTSVILLE,"2,885",184,"3,069",15,12,2,11,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0402,402 - WATERFORD,"2,521",123,"2,644",7,12,8,10,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0403,403 - LUCKETTS,"3,016",179,"3,195",10,20,4,19,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0407,407 - HARPER PARK,"1,730",146,"1,876",3,11,,9,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0408,408 - EVERGREEN,"2,236",213,"2,449",5,10,1,10,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
CON 10,Locality: 107 LOUDOUN COUNTY,0409,409 - CLARKES GAP,"2,755",163,"2,918",10,13,6,13,93,"208,342","16,458","224,800",472,827,271,"1,343",200,"476,943","39,108","516,051","1,171","1,728",435,"2,746"
