District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,521,19,540,1,,,,15,"17,505",801,"18,306",21,2,3,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,348",51,"1,399",3,1,,,15,"17,505",801,"18,306",21,2,3,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,718,50,768,,,1,,15,"17,505",801,"18,306",21,2,3,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,195,9,204,,,,,15,"17,505",801,"18,306",21,2,3,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,855",66,"1,921",2,,,,15,"17,505",801,"18,306",21,2,3,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,897,42,939,2,,,,15,"17,505",801,"18,306",21,2,3,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,796",157,"2,953",3,1,1,,15,"17,505",801,"18,306",21,2,3,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,405",46,"1,451",,,,1,15,"17,505",801,"18,306",21,2,3,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,658",83,"1,741",1,,,,15,"17,505",801,"18,306",21,2,3,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,097",79,"1,176",2,,,,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,226",69,"1,295",3,,,1,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,819,45,864,2,1,,,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,232",40,"1,272",3,1,,1,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,315,6,321,4,,,1,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,899,24,923,1,,2,,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,645,24,669,2,,,,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,718,22,740,,,,1,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,215,13,228,,,,,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,544",187,"2,731",7,2,,1,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,568,34,602,,,,,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,569,26,595,,,,,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,394,22,416,,,,,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,826,34,860,,,,2,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,593,42,635,3,,,1,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,146",52,"1,198",,,,1,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,298,20,318,1,,,1,17,"14,104",739,"14,843",28,4,2,10,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,441",126,"2,567",7,,1,1,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,774",69,"1,843",5,1,,6,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,706,41,747,1,,,1,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,105",90,"2,195",4,,1,5,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,582,25,607,,,,3,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,591",65,"1,656",1,1,,1,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,918,126,"1,044",1,1,,,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,609",79,"1,688",1,,,1,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,074",49,"1,123",2,,2,,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,653",103,"1,756",3,2,,2,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,783,33,816,3,1,,2,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,602",70,"1,672",2,1,1,4,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,939,37,976,,,1,,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,161,7,168,2,,,1,14,"17,938",920,"18,858",32,7,6,27,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,480,50,530,1,,,1,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,644,66,710,,1,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,361,42,403,1,,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,680,93,773,3,,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,341,51,392,1,,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,141,14,155,,,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,255,45,300,1,,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,720,87,807,2,,,2,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,591,47,638,4,,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,265,26,291,1,,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,159,6,165,1,,,1,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,682,44,726,1,1,,2,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,211,24,235,1,,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,607",294,"3,901",6,,1,5,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,722,36,758,1,1,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,751",196,"2,947",9,2,3,1,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,570,53,623,1,1,,1,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,114",74,"1,188",2,,,1,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,852,40,892,6,1,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,210",307,"3,517",15,,1,1,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,344,29,373,1,,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,097",104,"1,201",,1,,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,772",188,"1,960",4,1,3,,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,305",447,"3,752",15,3,2,1,24,"24,874","2,363","27,237",77,12,10,16,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,305",212,"3,517",13,5,,,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,721",121,"1,842",6,6,,,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,"1,026",42,"1,068",2,1,,1,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,715",64,"1,779",5,2,,,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,624,39,663,3,,,,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,483",60,"1,543",1,3,1,,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,627",118,"2,745",11,5,,1,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,735",130,"2,865",12,4,1,,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"1,990",101,"2,091",6,3,,1,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,452",118,"2,570",7,5,1,1,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,944",113,"3,057",16,2,,1,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,422",89,"1,511",6,1,,,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,243,7,250,1,,,,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,376",100,"2,476",6,4,,1,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,475,14,489,3,,,,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,840",87,"1,927",6,,3,1,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"1,956",99,"2,055",4,5,1,,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,971,41,"1,012",3,1,,,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 191 WASHINGTON COUNTY,0703,703 - JOHN BATTLE,"2,286",116,"2,402",5,1,,,19,"34,191","1,671","35,862",116,48,7,7,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,396",95,"1,491",4,1,,1,12,"21,499","1,450","22,949",58,22,1,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,866,43,909,3,,,,12,"21,499","1,450","22,949",58,22,1,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,885,48,933,2,,,2,12,"21,499","1,450","22,949",58,22,1,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,375",129,"2,504",5,2,,,12,"21,499","1,450","22,949",58,22,1,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,257",88,"1,345",2,1,,,12,"21,499","1,450","22,949",58,22,1,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,358",237,"3,595",9,7,,,12,"21,499","1,450","22,949",58,22,1,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,608,33,641,1,,,,12,"21,499","1,450","22,949",58,22,1,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,630",202,"2,832",6,4,,1,12,"21,499","1,450","22,949",58,22,1,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,601",152,"2,753",10,2,,1,12,"21,499","1,450","22,949",58,22,1,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,176",115,"2,291",5,4,,,12,"21,499","1,450","22,949",58,22,1,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,493",244,"2,737",10,1,,,12,"21,499","1,450","22,949",58,22,1,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,854,64,918,1,,1,1,12,"21,499","1,450","22,949",58,22,1,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,734,23,757,1,,,,11,"17,898",884,"18,782",50,7,9,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,297",132,"2,429",11,,2,1,11,"17,898",884,"18,782",50,7,9,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"2,985",187,"3,172",10,3,2,,11,"17,898",884,"18,782",50,7,9,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"3,140",164,"3,304",5,1,3,1,11,"17,898",884,"18,782",50,7,9,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,484",49,"1,533",4,,,1,11,"17,898",884,"18,782",50,7,9,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,544",65,"1,609",3,,1,,11,"17,898",884,"18,782",50,7,9,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,193",44,"1,237",4,,,1,11,"17,898",884,"18,782",50,7,9,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,622",83,"1,705",5,1,,1,11,"17,898",884,"18,782",50,7,9,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,732,34,766,1,2,1,1,11,"17,898",884,"18,782",50,7,9,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,229",53,"1,282",4,,,,11,"17,898",884,"18,782",50,7,9,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,938,50,988,2,,,,11,"17,898",884,"18,782",50,7,9,6,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"1,944",187,"2,131",7,1,,,4,"10,022",858,"10,880",32,9,5,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,397",203,"2,600",8,4,3,1,4,"10,022",858,"10,880",32,9,5,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"2,011",262,"2,273",10,1,2,1,4,"10,022",858,"10,880",32,9,5,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,670",206,"3,876",7,3,,,4,"10,022",858,"10,880",32,9,5,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,549,36,585,1,,,,5,"3,400",217,"3,617",7,,4,,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,658,48,706,1,,,,5,"3,400",217,"3,617",7,,4,,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,648,62,710,2,,4,,5,"3,400",217,"3,617",7,,4,,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,790,38,828,2,,,,5,"3,400",217,"3,617",7,,4,,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,755,33,788,1,,,,5,"3,400",217,"3,617",7,,4,,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,555",160,"1,715",7,1,2,,3,"3,371",308,"3,679",10,3,2,,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,981,65,"1,046",,2,,,3,"3,371",308,"3,679",10,3,2,,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,835,83,918,3,,,,3,"3,371",308,"3,679",10,3,2,,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,840,75,915,5,,,2,6,"8,080",601,"8,681",27,13,4,17,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,687",141,"1,828",7,2,,2,6,"8,080",601,"8,681",27,13,4,17,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,196",104,"1,300",4,2,,1,6,"8,080",601,"8,681",27,13,4,17,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,881",143,"2,024",7,,,7,6,"8,080",601,"8,681",27,13,4,17,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,030",102,"2,132",4,9,4,5,6,"8,080",601,"8,681",27,13,4,17,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,446,36,482,,,,,6,"8,080",601,"8,681",27,13,4,17,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,139",178,"2,317",5,1,,2,1,"2,139",178,"2,317",5,1,,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"4,249",450,"4,699",16,4,,,3,"8,750",743,"9,493",29,12,,1,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,094",127,"2,221",8,8,,,3,"8,750",743,"9,493",29,12,,1,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,407",166,"2,573",5,,,1,3,"8,750",743,"9,493",29,12,,1,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"2,138",138,"2,276",7,6,4,,10,"15,871",907,"16,778",42,23,12,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,106",103,"1,209",2,5,,,10,"15,871",907,"16,778",42,23,12,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,"1,000",38,"1,038",3,,5,,10,"15,871",907,"16,778",42,23,12,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 775 SALEM CITY,0004,004 - WEST SALEM,"1,504",43,"1,547",,1,,,10,"15,871",907,"16,778",42,23,12,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 775 SALEM CITY,0005,005 - NORTH SALEM NO 1,"2,073",124,"2,197",7,1,,1,10,"15,871",907,"16,778",42,23,12,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 775 SALEM CITY,0006,006 - SOUTH SALEM NO 1,"1,203",82,"1,285",2,2,,,10,"15,871",907,"16,778",42,23,12,2,338,"432,157","26,511","458,668","1,284",427,165,252
CON 09,Locality: 775 SALEM CITY,0007,007 - SOUTH SALEM NO 2,"1,634",101,"1,735",7,2,,,10,"15,871",907,"16,778",42,23,12,2,338,"432,157","26,511","458,668","1,284",427,165,252
