District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 550 CHESAPEAKE CITY,0005,005 - CRESTWOOD,"2,316",385,"2,701",51,9,,2,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0008,008 - SOUTH NORFOLK RECREATION,"2,515",451,"2,966",31,1,,2,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0010,010 - OSCAR SMITH,"1,263",277,"1,540",13,2,,1,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0011,011 - GENEVA PARK,"2,183",662,"2,845",13,,,,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0012,012 - GEORGETOWN,"2,031",328,"2,359",23,4,2,3,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0013,013 - GILMERTON,"2,111",333,"2,444",42,2,,1,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0015,015 - B M WILLIAMS,"2,122",743,"2,865",49,8,1,,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0018,018 - INDIAN RIVER,"1,865",458,"2,323",14,2,,1,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0020,020 - E W CHITTUM,34,6,40,1,,,,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0021,021 - FELLOWSHIP,"2,200",332,"2,532",20,5,,2,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0022,022 - NORFOLK HIGHLANDS,"1,565",282,"1,847",19,1,,1,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0024,024 - OAKLETTE,"2,233",692,"2,925",20,,2,2,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0025,025 - ST JULIANS,"1,288",308,"1,596",15,1,1,,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0026,026 - JOHNSON PARK,"1,113",299,"1,412",8,2,,,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0027,027 - SILVERWOOD,"2,746",342,"3,088",41,3,2,4,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0029,029 - TANGLEWOOD,"1,920",289,"2,209",25,3,,2,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0030,030 - SOUTH NORFOLK,"1,184",243,"1,427",10,2,,1,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0031,031 - CARVER SCHOOL,"2,869",680,"3,549",28,7,,3,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0032,032 - PROVIDENCE,"3,084",756,"3,840",30,2,1,1,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0033,033 - WESTOVER,"1,347",329,"1,676",13,2,2,1,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0035,035 - TAYLOR ROAD,"1,581",414,"1,995",24,3,,1,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0038,038 - BAILEY CREEK,"2,024",202,"2,226",22,9,1,1,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0040,040 - RIVER BIRCH,"2,871",654,"3,525",44,7,,3,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0042,042 - PARKWAYS,"2,010",420,"2,430",30,2,,2,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0044,044 - NANSEMOND,"1,516",179,"1,695",20,9,1,,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0045,045 - SUNRAY II,103,8,111,,,,,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0053,053 - FAIRWAYS,"1,537",401,"1,938",25,4,,2,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0054,054 - PUGHSVILLE,"2,251",447,"2,698",41,6,,,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0055,055 - GEORGETOWN EAST,"1,498",261,"1,759",16,1,,,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0056,056 - GREEN TREE,"1,851",452,"2,303",33,10,1,3,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 550 CHESAPEAKE CITY,0057,057 - CYPRESS,"2,179",647,"2,826",31,7,,2,33,"62,174","12,990","75,164",808,125,14,45,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 620 FRANKLIN CITY,0101,101 - PRECINCT 1-1,"1,071",78,"1,149",3,4,2,,6,"4,962",818,"5,780",28,9,4,3,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 620 FRANKLIN CITY,0201,201 - PRECINCT 2-1,874,165,"1,039",11,1,,,6,"4,962",818,"5,780",28,9,4,3,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 620 FRANKLIN CITY,0301,301 - PRECINCT 3-1,787,124,911,3,,1,2,6,"4,962",818,"5,780",28,9,4,3,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 620 FRANKLIN CITY,0401,401 - PRECINCT 4-1,672,141,813,4,1,1,,6,"4,962",818,"5,780",28,9,4,3,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 620 FRANKLIN CITY,0501,501 - PRECINCT 5-1,694,140,834,4,1,,1,6,"4,962",818,"5,780",28,9,4,3,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 620 FRANKLIN CITY,0601,601 - PRECINCT 6-1,864,170,"1,034",3,2,,,6,"4,962",818,"5,780",28,9,4,3,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0101,101 - ABERDEEN,"2,250",325,"2,575",14,1,1,1,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0102,102 - BASSETTE,"2,666",397,"3,063",31,1,,1,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0103,103 - CITY HALL,"1,861",455,"2,316",21,4,1,2,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0104,104 - COOPER,"3,944","1,164","5,108",90,6,3,7,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0105,105 - EAST HAMPTON,"3,079","1,355","4,434",23,2,,35,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0106,106 - ARMSTRONG,"2,682",489,"3,171",35,5,4,2,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0107,107 - LINDSAY,"2,305",301,"2,606",27,3,1,,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0108,108 - THOMAS,"3,477",692,"4,169",47,4,1,1,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0109,109 - PHENIX,"3,103",546,"3,649",22,6,1,4,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0111,111 - HAMPTON LIBRARY,"1,057",166,"1,223",15,4,1,,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0112,112 - SMITH,"3,709",598,"4,307",33,7,4,3,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0115,115 - WYTHE,"1,481",183,"1,664",22,5,4,1,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0116,116 - JONES,"1,380",255,"1,635",19,1,3,5,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0117,117 - KECOUGHTAN,"2,220",454,"2,674",30,4,1,7,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0118,118 - MALLORY,"3,185",385,"3,570",24,3,3,1,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0204,204 - FORREST,"2,246",493,"2,739",33,5,,2,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0208,208 - KRAFT,"3,999",590,"4,589",60,9,6,2,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,939",980,"4,919",89,7,9,4,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0212,212 - BETHEL,"3,813",402,"4,215",50,12,4,3,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0214,214 - TUCKER CAPPS,"3,311",784,"4,095",54,5,2,1,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0215,215 - TYLER,901,224,"1,125",9,,,,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,783",292,"2,075",32,9,5,4,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,328",165,"1,493",15,1,1,3,23,"59,719","11,695","71,414",795,104,55,89,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0101,101 - DENBIGH,"3,803",829,"4,632",29,10,4,3,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0102,102 - EPES,"3,948","1,126","5,074",45,9,4,5,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0103,103 - JENKINS,"3,614",763,"4,377",30,4,7,2,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0104,104 - MCINTOSH,"2,512",667,"3,179",47,10,2,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,820,217,"1,037",11,2,,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0106,106 - RESERVOIR,"4,453",885,"5,338",77,13,3,5,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,506",588,"4,094",56,14,2,3,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0108,108 - LEE HALL,"2,911",820,"3,731",118,19,6,2,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,831",318,"2,149",24,4,1,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,052","1,224","4,276",86,10,,6,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0201,201 - BLAND,800,294,"1,094",16,2,,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,364",501,"2,865",16,8,1,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,712",458,"4,170",51,11,4,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,133",499,"2,632",10,1,2,4,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,646",266,"2,912",22,4,1,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,573",121,"1,694",13,4,3,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,137",288,"2,425",27,8,6,2,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,708",519,"4,227",48,4,5,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,644",929,"3,573",30,8,2,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,373",125,"1,498",4,9,2,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,090",101,"1,191",16,4,1,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,450",430,"1,880",13,4,2,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,565",236,"1,801",10,6,4,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,252",298,"2,550",25,9,2,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"3,927",831,"4,758",75,17,2,3,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0219,219 - DEER PARK,"3,410","1,454","4,864",43,9,1,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,330",523,"2,853",23,3,,2,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,567",308,"1,875",4,1,1,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,060",230,"1,290",7,1,,2,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,789,245,"1,034",7,2,,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,542,191,733,3,,,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,933,209,"1,142",4,,1,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,039",253,"1,292",6,1,1,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,036",177,"1,213",11,2,1,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,467",298,"1,765",11,2,,2,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,542",414,"2,956",15,1,,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,419,154,573,2,,,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,007",315,"2,322",6,2,1,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,438",345,"1,783",11,,2,2,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0315,315 - SEDGEFIELD,"1,736",326,"2,062",14,4,,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,532",524,"3,056",23,4,4,6,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,620,108,728,1,,,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,142",219,"1,361",7,2,2,1,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0319,319 - SAUNDERS,"3,299",876,"4,175",34,7,4,2,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 700 NEWPORT NEWS CITY,0320,320 - WATKINS,"4,102",746,"4,848",41,7,,,45,"97,834","21,248","119,082","1,172",242,84,67,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"2,964",660,"3,624",7,4,11,1,33,"67,302","12,393","79,695",174,46,140,76,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,90,11,101,,,,,33,"67,302","12,393","79,695",174,46,140,76,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 710 NORFOLK CITY,0201,201 - OLD DOMINION,"3,487","1,152","4,639",14,8,18,17,33,"67,302","12,393","79,695",174,46,140,76,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,142",154,"1,296",6,2,11,1,33,"67,302","12,393","79,695",174,46,140,76,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"2,886",589,"3,475",4,3,3,1,33,"67,302","12,393","79,695",174,46,140,76,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 710 NORFOLK CITY,0208,208 - LARCHMONT LIBRARY,779,79,858,4,1,2,1,33,"67,302","12,393","79,695",174,46,140,76,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"2,032",380,"2,412",8,1,10,,33,"67,302","12,393","79,695",174,46,140,76,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"2,658",526,"3,184",15,6,9,3,33,"67,302","12,393","79,695",174,46,140,76,203,"405,445","75,498","480,943","4,319",694,358,403
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,673",364,"2,037",2,1,1,1,33,"67,302","12,393","79,695",174,46,140,76,203,"405,445","75,498","480,943","4,319",694,358,403
