District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 127 NEW KENT COUNTY,0501,501 - ELTHAM,"1,254",19,"1,273",8,,,1,10,"16,004",241,"16,245",98,19,5,19,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 127 NEW KENT COUNTY,0502,502 - CHICKAHOMINY RIVER,"1,673",30,"1,703",12,3,,3,10,"16,004",241,"16,245",98,19,5,19,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0101,101 - 1A,"1,537",22,"1,559",3,9,1,2,5,"9,307",165,"9,472",38,17,3,10,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,880",31,"1,911",5,1,1,2,5,"9,307",165,"9,472",38,17,3,10,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,614",42,"1,656",5,,1,3,5,"9,307",165,"9,472",38,17,3,10,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,142",33,"2,175",16,5,,1,5,"9,307",165,"9,472",38,17,3,10,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,134",37,"2,171",9,2,,2,5,"9,307",165,"9,472",38,17,3,10,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,650",60,"2,710",21,2,,7,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,373",86,"4,459",35,20,,19,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,998",57,"3,055",16,12,,11,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"3,334",67,"3,401",31,11,,3,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"4,453",73,"4,526",51,28,1,9,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,660",142,"2,802",14,7,,4,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,512",76,"4,588",40,37,1,11,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,403",110,"4,513",27,18,1,6,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - CHRIS YUNG,"3,607",78,"3,685",24,20,,8,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,917,33,950,7,4,,2,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"1,962",37,"1,999",7,9,,3,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,122,4,126,1,,,1,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0114,114 - PINEY BRANCH,"2,859",80,"2,939",31,11,2,1,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,258",70,"3,328",41,24,1,4,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,381",68,"3,449",37,15,,4,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"3,002",96,"3,098",12,6,,7,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,434",67,"2,501",18,11,,1,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,861",89,"3,950",67,16,,7,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,378",42,"2,420",35,9,,4,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,182",52,"2,234",21,10,,3,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,817",69,"2,886",18,13,,1,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,904",46,"1,950",21,6,,3,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,865",62,"1,927",6,5,,1,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,924,139,"1,063",326,9,5,,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,990",85,"3,075",58,28,4,2,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"3,181",91,"3,272",41,14,1,1,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,746",86,"2,832",55,14,1,2,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,828",45,"1,873",34,2,,3,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,139",66,"2,205",69,11,,4,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,683",95,"2,778",58,10,,3,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,671,29,700,18,,1,2,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,321",55,"2,376",43,14,,5,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,291",62,"2,353",40,7,,4,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"3,262",125,"3,387",27,11,5,4,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,761",139,"3,900",18,14,1,4,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,991",51,"2,042",8,5,1,3,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"3,228",160,"3,388",24,10,,5,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,801",67,"2,868",37,19,1,6,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"3,032",88,"3,120",55,21,,3,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,136",79,"2,215",21,9,3,2,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,334",57,"3,391",42,18,3,2,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,325",86,"3,411",57,27,2,9,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,101,,101,3,,,,43,"114,677","3,169","117,846","1,615",537,34,184,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,108",23,"1,131",8,2,2,3,5,"5,082",105,"5,187",29,8,4,5,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,998,26,"1,024",8,2,,1,5,"5,082",105,"5,187",29,8,4,5,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,933,18,951,5,2,,,5,"5,082",105,"5,187",29,8,4,5,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,054",18,"1,072",3,,2,,5,"5,082",105,"5,187",29,8,4,5,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,989,20,"1,009",5,2,,1,5,"5,082",105,"5,187",29,8,4,5,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,17,2,19,,,,,9,"22,377",643,"23,020",289,65,14,41,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,241",87,"3,328",57,5,2,4,9,"22,377",643,"23,020",289,65,14,41,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"4,001",113,"4,114",44,11,2,11,9,"22,377",643,"23,020",289,65,14,41,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,586",115,"3,701",67,9,2,7,9,"22,377",643,"23,020",289,65,14,41,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,487",142,"4,629",61,14,2,10,9,"22,377",643,"23,020",289,65,14,41,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,771",89,"2,860",21,11,1,2,9,"22,377",643,"23,020",289,65,14,41,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,194",62,"2,256",20,7,3,2,9,"22,377",643,"23,020",289,65,14,41,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,560,15,575,7,3,,2,9,"22,377",643,"23,020",289,65,14,41,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,520",18,"1,538",12,5,2,3,9,"22,377",643,"23,020",289,65,14,41,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"5,328",113,"5,441",133,24,2,5,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"3,165",55,"3,220",54,10,,3,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,554",70,"3,624",84,19,1,3,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"4,157",116,"4,273",107,23,,3,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,873",92,"2,965",95,10,1,5,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,845",93,"3,938",140,18,1,4,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,671",78,"2,749",60,12,,3,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"4,003",91,"4,094",99,24,,1,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,961",148,"3,109",117,15,1,3,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,322",161,"4,483",154,13,,17,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,126",62,"2,188",80,14,2,6,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,763",71,"1,834",61,10,1,2,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,600",83,"1,683",71,11,,4,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"5,109",203,"5,312",156,14,2,16,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"4,408",101,"4,509",125,32,,5,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,678",85,"2,763",81,22,1,6,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,290",96,"4,386",74,21,5,3,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,918",65,"2,983",42,15,,2,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"3,195",80,"3,275",63,5,,2,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,883",90,"2,973",35,6,,,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,770",44,"2,814",43,15,4,2,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,572",98,"3,670",74,11,,5,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,648",75,"3,723",52,14,2,6,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,502",97,"2,599",51,6,,3,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"4,495",104,"4,599",179,20,1,3,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,601",175,"3,776",141,18,1,,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"5,079",144,"5,223",236,35,1,2,27,"93,516","2,690","96,206","2,607",437,26,114,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,467",26,"1,493",7,1,1,,8,"12,116",318,"12,434",92,19,9,9,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,825,16,841,4,1,2,,8,"12,116",318,"12,434",92,19,9,9,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,714",32,"1,746",10,9,1,2,8,"12,116",318,"12,434",92,19,9,9,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,924,29,953,10,,,,8,"12,116",318,"12,434",92,19,9,9,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,319",20,"1,339",9,,,3,8,"12,116",318,"12,434",92,19,9,9,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,"1,039",34,"1,073",8,2,1,,8,"12,116",318,"12,434",92,19,9,9,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,393",67,"2,460",18,1,1,1,8,"12,116",318,"12,434",92,19,9,9,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,435",94,"2,529",26,5,3,3,8,"12,116",318,"12,434",92,19,9,9,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,614",184,"4,798",33,14,3,1,5,"16,406",828,"17,234",92,39,25,7,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,822",114,"3,936",18,11,7,2,5,"16,406",828,"17,234",92,39,25,7,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,753",276,"4,029",23,6,11,2,5,"16,406",828,"17,234",92,39,25,7,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,365",120,"2,485",7,4,3,,5,"16,406",828,"17,234",92,39,25,7,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,852",134,"1,986",11,4,1,2,5,"16,406",828,"17,234",92,39,25,7,224,"532,720","12,869","545,589","6,583","1,547",270,613
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,488",78,"2,566",17,5,5,11,16,"22,457",833,"23,290",147,16,21,54,171,"456,230","17,268","473,498","13,008","1,259",431,407
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,077",34,"1,111",7,,,3,16,"22,457",833,"23,290",147,16,21,54,171,"456,230","17,268","473,498","13,008","1,259",431,407
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,645",63,"1,708",19,,,2,16,"22,457",833,"23,290",147,16,21,54,171,"456,230","17,268","473,498","13,008","1,259",431,407
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,368",200,"2,568",11,1,,8,16,"22,457",833,"23,290",147,16,21,54,171,"456,230","17,268","473,498","13,008","1,259",431,407
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,799,20,819,3,,1,2,16,"22,457",833,"23,290",147,16,21,54,171,"456,230","17,268","473,498","13,008","1,259",431,407
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,131",27,"1,158",12,,1,4,16,"22,457",833,"23,290",147,16,21,54,171,"456,230","17,268","473,498","13,008","1,259",431,407
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,323,11,334,1,,,1,16,"22,457",833,"23,290",147,16,21,54,171,"456,230","17,268","473,498","13,008","1,259",431,407
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,087",37,"1,124",5,1,,4,16,"22,457",833,"23,290",147,16,21,54,171,"456,230","17,268","473,498","13,008","1,259",431,407
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,"1,021",32,"1,053",10,,,3,16,"22,457",833,"23,290",147,16,21,54,171,"456,230","17,268","473,498","13,008","1,259",431,407
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,849",54,"1,903",12,1,1,5,16,"22,457",833,"23,290",147,16,21,54,171,"456,230","17,268","473,498","13,008","1,259",431,407
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,349,3,352,6,,2,,16,"22,457",833,"23,290",147,16,21,54,171,"456,230","17,268","473,498","13,008","1,259",431,407
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,707",114,"2,821",15,3,8,2,16,"22,457",833,"23,290",147,16,21,54,171,"456,230","17,268","473,498","13,008","1,259",431,407
