District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,682,27,709,2,,,,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,228,8,236,1,,,,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,769",254,"4,023",7,1,,,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,736,19,755,,,,,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,719",93,"2,812",7,3,1,1,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,587,14,601,,1,,,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,061",30,"1,091",1,2,,,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,848,27,875,3,,,,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,351",228,"3,579",12,,2,,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,391,7,398,,,,,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,116",35,"1,151",,1,,,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,850",144,"1,994",3,4,1,1,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,619",203,"3,822",13,2,,2,24,"25,938","1,297","27,235",60,14,4,5,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,182",244,"3,426",4,5,2,2,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,680",151,"1,831",3,2,,1,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,958,27,985,4,1,,,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,682",83,"1,765",4,1,,1,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,648,18,666,2,,,,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,479",46,"1,525",,,2,,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,731",78,"2,809",7,4,,1,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,702",182,"2,884",2,1,3,1,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"2,063",52,"2,115",4,1,,1,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,579",126,"2,705",7,1,1,3,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,892",91,"2,983",12,1,,1,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,476",103,"1,579",2,,,1,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,257,9,266,,,,,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,376",99,"2,475",3,1,,1,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,470,15,485,1,,,,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,882",76,"1,958",5,2,1,,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"1,971",71,"2,042",,3,,1,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,961,44,"1,005",3,,,,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 191 WASHINGTON COUNTY,0703,703 - JOHN BATTLE,"2,253",165,"2,418",4,,2,2,19,"34,242","1,680","35,922",67,23,11,16,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,519",94,"1,613",3,,,,12,"22,519","1,483","24,002",44,22,,11,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,903,52,955,1,,,,12,"22,519","1,483","24,002",44,22,,11,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,897,30,927,,,,,12,"22,519","1,483","24,002",44,22,,11,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,586",156,"2,742",5,1,,1,12,"22,519","1,483","24,002",44,22,,11,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,335",52,"1,387",2,1,,,12,"22,519","1,483","24,002",44,22,,11,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,511",195,"3,706",9,8,,1,12,"22,519","1,483","24,002",44,22,,11,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,668,52,720,1,,,,12,"22,519","1,483","24,002",44,22,,11,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,607",250,"2,857",5,3,,1,12,"22,519","1,483","24,002",44,22,,11,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,597",201,"2,798",10,4,,,12,"22,519","1,483","24,002",44,22,,11,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,246",117,"2,363",2,3,,3,12,"22,519","1,483","24,002",44,22,,11,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,710",195,"2,905",6,2,,3,12,"22,519","1,483","24,002",44,22,,11,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,940,89,"1,029",,,,2,12,"22,519","1,483","24,002",44,22,,11,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,713,17,730,,,,1,11,"17,831",878,"18,709",29,7,10,9,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,285",101,"2,386",11,,,3,11,"17,831",878,"18,709",29,7,10,9,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"3,035",194,"3,229",8,2,4,,11,"17,831",878,"18,709",29,7,10,9,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"3,119",215,"3,334",3,1,2,,11,"17,831",878,"18,709",29,7,10,9,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,447",58,"1,505",1,,,1,11,"17,831",878,"18,709",29,7,10,9,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,552",81,"1,633",3,2,1,1,11,"17,831",878,"18,709",29,7,10,9,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,172",33,"1,205",1,,,,11,"17,831",878,"18,709",29,7,10,9,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,659",73,"1,732",2,,2,2,11,"17,831",878,"18,709",29,7,10,9,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,745,26,771,,2,1,,11,"17,831",878,"18,709",29,7,10,9,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,222",46,"1,268",,,,1,11,"17,831",878,"18,709",29,7,10,9,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,882,34,916,,,,,11,"17,831",878,"18,709",29,7,10,9,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"2,283",70,"2,353",5,1,,2,4,"11,585",340,"11,925",22,12,8,8,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,884",87,"2,971",7,4,7,2,4,"11,585",340,"11,925",22,12,8,8,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"2,414",82,"2,496",5,3,1,1,4,"11,585",340,"11,925",22,12,8,8,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"4,004",101,"4,105",5,4,,3,4,"11,585",340,"11,925",22,12,8,8,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,525,72,597,,,,1,5,"3,458",298,"3,756",1,,4,2,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,696,55,751,,,1,1,5,"3,458",298,"3,756",1,,4,2,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,685,69,754,1,,3,,5,"3,458",298,"3,756",1,,4,2,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,802,43,845,,,,,5,"3,458",298,"3,756",1,,4,2,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,750,59,809,,,,,5,"3,458",298,"3,756",1,,4,2,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,654",154,"1,808",4,,1,2,3,"3,426",290,"3,716",6,2,1,4,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,918,80,998,1,2,,2,3,"3,426",290,"3,716",6,2,1,4,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,854,56,910,1,,,,3,"3,426",290,"3,716",6,2,1,4,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,891,77,968,5,1,,,6,"8,313",623,"8,936",21,14,5,19,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,687",164,"1,851",4,3,1,6,6,"8,313",623,"8,936",21,14,5,19,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,205",89,"1,294",1,4,,5,6,"8,313",623,"8,936",21,14,5,19,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,881",165,"2,046",6,,,6,6,"8,313",623,"8,936",21,14,5,19,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,175",96,"2,271",5,6,4,1,6,"8,313",623,"8,936",21,14,5,19,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,474,32,506,,,,1,6,"8,313",623,"8,936",21,14,5,19,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,377",43,"2,420",5,,,,1,"2,377",43,"2,420",5,,,,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"3,206",231,"3,437",4,8,1,1,3,"7,648",366,"8,014",9,12,1,2,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,092",58,"2,150",3,4,,1,3,"7,648",366,"8,014",9,12,1,2,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,350",77,"2,427",2,,,,3,"7,648",366,"8,014",9,12,1,2,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"2,028",164,"2,192",3,1,4,3,10,"15,696",931,"16,627",25,9,9,25,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,124",81,"1,205",2,,,1,10,"15,696",931,"16,627",25,9,9,25,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,"1,026",26,"1,052",1,3,,,10,"15,696",931,"16,627",25,9,9,25,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 775 SALEM CITY,0004,004 - WEST SALEM,"1,463",60,"1,523",4,,2,1,10,"15,696",931,"16,627",25,9,9,25,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 775 SALEM CITY,0005,005 - NORTH SALEM NO 1,"1,963",147,"2,110",3,1,1,7,10,"15,696",931,"16,627",25,9,9,25,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 775 SALEM CITY,0006,006 - SOUTH SALEM NO 1,"1,179",99,"1,278",1,1,,2,10,"15,696",931,"16,627",25,9,9,25,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 775 SALEM CITY,0007,007 - SOUTH SALEM NO 2,"1,649",109,"1,758",3,1,,3,10,"15,696",931,"16,627",25,9,9,25,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 775 SALEM CITY,0008,008 - EAST SALEM,782,60,842,,,,,10,"15,696",931,"16,627",25,9,9,25,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 775 SALEM CITY,0009,009 - SOUTH SIDE HILLS,"2,108",71,"2,179",3,2,1,3,10,"15,696",931,"16,627",25,9,9,25,344,"439,475","22,222","461,697",934,352,142,302
CON 09,Locality: 775 SALEM CITY,0010,010 - HIDDEN VALLEY,"2,374",114,"2,488",5,,1,5,10,"15,696",931,"16,627",25,9,9,25,344,"439,475","22,222","461,697",934,352,142,302
CON 10,Locality: 043 CLARKE COUNTY,0101,101 - RUSSELL,"2,064",29,"2,093",7,3,1,,7,"9,697",310,"10,007",36,30,12,2,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 043 CLARKE COUNTY,0201,201 - BERRYVILLE,"1,788",74,"1,862",6,6,4,1,7,"9,697",310,"10,007",36,30,12,2,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 043 CLARKE COUNTY,0301,301 - MILLWOOD,"1,373",47,"1,420",4,3,,,7,"9,697",310,"10,007",36,30,12,2,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 043 CLARKE COUNTY,0302,302 - PINE GROVE,627,12,639,3,4,,,7,"9,697",310,"10,007",36,30,12,2,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 043 CLARKE COUNTY,0401,401 - WHITE POST,"1,928",84,"2,012",8,9,4,,7,"9,697",310,"10,007",36,30,12,2,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 043 CLARKE COUNTY,0501,501 - BUCKMARSH,"1,429",40,"1,469",4,2,3,1,7,"9,697",310,"10,007",36,30,12,2,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 043 CLARKE COUNTY,0502,502 - BLUE RIDGE,488,24,512,4,3,,,7,"9,697",310,"10,007",36,30,12,2,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0229,229 - FOX MILL,"4,727",68,"4,795",13,29,13,2,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0240,240 - COLVIN,"2,441",76,"2,517",6,30,3,3,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0301,301 - CHAIN BRIDGE,"3,441",167,"3,608",13,68,17,7,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0303,303 - CHURCHILL,"1,516",37,"1,553",5,24,4,3,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0304,304 - COOPER,"2,390",67,"2,457",2,26,11,3,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0306,306 - GREAT FALLS,"2,133",82,"2,215",4,24,6,,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0309,309 - KENMORE,"3,847",154,"4,001",5,35,5,3,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0311,311 - LANGLEY,"2,188",86,"2,274",4,32,11,3,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0314,314 - MCLEAN,"2,603",36,"2,639",6,41,12,1,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0321,321 - CLEARVIEW,"4,389",215,"4,604",15,47,9,13,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0322,322 - FORESTVILLE,"3,146",129,"3,275",4,33,3,9,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0323,323 - SHOUSE,"2,233",59,"2,292",7,20,5,7,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0327,327 - SUGARLAND,"3,252",90,"3,342",7,18,2,8,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0328,328 - HICKORY,"3,174",98,"3,272",5,29,11,4,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0329,329 - SENECA,"3,427",152,"3,579",9,38,8,9,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0331,331 - SPRING HILL,"2,323",68,"2,391",3,26,10,2,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0803,803 - CLIFTON,"4,424",73,"4,497",20,17,4,3,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0804,804 - COLCHESTER,"1,822",84,"1,906",5,13,1,7,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0805,805 - FAIRFAX STATION,"1,661",47,"1,708",11,6,3,2,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0815,815 - WOODYARD,"2,776",76,"2,852",12,23,1,3,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0838,838 - SANGSTER,"2,405",47,"2,452",33,16,2,7,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0839,839 - SILVERBROOK,"3,638",54,"3,692",29,20,2,14,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0841,841 - POPES HEAD,"1,653",54,"1,707",7,18,2,1,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0845,845 - FOUNTAINHEAD,"4,063",58,"4,121",20,21,3,3,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0847,847 - GREENBRIAR WEST,"2,290",229,"2,519",12,19,2,1,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0849,849 - NEWGATE NORTH,"1,756",46,"1,802",11,13,3,4,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0850,850 - SOUTH RUN,"3,071",92,"3,163",21,25,6,7,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0854,854 - NEWGATE SOUTH,"3,234",55,"3,289",28,19,1,5,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"3,929",240,"4,169",5,20,7,13,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"3,923",236,"4,159",10,19,1,11,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,815",35,"1,850",7,13,1,2,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,945,21,966,4,10,1,2,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - KINROSS EAST,"2,500",38,"2,538",10,19,3,4,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - KINROSS WEST,"2,296",40,"2,336",15,12,1,8,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,568",58,"3,626",9,25,2,14,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0913,913 - ROCKY RUN,"4,231",165,"4,396",17,34,9,12,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
CON 10,Locality: 059 FAIRFAX COUNTY,0914,914 - VALE,"2,403",65,"2,468",4,18,4,1,50,"137,080","4,358","141,438",503,"1,064",211,272,187,"471,386","23,529","494,915","1,281","2,381",586,806
