District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 167 RUSSELL COUNTY,0102,102 - COPPER CREEK,"1,012",26,"1,038",2,,,1,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0103,103 - SOUTH CASTLEWOOD,762,20,782,1,,,2,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0201,201 - NORTH CASTLEWOOD,"2,289",78,"2,367",3,,1,1,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0202,202 - DANTE,528,15,543,,,,1,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0301,301 - COOKS MILL,416,6,422,,,,,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,521,17,538,1,,,,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,386",26,"1,412",3,1,,1,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,770,13,783,,,1,2,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,208,3,211,,,,,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,905",33,"1,938",2,,,5,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,925,23,948,2,,,,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,853",104,"2,957",4,1,2,,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,424",30,"1,454",,,,1,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,716",38,"1,754",1,,,5,15,"17,972",463,"18,435",22,2,4,23,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,134",50,"1,184",2,,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,251",44,"1,295",5,,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,833,32,865,3,1,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,246",26,"1,272",2,1,,1,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,316,4,320,4,,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,911,13,924,,,2,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,656,15,671,1,,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,728,14,742,1,,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,225,4,229,,,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,644",108,"2,752",7,1,,1,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,581,12,593,,,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,606,7,613,,,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,403,11,414,,,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,830,15,845,1,,,1,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,617,18,635,2,,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,181",27,"1,208",,,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,317,13,330,1,,,,17,"14,479",413,"14,892",29,3,2,3,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,487",80,"2,567",5,,1,,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,795",41,"1,836",4,,,4,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,730,21,751,2,,,,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,148",71,"2,219",4,,1,9,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,580,11,591,,,,1,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,598",56,"1,654",,1,,3,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,920,117,"1,037",,1,1,2,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,635",44,"1,679",1,,,3,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,108",30,"1,138",2,,2,3,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,705",73,"1,778",4,,,2,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,802,26,828,3,1,,4,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,631",46,"1,677",2,,2,3,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,963,28,991,,,1,3,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,160,5,165,2,,,1,14,"18,262",649,"18,911",29,3,8,38,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,539,9,548,1,,,,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,690,25,715,,1,,,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,404,14,418,1,,,,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,737,37,774,3,,,1,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,373,22,395,1,,,2,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,152,6,158,,,,,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,298,15,313,1,,,,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,771,35,806,2,,,,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,631,17,648,3,,,,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,288,8,296,1,,,1,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,170,5,175,1,,,,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,711,20,731,1,1,1,,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,226,5,231,1,,,,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,853",134,"3,987",6,,1,1,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,742,14,756,,1,,1,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,889",80,"2,969",7,2,3,4,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,620,13,633,1,1,,1,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,156",41,"1,197",1,,,,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,863,16,879,5,1,,2,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,451",121,"3,572",18,,2,6,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,379,6,385,1,,,1,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,163",36,"1,199",,1,,3,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,903",90,"1,993",4,1,3,3,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,578",240,"3,818",13,3,2,7,24,"26,587","1,009","27,596",72,12,12,33,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,302",163,"3,465",15,4,1,5,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,758",95,"1,853",5,6,,4,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,"1,020",25,"1,045",1,2,,,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,746",44,"1,790",5,2,,4,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,645,24,669,3,,,1,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,490",47,"1,537",1,3,1,4,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,689",95,"2,784",10,5,,6,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,759",117,"2,876",8,3,2,7,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"2,011",84,"2,095",5,3,,1,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,469",81,"2,550",4,3,2,3,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,969",69,"3,038",15,1,,2,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,464",77,"1,541",4,1,,1,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,265,2,267,,,,,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,401",58,"2,459",5,3,,3,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,473,12,485,3,,,1,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,866",62,"1,928",6,,3,2,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"2,011",83,"2,094",2,5,1,3,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,969,32,"1,001",3,,,1,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 191 WASHINGTON COUNTY,0703,703 - JOHN BATTLE,"2,312",89,"2,401",2,1,,1,19,"34,619","1,259","35,878",97,42,10,49,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,437",69,"1,506",3,1,,1,12,"21,963","1,049","23,012",55,23,2,12,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,890,26,916,2,,,,12,"21,963","1,049","23,012",55,23,2,12,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,900,25,925,2,,,,12,"21,963","1,049","23,012",55,23,2,12,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,442",104,"2,546",5,2,,2,12,"21,963","1,049","23,012",55,23,2,12,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,283",66,"1,349",2,1,,,12,"21,963","1,049","23,012",55,23,2,12,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,406",184,"3,590",10,8,1,1,12,"21,963","1,049","23,012",55,23,2,12,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,615,19,634,1,,,2,12,"21,963","1,049","23,012",55,23,2,12,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,697",144,"2,841",6,4,,3,12,"21,963","1,049","23,012",55,23,2,12,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,647",93,"2,740",7,2,,,12,"21,963","1,049","23,012",55,23,2,12,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,195",93,"2,288",5,4,,2,12,"21,963","1,049","23,012",55,23,2,12,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,568",184,"2,752",11,1,,1,12,"21,963","1,049","23,012",55,23,2,12,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,883,42,925,1,,1,,12,"21,963","1,049","23,012",55,23,2,12,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,737,17,754,1,,,,11,"18,074",564,"18,638",49,10,12,9,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,390",53,"2,443",12,,2,,11,"18,074",564,"18,638",49,10,12,9,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"3,013",117,"3,130",11,3,5,2,11,"18,074",564,"18,638",49,10,12,9,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"3,148",119,"3,267",5,2,3,,11,"18,074",564,"18,638",49,10,12,9,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,485",41,"1,526",2,,,1,11,"18,074",564,"18,638",49,10,12,9,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,535",39,"1,574",3,2,1,,11,"18,074",564,"18,638",49,10,12,9,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,193",30,"1,223",3,,,1,11,"18,074",564,"18,638",49,10,12,9,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,650",53,"1,703",6,1,,3,11,"18,074",564,"18,638",49,10,12,9,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,743,26,769,2,2,1,,11,"18,074",564,"18,638",49,10,12,9,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,237",35,"1,272",2,,,2,11,"18,074",564,"18,638",49,10,12,9,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,943,34,977,2,,,,11,"18,074",564,"18,638",49,10,12,9,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"1,973",148,"2,121",7,1,,2,4,"10,221",633,"10,854",29,10,5,10,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,440",155,"2,595",5,4,3,2,4,"10,221",633,"10,854",29,10,5,10,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"2,082",184,"2,266",10,1,2,1,4,"10,221",633,"10,854",29,10,5,10,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,726",146,"3,872",7,4,,5,4,"10,221",633,"10,854",29,10,5,10,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,551,30,581,,,,,5,"3,446",155,"3,601",5,,4,2,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,668,33,701,1,,,,5,"3,446",155,"3,601",5,,4,2,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,670,45,715,2,,4,,5,"3,446",155,"3,601",5,,4,2,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,801,26,827,1,,,1,5,"3,446",155,"3,601",5,,4,2,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,756,21,777,1,,,1,5,"3,446",155,"3,601",5,,4,2,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,577",130,"1,707",6,1,2,1,3,"3,435",243,"3,678",9,4,2,1,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,"1,001",47,"1,048",,3,,,3,"3,435",243,"3,678",9,4,2,1,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,857,66,923,3,,,,3,"3,435",243,"3,678",9,4,2,1,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,856,57,913,5,,,3,6,"8,213",460,"8,673",26,11,5,14,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,744",100,"1,844",10,1,1,3,6,"8,213",460,"8,673",26,11,5,14,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,207",78,"1,285",3,2,,3,6,"8,213",460,"8,673",26,11,5,14,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,877",109,"1,986",3,,,3,6,"8,213",460,"8,673",26,11,5,14,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,066",89,"2,155",5,8,4,2,6,"8,213",460,"8,673",26,11,5,14,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,463,27,490,,,,,6,"8,213",460,"8,673",26,11,5,14,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,177",137,"2,314",6,1,,,1,"2,177",137,"2,314",6,1,,,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"3,838",293,"4,131",11,6,,,3,"8,431",485,"8,916",19,15,,2,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,144",85,"2,229",5,8,,2,3,"8,431",485,"8,916",19,15,,2,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,449",107,"2,556",3,1,,,3,"8,431",485,"8,916",19,15,,2,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"2,145",113,"2,258",5,7,6,,10,"16,034",735,"16,769",37,22,13,10,339,"439,629","18,447","458,076","1,223",397,266,422
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,134",83,"1,217",2,5,,1,10,"16,034",735,"16,769",37,22,13,10,339,"439,629","18,447","458,076","1,223",397,266,422
