District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0201,201 - 2A,"1,803",75,"1,878",3,,1,1,6,"9,054",394,"9,448",18,12,2,9,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,055",58,"1,113",2,,1,2,6,"9,054",394,"9,448",18,12,2,9,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,569,23,592,,,,,6,"9,054",394,"9,448",18,12,2,9,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,076",68,"2,144",8,4,,2,6,"9,054",394,"9,448",18,12,2,9,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,058",81,"2,139",4,3,,2,6,"9,054",394,"9,448",18,12,2,9,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,345",152,"2,497",8,6,,6,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"3,867",265,"4,132",18,10,,20,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,763",176,"2,939",9,12,,11,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,698",191,"2,889",8,6,,9,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"3,541",256,"3,797",13,12,1,16,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,221",392,"2,613",6,4,,8,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"3,986",313,"4,299",21,23,,17,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"3,728",309,"4,037",6,14,,14,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"2,890",215,"3,105",11,6,,14,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,830,53,883,2,3,,1,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,331",289,"4,620",9,10,2,17,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,102,14,116,1,,,,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,130",207,"3,337",17,11,1,7,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,158",258,"3,416",18,15,,6,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,583",276,"2,859",7,2,,6,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,284",135,"2,419",5,8,,2,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,389",295,"3,684",15,11,,8,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,192",114,"2,306",10,6,1,7,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,033",123,"2,156",6,5,,4,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,654",164,"2,818",3,5,1,8,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,720",188,"1,908",13,4,,4,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,726",139,"1,865",,3,,1,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,719,437,"1,156",82,6,5,,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,752",296,"3,048",33,13,5,9,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"2,857",203,"3,060",17,12,1,3,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,591",233,"2,824",27,8,1,7,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,714",166,"1,880",8,1,,2,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"1,970",128,"2,098",20,6,,6,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,369",282,"2,651",22,6,,9,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,574,56,630,2,,1,2,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"1,884",191,"2,075",17,10,,8,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,116",152,"2,268",24,9,,7,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"2,696",600,"3,296",7,7,3,4,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,234",517,"3,751",3,6,1,9,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,855",141,"1,996",6,2,2,3,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,634",585,"3,219",6,7,,7,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,614",260,"2,874",22,12,1,11,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,744",272,"3,016",28,25,2,8,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"1,929",261,"2,190",5,6,2,8,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,112",222,"3,334",7,13,2,9,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,844",294,"3,138",30,15,2,13,41,"101,379","9,820","111,199",572,340,34,311,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,081",78,"1,159",6,2,1,3,5,"4,679",282,"4,961",16,7,4,5,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,904,37,941,1,2,1,,5,"4,679",282,"4,961",16,7,4,5,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,861,51,912,6,3,,,5,"4,679",282,"4,961",16,7,4,5,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,960,69,"1,029",1,,2,,5,"4,679",282,"4,961",16,7,4,5,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,873,47,920,2,,,2,5,"4,679",282,"4,961",16,7,4,5,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,66,13,79,,,,,9,"18,983","2,114","21,097",127,48,14,43,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"2,870",266,"3,136",27,3,1,2,9,"18,983","2,114","21,097",127,48,14,43,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,271",361,"3,632",19,6,,9,9,"18,983","2,114","21,097",127,48,14,43,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"2,588",290,"2,878",25,11,,8,9,"18,983","2,114","21,097",127,48,14,43,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,036",487,"4,523",28,13,1,11,9,"18,983","2,114","21,097",127,48,14,43,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,538",275,"2,813",10,6,5,6,9,"18,983","2,114","21,097",127,48,14,43,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,821",307,"2,128",10,6,3,3,9,"18,983","2,114","21,097",127,48,14,43,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,509,56,565,5,,4,2,9,"18,983","2,114","21,097",127,48,14,43,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,284",59,"1,343",3,3,,2,9,"18,983","2,114","21,097",127,48,14,43,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,468",282,"4,750",38,15,3,7,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,213",132,"2,345",17,10,,1,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,888",130,"3,018",17,5,1,8,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,473",259,"3,732",34,13,,11,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,694",209,"2,903",38,13,1,5,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,524",275,"3,799",70,21,,6,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,425",192,"2,617",26,10,2,2,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,507",208,"3,715",30,12,,8,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,412",329,"2,741",51,4,2,5,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,633",414,"4,047",60,16,,3,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,966",161,"2,127",35,17,,5,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,507",162,"1,669",13,4,,5,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,034",158,"1,192",28,9,,2,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,134",509,"4,643",57,12,3,4,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,628",271,"3,899",54,24,3,7,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,489",224,"2,713",43,11,2,2,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,754",289,"4,043",38,12,3,8,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,551",190,"2,741",18,18,,12,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,597",234,"2,831",23,1,1,1,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,585",263,"2,848",13,7,1,2,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,578",166,"2,744",11,8,1,3,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,129",232,"3,361",34,10,,9,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,180",176,"3,356",21,10,4,7,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,708",337,"2,045",17,1,,1,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,673",293,"3,966",69,20,1,8,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,162",439,"3,601",56,18,3,4,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,132",282,"4,414",69,24,2,18,27,"79,044","6,816","85,860",980,325,33,154,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,403",103,"1,506",7,,,3,6,"10,970",734,"11,704",38,13,5,14,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,800,36,836,4,3,,2,6,"10,970",734,"11,704",38,13,5,14,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,428",136,"2,564",9,3,4,2,6,"10,970",734,"11,704",38,13,5,14,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,110",90,"2,200",7,4,,2,6,"10,970",734,"11,704",38,13,5,14,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,118",174,"2,292",4,,,3,6,"10,970",734,"11,704",38,13,5,14,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,111",195,"2,306",7,3,1,2,6,"10,970",734,"11,704",38,13,5,14,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,810",695,"4,505",18,5,2,4,5,"14,040","2,495","16,535",44,16,14,16,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,364",524,"3,888",11,3,2,4,5,"14,040","2,495","16,535",44,16,14,16,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,257",566,"3,823",8,4,7,7,5,"14,040","2,495","16,535",44,16,14,16,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,093",328,"2,421",1,2,3,1,5,"14,040","2,495","16,535",44,16,14,16,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,516",382,"1,898",6,2,,,5,"14,040","2,495","16,535",44,16,14,16,221,"473,903","36,096","509,999","2,584","1,060",208,972
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,390",212,"2,602",4,6,3,3,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,109",98,"1,207",4,,,1,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,477",226,"1,703",4,,,2,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,330",366,"2,696",7,1,,6,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,717,93,810,2,,,2,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,080",125,"1,205",5,,,1,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,314,48,362,1,,,1,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,064",127,"1,191",2,1,,4,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,953,131,"1,084",7,,,2,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,742",233,"1,975",4,1,,4,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,367,33,400,6,2,,1,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,713",220,"2,933",5,5,2,4,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,864,67,931,3,,1,3,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,256",101,"1,357",4,,,5,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,716,56,772,3,1,1,,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,590",235,"2,825",5,2,1,10,16,"21,682","2,371","24,053",66,19,8,49,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 095 JAMES CITY COUNTY,0104,104- BERKELEY D,941,100,"1,041",2,1,3,1,7,"11,336","1,071","12,407",33,32,19,14,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 095 JAMES CITY COUNTY,0201,201 - JAMESTOWN A,"1,061",97,"1,158",3,1,3,1,7,"11,336","1,071","12,407",33,32,19,14,170,"415,810","53,386","469,196","5,276","1,079",357,728
CON 02,Locality: 095 JAMES CITY COUNTY,0202,202 - JAMESTOWN B,46,9,55,,,,,7,"11,336","1,071","12,407",33,32,19,14,170,"415,810","53,386","469,196","5,276","1,079",357,728
