District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 04,Locality: 570 COLONIAL HEIGHTS CITY,0005,005 - FIFTH,"2,430",88,"2,518",21,4,,6,5,"11,530",710,"12,240",94,16,3,14,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 595 EMPORIA CITY,0101,101 - PRECINCT 1-1,564,46,610,1,1,,,7,"3,495",283,"3,778",14,4,,5,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 595 EMPORIA CITY,0201,201 - PRECINCT 2-1,392,32,424,3,,,,7,"3,495",283,"3,778",14,4,,5,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 595 EMPORIA CITY,0301,301 - PRECINCT 3-1,489,43,532,2,,,,7,"3,495",283,"3,778",14,4,,5,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 595 EMPORIA CITY,0401,401 - PRECINCT 4-1,666,44,710,1,,,3,7,"3,495",283,"3,778",14,4,,5,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 595 EMPORIA CITY,0501,501 - PRECINCT 5-1,394,33,427,,1,,,7,"3,495",283,"3,778",14,4,,5,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 595 EMPORIA CITY,0601,601 - DISTRICT 6,538,36,574,5,2,,1,7,"3,495",283,"3,778",14,4,,5,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 595 EMPORIA CITY,0701,701 - DISTRICT 7,452,49,501,2,,,1,7,"3,495",283,"3,778",14,4,,5,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 670 HOPEWELL CITY,0101,101 - WARD ONE,"1,708",140,"1,848",15,1,,7,7,"13,476",880,"14,356",152,15,,49,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 670 HOPEWELL CITY,0201,201 - WARD TWO,"1,650",109,"1,759",15,,,6,7,"13,476",880,"14,356",152,15,,49,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 670 HOPEWELL CITY,0301,301 - WARD THREE,"2,097",111,"2,208",22,2,,9,7,"13,476",880,"14,356",152,15,,49,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 670 HOPEWELL CITY,0401,401 - WARD FOUR,"2,650",140,"2,790",51,5,,10,7,"13,476",880,"14,356",152,15,,49,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 670 HOPEWELL CITY,0501,501 - WARD FIVE,"1,846",107,"1,953",17,5,,5,7,"13,476",880,"14,356",152,15,,49,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 670 HOPEWELL CITY,0601,601 - WARD SIX,"1,872",155,"2,027",14,,,7,7,"13,476",880,"14,356",152,15,,49,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 670 HOPEWELL CITY,0701,701 - WARD SEVEN,"1,653",118,"1,771",18,2,,5,7,"13,476",880,"14,356",152,15,,49,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 730 PETERSBURG CITY,0101,101 - FIRST WARD FIRST PRECINCT,"2,492",293,"2,785",34,3,,3,7,"20,079","2,044","22,123",242,44,7,21,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 730 PETERSBURG CITY,0201,201 - SECOND WARD FIRST PRECINCT,"3,313",307,"3,620",58,8,1,5,7,"20,079","2,044","22,123",242,44,7,21,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 730 PETERSBURG CITY,0301,301 - THIRD WARD FIRST PRECINCT,"3,391",264,"3,655",40,16,3,3,7,"20,079","2,044","22,123",242,44,7,21,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 730 PETERSBURG CITY,0401,401 - FOURTH WARD FIRST PRECINCT,"2,881",364,"3,245",33,7,,,7,"20,079","2,044","22,123",242,44,7,21,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 730 PETERSBURG CITY,0501,501 - FIFTH WARD FIRST PRECINCT,"2,752",388,"3,140",34,4,3,4,7,"20,079","2,044","22,123",242,44,7,21,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 730 PETERSBURG CITY,0601,601 - SIXTH WARD FIRST PRECINCT,"2,516",238,"2,754",14,2,,3,7,"20,079","2,044","22,123",242,44,7,21,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 730 PETERSBURG CITY,0701,701 - SEVENTH WARD FIRST PRECINCT,"2,734",190,"2,924",29,4,,3,7,"20,079","2,044","22,123",242,44,7,21,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0101,101 - ONE HUNDRED ONE,"1,329",638,"1,967",1,6,8,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0102,102 - ONE HUNDRED TWO,"1,236",39,"1,275",1,4,2,2,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0104,104 - ONE HUNDRED FOUR,"1,866",57,"1,923",1,9,5,,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0105,105 - ONE HUNDRED FIVE,"1,755",86,"1,841",4,4,5,,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0106,106 - ONE HUNDRED SIX,"2,005",52,"2,057",3,8,4,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0111,111 - ONE HUNDRED ELEVEN,"1,665",73,"1,738",2,4,9,,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0112,112 - ONE HUNDRED TWELVE,"1,439",80,"1,519",1,3,4,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0113,113 - ONE HUNDRED THIRTEEN,"2,107",163,"2,270",2,5,11,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0114,114 - ONE HUNDRED FOURTEEN,"2,626",186,"2,812",4,10,19,4,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0115,115 - ONE HUNDRED FIFTEEN,"1,423",62,"1,485",2,7,8,2,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0203,203 - TWO HUNDRED THREE,"2,885",135,"3,020",6,9,12,,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0204,204 - TWO HUNDRED FOUR,"2,542",262,"2,804",3,12,5,,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0206,206 - TWO HUNDRED SIX,"1,488",131,"1,619",2,7,2,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0207,207 - TWO HUNDRED SEVEN,"2,464",204,"2,668",3,15,14,2,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0208,208 - TWO HUNDRED EIGHT,"2,119",164,"2,283",3,9,6,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0213,213 - TWO HUNDRED THIRTEEN,"3,513",438,"3,951",6,6,2,2,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0214,214 - TWO HUNDRED FOURTEEN,"3,017",423,"3,440",10,3,,,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0301,301 - THREE HUNDRED ONE,"1,433",125,"1,558",,,,3,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0302,302 - THREE HUNDRED TWO,"1,453",102,"1,555",1,2,,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0303,303 - THREE HUNDRED THREE,"1,148",71,"1,219",1,1,1,3,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0304,304 - THREE HUNDRED FOUR,"1,819",124,"1,943",5,1,2,4,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0305,305 - THREE HUNDRED FIVE,"1,857",186,"2,043",1,,,2,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0306,306 - THREE HUNDRED SIX,"1,843",315,"2,158",1,1,1,5,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0307,307 - THREE HUNDRED SEVEN,"1,649",110,"1,759",2,4,3,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0308,308 - THREE HUNDRED EIGHT,"1,724",76,"1,800",3,6,4,4,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0309,309 - THREE HUNDRED NINE,"1,276",55,"1,331",,2,3,,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0310,310 - THREE HUNDRED TEN,"1,041",99,"1,140",,,,5,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0402,402 - FOUR HUNDRED TWO,"2,781",121,"2,902",7,12,8,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0404,404 - FOUR HUNDRED FOUR,"2,738",177,"2,915",7,4,2,2,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0409,409 - FOUR HUNDRED NINE,"3,560",148,"3,708",8,11,6,,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0410,410 - FOUR HUNDRED TEN,"2,147",138,"2,285",5,3,1,3,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0412,412 - FOUR HUNDRED TWELVE,"1,974",119,"2,093",5,,1,3,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0413,413 - FOUR HUNDRED THIRTEEN,"1,818",62,"1,880",4,6,7,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0414,414 - FOUR HUNDRED FOURTEEN,"2,003",61,"2,064",1,4,5,2,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0501,501 - FIVE HUNDRED ONE,"2,492",204,"2,696",4,8,5,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0503,503 - FIVE HUNDRED THREE,"2,521",113,"2,634",2,1,1,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0504,504 - FIVE HUNDRED FOUR,"3,371",302,"3,673",4,7,6,4,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0505,505 - FIVE HUNDRED FIVE,"1,386",223,"1,609",,2,4,,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0508,508 - FIVE HUNDRED EIGHT,"1,222",78,"1,300",4,5,2,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0509,509 - FIVE HUNDRED NINE,"2,134",168,"2,302",2,6,1,5,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0510,510 - FIVE HUNDRED TEN,"2,339",158,"2,497",5,3,3,2,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0602,602 - SIX HUNDRED TWO,"1,855",143,"1,998",1,,,5,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0603,603 - SIX HUNDRED THREE,"1,897",125,"2,022",3,2,,7,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0604,604 - SIX HUNDRED FOUR,"1,460",105,"1,565",,1,,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0606,606 - SIX HUNDRED SIX,"2,179",166,"2,345",3,1,,3,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0607,607 - SIX HUNDRED SEVEN,"2,614",326,"2,940",9,6,2,1,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0609,609 - SIX HUNDRED NINE,"2,946",273,"3,219",4,3,,4,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0610,610 - SIX HUNDRED TEN,"1,794",142,"1,936",4,,,3,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0701,701 - SEVEN HUNDRED ONE,"2,065",126,"2,191",,,,6,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0702,702 - SEVEN HUNDRED TWO,"1,775",121,"1,896",2,1,,5,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0703,703 - SEVEN HUNDRED THREE,"1,792",126,"1,918",7,,,3,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0705,705 - SEVEN HUNDRED FIVE,"1,504",102,"1,606",5,3,3,2,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0706,706 - SEVEN HUNDRED SIX,"2,889",185,"3,074",7,5,,6,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0707,707 - SEVEN HUNDRED SEVEN,"3,174",247,"3,421",4,11,5,,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0708,708 - SEVEN HUNDRED EIGHT,"3,037",370,"3,407",8,7,10,4,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0802,802 - EIGHT HUNDRED TWO,"1,711",132,"1,843",3,,,4,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0806,806 - EIGHT HUNDRED SIX,"2,370",212,"2,582",3,1,,11,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0810,810 - EIGHT HUNDRED TEN,"1,749",126,"1,875",,,,2,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0811,811 - EIGHT HUNDRED ELEVEN,"2,124",196,"2,320",2,1,,9,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0812,812 - EIGHT HUNDRED TWELVE,"2,563",126,"2,689",1,1,2,7,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0814,814 - EIGHT HUNDRED FOURTEEN,"1,429",106,"1,535",1,2,,2,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0902,902 - NINE HUNDRED TWO,975,100,"1,075",1,,1,,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0903,903 - NINE HUNDRED THREE,"2,243",173,"2,416",4,1,1,4,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0908,908 - NINE HUNDRED EIGHT,"2,177",197,"2,374",5,,4,6,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0909,909 - NINE HUNDRED NINE,"2,240",179,"2,419",6,1,,4,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0910,910 - NINE HUNDRED TEN,"2,063",146,"2,209",5,1,,6,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 760 RICHMOND CITY,0911,911 - NINE HUNDRED ELEVEN,"1,765",72,"1,837",2,,,2,67,"137,598","10,850","148,448",216,258,210,179,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0301,301 - WHITE MARSH,847,47,894,12,3,,1,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,722",83,"1,805",8,,,1,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0401,401 - AIRPORT,"1,588",74,"1,662",19,,,1,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0402,402 - WHALEYVILLE,"1,643",94,"1,737",20,2,1,,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0403,403 - SOUTHSIDE,"1,351",108,"1,459",10,,,4,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,"1,768",105,"1,873",19,1,1,2,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0405,405 - PITTMANTOWN,680,41,721,8,,,1,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0501,501 - KILBYS MILL,"3,047",150,"3,197",53,3,5,3,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0502,502 - HOLLAND,"2,680",153,"2,833",34,1,,6,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0504,504 - LAKE COHOON,"2,249",114,"2,363",31,1,4,2,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0601,601 - LAKESIDE,"2,707",262,"2,969",28,2,5,1,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0602,602 - OLDE TOWNE,20,6,26,,,,,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 04,Locality: 800 SUFFOLK CITY,0603,603 - ELEPHANTS FORK/WESTHAVEN,841,25,866,11,,,,13,"21,143","1,262","22,405",253,13,16,22,249,"486,221","30,752","516,973","5,467",803,344,592
CON 05,Locality: 003 ALBEMARLE COUNTY,0101,101 - WOODBROOK,"2,872",157,"3,029",17,11,2,13,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0103,103 - BRANCHLANDS,"1,240",97,"1,337",6,3,2,1,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0104,104 - AGNOR-HURT,"2,358",163,"2,521",15,13,10,5,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0105,105 - DUNLORA,"3,052",154,"3,206",20,17,11,3,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0106,106 - NORTHSIDE,"3,292",140,"3,432",28,14,8,8,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0201,201 - JACK JOUETT,"3,573",190,"3,763",19,30,28,4,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0202,202 - UNIVERSITY HALL,"4,260",460,"4,720",20,19,22,,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0203,203 - GEORGETOWN,"2,939",299,"3,238",19,9,16,3,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0301,301 - IVY,"3,801",150,"3,951",10,34,22,9,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0302,302 - RED HILL,"2,857",94,"2,951",8,16,14,3,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0304,304 - EAST IVY,"1,024",39,"1,063",3,12,1,2,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0305,305 - COUNTRY GREEN,"2,448",105,"2,553",14,3,4,3,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0306,306 - PORTERS,"1,517",52,"1,569",5,5,2,,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0307,307 - YELLOW MOUNTAIN,676,38,714,,8,8,1,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
CON 05,Locality: 003 ALBEMARLE COUNTY,0401,401 - SCOTTSVILLE,"1,577",71,"1,648",7,8,3,1,30,"72,881","3,852","76,733",382,353,254,118,307,"480,967","23,504","504,471","2,066","1,195",596,499
