District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 089 HENRY COUNTY,0404,404 - COLLINSVILLE NUMBER 2,"1,950",128,"2,078",1,1,1,,19,"24,092","1,528","25,620",89,17,3,22,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 089 HENRY COUNTY,0501,501 - BASSETT NUMBER ONE,951,68,"1,019",3,3,,3,19,"24,092","1,528","25,620",89,17,3,22,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 089 HENRY COUNTY,0502,502 - FIGSBORO,"1,244",52,"1,296",6,1,,,19,"24,092","1,528","25,620",89,17,3,22,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 089 HENRY COUNTY,0503,503 - STANLEYTOWN,"1,906",109,"2,015",7,2,,,19,"24,092","1,528","25,620",89,17,3,22,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 089 HENRY COUNTY,0504,504 - OAK LEVEL,655,39,694,3,,,1,19,"24,092","1,528","25,620",89,17,3,22,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 089 HENRY COUNTY,0505,505 - DYERS STORE,665,44,709,4,1,,,19,"24,092","1,528","25,620",89,17,3,22,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 089 HENRY COUNTY,0601,601 - FONTAINE,"1,574",91,"1,665",6,1,1,,19,"24,092","1,528","25,620",89,17,3,22,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 089 HENRY COUNTY,0602,602 - HILLCREST,733,50,783,2,,,1,19,"24,092","1,528","25,620",89,17,3,22,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 089 HENRY COUNTY,0604,604 - RIDGEWAY #2,"1,333",59,"1,392",5,,,1,19,"24,092","1,528","25,620",89,17,3,22,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0101,101 - ELYDALE,864,52,916,3,,,,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0102,102 - EWING,760,82,842,3,,,,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0103,103 - ROSE HILL,"1,389",112,"1,501",3,2,,1,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0201,201 - BLACKWATER,269,14,283,,,,,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0202,202 - FLATWOODS,"1,045",84,"1,129",5,,,,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0203,203 - JONESVILLE,"1,550",205,"1,755",6,2,,2,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0301,301 - BEN HUR,"1,742",188,"1,930",4,1,,,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0302,302 - WOODWAY,"1,090",154,"1,244",2,,,,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0401,401 - STICKLEYVILLE,599,59,658,,1,,,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0402,402 - JASPER,417,41,458,1,,,,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0403,403 - SEMINARY,550,30,580,3,,,,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0404,404 - DRYDEN,"1,144",144,"1,288",6,,,,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0501,501 - SAINT CHARLES,750,104,854,1,,,1,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0502,502 - PENNINGTON,"1,258",134,"1,392",1,,,1,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0503,503 - ROBBINS CHAPEL,187,22,209,,,,,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 105 LEE COUNTY,0504,504 - KEOKEE,326,21,347,,,,,16,"13,940","1,446","15,386",38,6,,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0101,101 - PRECINCT A-1,"2,424",159,"2,583",2,2,2,2,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0102,102 - PRECINCT A-2,"2,338",391,"2,729",,4,,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0103,103 - PRECINCT A-3,"3,417",342,"3,759",3,7,1,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0201,201 - PRECINCT B-1,356,45,401,,,,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0202,202 - PRECINCT B-2,"3,269",438,"3,707",6,,1,1,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0203,203 - PRECINCT B-3,"1,774",140,"1,914",,,,1,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0204,204 - PRECINCT B-4,"3,068",291,"3,359",3,,,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0301,301 - PRECINCT C-1,"2,431",189,"2,620",,1,1,2,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0302,302 - PRECINCT C-2,"2,112",149,"2,261",,1,1,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0303,303 - PRECINCT C-3,821,42,863,1,,,1,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0304,304 - PRECINCT C-4,"2,433",305,"2,738",1,,1,3,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0401,401 - PRECINCT D-1,"1,351",171,"1,522",2,,1,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0402,402 - PRECINCT D-2,"1,984",112,"2,096",1,3,,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0403,403 - PRECINCT D-3,"1,840",151,"1,991",,,,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0404,404 - PRECINCT D-4,931,42,973,,,,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0405,405 - PRECINCT D-5,"2,436",231,"2,667",3,,,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0501,501 - PRECINCT E-1,"2,672",365,"3,037",1,,1,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0502,502 - PRECINCT E-2,"1,617",121,"1,738",1,,,1,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0503,503 - PRECINCT E-3,"2,968",707,"3,675",1,2,,1,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0601,601 - PRECINCT F-1,"2,676",364,"3,040",1,3,1,1,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0602,602 - PRECINCT F-2,"2,593",395,"2,988",,,,1,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0603,603 - PRECINCT F-3,"1,051",193,"1,244",1,,,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0701,701 - PRECINCT G-1,"3,351",365,"3,716",,9,1,1,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 121 MONTGOMERY COUNTY,0702,702 - PRECINCT G-2,"2,531",610,"3,141",,,1,,24,"52,444","6,318","58,762",27,32,12,15,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0101,101 - ARARAT,741,90,831,1,,,1,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0102,102 - CLAUDVILLE,684,65,749,2,,,,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0103,103 - WILLIS GAP,719,62,781,1,3,,,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0201,201 - DRY POND,423,26,449,1,,,,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0202,202 - PATRICK SPRINGS,"1,126",70,"1,196",,1,,2,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0203,203 - RUSSELL CREEK,882,53,935,2,,,,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0301,301 - CRITZ/STELLA,"1,375",87,"1,462",9,,1,1,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0302,302 - LIBERTY,905,73,978,2,,,,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0401,401 - MEADOWS OF DAN,914,52,966,,1,,,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0402,402 - STUART ADMINISTRATION,"1,268",92,"1,360",1,,,,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0501,501 - STUART COMMUNITY,521,40,561,,,,,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0502,502 - ELAMSVILLE,783,52,835,3,,,,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 141 PATRICK COUNTY,0503,503 - WOOLWINE,899,57,956,2,,,1,13,"11,240",819,"12,059",24,5,1,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 155 PULASKI COUNTY,0101,101 - BELSPRING,789,35,824,1,2,,,12,"19,884","1,325","21,209",61,17,2,7,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 155 PULASKI COUNTY,0102,102 - NEW RIVER,"2,382",117,"2,499",6,1,,1,12,"19,884","1,325","21,209",61,17,2,7,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 155 PULASKI COUNTY,0103,103 - WEST CLOYD,"1,230",54,"1,284",2,1,,,12,"19,884","1,325","21,209",61,17,2,7,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 155 PULASKI COUNTY,0201,201 - DRAPER,"1,372",54,"1,426",5,1,,,12,"19,884","1,325","21,209",61,17,2,7,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 155 PULASKI COUNTY,0202,202 - SOUTH PULASKI,415,37,452,1,,,1,12,"19,884","1,325","21,209",61,17,2,7,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 155 PULASKI COUNTY,0203,203 - NEWBERN,"2,285",164,"2,449",11,4,2,,12,"19,884","1,325","21,209",61,17,2,7,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 155 PULASKI COUNTY,0301,301 - DUBLIN,"2,141",113,"2,254",9,,,,12,"19,884","1,325","21,209",61,17,2,7,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 155 PULASKI COUNTY,0302,302 - HIWASSEE,462,39,501,,,,,12,"19,884","1,325","21,209",61,17,2,7,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 155 PULASKI COUNTY,0304,304 - SNOWVILLE,"1,140",54,"1,194",4,2,,1,12,"19,884","1,325","21,209",61,17,2,7,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 155 PULASKI COUNTY,0401,401 - MASSIE,"3,035",263,"3,298",8,2,,3,12,"19,884","1,325","21,209",61,17,2,7,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 155 PULASKI COUNTY,0402,402 - WALKER,883,53,936,2,1,,1,12,"19,884","1,325","21,209",61,17,2,7,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 155 PULASKI COUNTY,0501,501 - ROBINSON,"3,750",342,"4,092",12,3,,,12,"19,884","1,325","21,209",61,17,2,7,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 161 ROANOKE COUNTY,0101,101 - CATAWBA,724,34,758,2,,3,,10,"15,814",691,"16,505",36,10,17,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 161 ROANOKE COUNTY,0102,102 - MASON VALLEY,726,29,755,,,,,10,"15,814",691,"16,505",36,10,17,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 161 ROANOKE COUNTY,0103,103 - GLENVAR,"1,742",67,"1,809",5,1,,,10,"15,814",691,"16,505",36,10,17,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 161 ROANOKE COUNTY,0104,104 - NORTHSIDE,"1,446",66,"1,512",8,2,1,1,10,"15,814",691,"16,505",36,10,17,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 161 ROANOKE COUNTY,0105,105 - PETERS CREEK,"2,849",117,"2,966",5,,6,1,10,"15,814",691,"16,505",36,10,17,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 161 ROANOKE COUNTY,0106,106 - GREEN HILL,"3,012",139,"3,151",2,2,2,1,10,"15,814",691,"16,505",36,10,17,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 161 ROANOKE COUNTY,0107,107 - BENNETT SPRINGS,"1,000",32,"1,032",2,,2,,10,"15,814",691,"16,505",36,10,17,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 161 ROANOKE COUNTY,0108,108 - WILDWOOD,"1,451",72,"1,523",5,2,2,,10,"15,814",691,"16,505",36,10,17,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 161 ROANOKE COUNTY,0204,204 - BOTETOURT SPRINGS,"2,204",85,"2,289",5,3,1,1,10,"15,814",691,"16,505",36,10,17,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 161 ROANOKE COUNTY,0301,301 - BENT MOUNTAIN,660,50,710,2,,,1,10,"15,814",691,"16,505",36,10,17,5,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0101,101 - MOCCASIN,"1,202",33,"1,235",3,,,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0102,102 - COPPER CREEK,983,32,"1,015",3,,,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0103,103 - SOUTH CASTLEWOOD,764,24,788,,,,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0201,201 - NORTH CASTLEWOOD,"2,277",88,"2,365",2,,1,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0202,202 - DANTE,526,41,567,,,,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0301,301 - COOKS MILL,395,13,408,,,,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0302,302 - DAUGHERTY,520,15,535,,,,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0303,303 - NEW GARDEN,"1,351",67,"1,418",,,,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0304,304 - CLEVELAND,789,31,820,,,1,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0401,401 - DRILL,199,6,205,,,,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0402,402 - SWORDS CREEK,"1,905",48,"1,953",2,,,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0403,403 - HONAKER,909,44,953,1,,,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0501,501 - WEST LEBANON,"2,825",144,"2,969",3,1,1,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0601,601 -  EAST LEBANON,"1,403",43,"1,446",,,,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 167 RUSSELL COUNTY,0602,602 - ELK GARDEN,"1,652",58,"1,710",,,,,15,"17,700",687,"18,387",14,1,3,,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0101,101 - WEBER CITY,"1,085",143,"1,228",1,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0102,102 - YUMA,"1,190",107,"1,297",5,,,1,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0202,202 - WEBER CITY EAST,808,109,917,3,1,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0203,203 - HILTONS,"1,215",135,"1,350",3,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0204,204 - CLARK'S,291,43,334,2,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0301,301 - NICKELSVILLE,888,110,998,1,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0302,302 - SNOWFLAKE,633,64,697,,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0303,303 - TWIN SPRINGS,696,48,744,,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0304,304 - COPPER CREEK,210,17,227,2,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0401,401 - GATE CITY,"2,574",281,"2,855",3,2,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0501,501 - DUNGANNON,567,51,618,,,,1,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0502,502 - FORT BLACKMORE,591,51,642,,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0503,503 - MANVILLE,384,11,395,,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0504,504 - RYE COVE,768,53,821,1,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0601,601 - CLINCHPORT,578,68,646,1,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0602,602 - DUFFIELD-PATTONSVILLE,"1,161",122,"1,283",,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 169 SCOTT COUNTY,0603,603 - FAIRVIEW,326,17,343,,,,,17,"13,965","1,430","15,395",22,3,,2,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0101,101 - SALTVILLE,"2,418",235,"2,653",8,,,1,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0201,201 - SEVEN MILE FORD,"1,733",142,"1,875",4,,,1,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0202,202 - RICH VALLEY,711,34,745,1,,,,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0301,301 - CHILHOWIE,"2,073",175,"2,248",2,,1,2,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0302,302 - ST CLAIR,562,30,592,1,,,,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0401,401 - EAST PARK,"1,483",173,"1,656",,,1,3,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0402,402 - WEST PARK,883,214,"1,097",1,1,1,3,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0501,501 - ATKINS,"1,563",162,"1,725",1,,,,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0502,502 - WASSONA,"1,115",77,"1,192",1,1,4,,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0601,601 - ROYAL OAK EAST,"1,615",207,"1,822",3,,,,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0602,602 - ROYAL OAK WEST,766,62,828,5,1,,,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0701,701 - ADWOLFE,"1,575",88,"1,663",4,,,,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0702,702 - SUGAR GROVE,939,89,"1,028",1,1,,1,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 173 SMYTH COUNTY,0703,703 - KONNAROCK,161,12,173,1,,1,,14,"17,597","1,700","19,297",33,4,8,11,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 185 TAZEWELL COUNTY,0101,101 - ABBS VALLEY,498,21,519,1,,,1,24,"25,325","1,859","27,184",55,15,3,13,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 185 TAZEWELL COUNTY,0102,102 - TIP TOP,655,39,694,,,,,24,"25,325","1,859","27,184",55,15,3,13,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 185 TAZEWELL COUNTY,0103,103 - BOISSEVAIN,370,19,389,,,,,24,"25,325","1,859","27,184",55,15,3,13,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 185 TAZEWELL COUNTY,0104,104 - FALLS MILLS,709,79,788,1,,,,24,"25,325","1,859","27,184",55,15,3,13,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 185 TAZEWELL COUNTY,0106,106 - POCAHONTAS,376,17,393,1,,,,24,"25,325","1,859","27,184",55,15,3,13,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 185 TAZEWELL COUNTY,0107,107 - AMONATE,167,13,180,,,,1,24,"25,325","1,859","27,184",55,15,3,13,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 185 TAZEWELL COUNTY,0109,109 - BISHOP,297,19,316,,,,,24,"25,325","1,859","27,184",55,15,3,13,342,"422,954","35,214","458,168",806,252,106,175
CON 09,Locality: 185 TAZEWELL COUNTY,0110,110 - ADRIA,729,39,768,2,,,,24,"25,325","1,859","27,184",55,15,3,13,342,"422,954","35,214","458,168",806,252,106,175
