District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 09,Locality: 185 TAZEWELL COUNTY,0111,111 - GAP STORE,603,33,636,5,,,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0112,112 - BANDY,298,6,304,,,,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0203,203 - BURKES GARDEN,171,7,178,1,,,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0204,204 - CLEAR FORK,680,26,706,2,,,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0207,207 - FREESTONE,229,8,237,1,,,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0209,209 - JEFFERSONVILLE,"3,775",253,"4,028",7,1,,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0214,214 - THOMPSON VALLEY,737,19,756,,,,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0301,301 - CEDAR BLUFF,"2,718",92,"2,810",7,3,1,1,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0302,302 - BAPTIST VALLEY,586,14,600,,1,,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0303,303 - WARDELL,"1,064",29,"1,093",1,2,,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0305,305 - POUNDING MILL,849,26,875,3,,,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0401,401 - RICHLANDS,"3,349",225,"3,574",12,,2,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0402,402 - JEWELL RIDGE,393,7,400,,,,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0404,404 - RAVEN,"1,117",35,"1,152",,1,,,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0501,501 - SPRINGVILLE,"1,855",142,"1,997",3,4,1,1,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 185 TAZEWELL COUNTY,0502,502 - GRAHAM,"3,632",201,"3,833",13,2,,1,24,"25,967","1,282","27,249",60,14,4,5,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0101,101 - EAST ABINGDON,"3,205",243,"3,448",4,5,2,2,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0102,102 - WEST ABINGDON,"1,693",151,"1,844",3,2,,1,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0201,201 - CLINCHBURG,959,27,986,4,1,,,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0202,202 - GREENDALE,"1,684",83,"1,767",4,1,,1,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0203,203 - HAYTERS GAP,648,18,666,2,,,,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0204,204 WOODLAND HILLS,"1,478",46,"1,524",,,2,,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0301,301 - WATAUGA,"2,732",78,"2,810",7,4,,1,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0302,302 - SOUTH ABINGDON,"2,704",181,"2,885",2,1,1,2,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0401,401 - GLADE SPRING,"2,067",52,"2,119",4,1,,2,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0402,402 - MEADOWVIEW,"2,576",125,"2,701",7,1,1,3,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0501,501 - RHEA VALLEY,"2,887",91,"2,978",12,1,,,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0502,502 - DAMASCUS,"1,484",103,"1,587",2,,,1,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0504,504 - GREEN COVE,261,9,270,,,,,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0601,601 - BURSON PLACE,"2,380",99,"2,479",3,1,,1,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0602,602 - MENDOTA,471,15,486,1,,,,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0603,603 - VALLEY INSTITUTE,"1,890",76,"1,966",5,2,1,,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0701,701 - HIGH POINT,"1,981",71,"2,052",,3,,1,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0702,702 - WALLACE,964,44,"1,008",3,,,,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 191 WASHINGTON COUNTY,0703,703 - JOHN BATTLE,"2,261",165,"2,426",4,,2,1,19,"34,325","1,677","36,002",67,23,9,16,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 195 WISE COUNTY,0101,101 - APPALACHIA,"1,523",93,"1,616",3,,,,12,"22,530","1,477","24,007",44,22,,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 195 WISE COUNTY,0102,102 - DORCHESTER,904,52,956,1,,,,12,"22,530","1,477","24,007",44,22,,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 195 WISE COUNTY,0103,103 - GUEST RIVER VOTING PLACE,897,30,927,,,,,12,"22,530","1,477","24,007",44,22,,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 195 WISE COUNTY,0104,104 - WEST POUND,"2,593",156,"2,749",5,1,,,12,"22,530","1,477","24,007",44,22,,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 195 WISE COUNTY,0201,201 - NORTH COEBURN,"1,336",52,"1,388",2,1,,,12,"22,530","1,477","24,007",44,22,,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 195 WISE COUNTY,0202,202 - WISE,"3,521",195,"3,716",9,8,,1,12,"22,530","1,477","24,007",44,22,,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 195 WISE COUNTY,0203,203 - EAST POUND,664,52,716,1,,,,12,"22,530","1,477","24,007",44,22,,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 195 WISE COUNTY,0301,301 - BIG STONE GAP,"2,610",246,"2,856",5,3,,,12,"22,530","1,477","24,007",44,22,,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 195 WISE COUNTY,0302,302 - EAST STONE GAP,"2,588",201,"2,789",10,4,,,12,"22,530","1,477","24,007",44,22,,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 195 WISE COUNTY,0401,401 - CLINCH VALLEY,"2,243",117,"2,360",2,3,,3,12,"22,530","1,477","24,007",44,22,,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 195 WISE COUNTY,0402,402 - SOUTH COEBURN,"2,710",194,"2,904",6,2,,1,12,"22,530","1,477","24,007",44,22,,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 195 WISE COUNTY,0403,403 - ST PAUL,941,89,"1,030",,,,1,12,"22,530","1,477","24,007",44,22,,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 197 WYTHE COUNTY,0101,101 - ROYAL OAK,713,17,730,,,,,11,"17,852",872,"18,724",29,7,10,7,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 197 WYTHE COUNTY,0102,102 - RURAL RETREAT,"2,289",101,"2,390",11,,,3,11,"17,852",872,"18,724",29,7,10,7,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 197 WYTHE COUNTY,0203,203 - WEST WYTHEVILLE,"3,038",193,"3,231",8,2,4,,11,"17,852",872,"18,724",29,7,10,7,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 197 WYTHE COUNTY,0303,303 - EAST WYTHEVILLE,"3,122",212,"3,334",3,1,2,,11,"17,852",872,"18,724",29,7,10,7,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 197 WYTHE COUNTY,0401,401 - FORT CHISWELL,"1,447",57,"1,504",1,,,1,11,"17,852",872,"18,724",29,7,10,7,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 197 WYTHE COUNTY,0402,402 - MAX MEADOWS,"1,554",81,"1,635",3,2,1,1,11,"17,852",872,"18,724",29,7,10,7,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 197 WYTHE COUNTY,0501,501 - JACKSON MEMORIAL,"1,176",32,"1,208",1,,,,11,"17,852",872,"18,724",29,7,10,7,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 197 WYTHE COUNTY,0502,502 - SHEFFEY,"1,662",73,"1,735",2,,2,1,11,"17,852",872,"18,724",29,7,10,7,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 197 WYTHE COUNTY,0601,601 - HUDDLE,742,26,768,,2,1,,11,"17,852",872,"18,724",29,7,10,7,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 197 WYTHE COUNTY,0602,602 - ZION,"1,227",46,"1,273",,,,1,11,"17,852",872,"18,724",29,7,10,7,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 197 WYTHE COUNTY,0603,603   EVERGREEN,882,34,916,,,,,11,"17,852",872,"18,724",29,7,10,7,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 520 BRISTOL CITY,0001,001 - FIRST WARD,"2,277",72,"2,349",5,1,,1,4,"11,570",348,"11,918",22,12,8,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 520 BRISTOL CITY,0002,002 - SECOND WARD,"2,731",87,"2,818",6,4,7,2,4,"11,570",348,"11,918",22,12,8,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 520 BRISTOL CITY,0003,003 - THIRD WARD,"2,564",88,"2,652",6,3,1,1,4,"11,570",348,"11,918",22,12,8,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 520 BRISTOL CITY,0004,004 - FOURTH WARD,"3,998",101,"4,099",5,4,,2,4,"11,570",348,"11,918",22,12,8,6,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 580 COVINGTON CITY,0101,101 - PRECINCT 1-1,524,72,596,,,,1,5,"3,454",298,"3,752",1,,4,2,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 580 COVINGTON CITY,0201,201 - PRECINCT 2-1,698,55,753,,,1,1,5,"3,454",298,"3,752",1,,4,2,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 580 COVINGTON CITY,0301,301 - PRECINCT 3-1,683,69,752,1,,3,,5,"3,454",298,"3,752",1,,4,2,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 580 COVINGTON CITY,0401,401 - PRECINCT 4-1,798,43,841,,,,,5,"3,454",298,"3,752",1,,4,2,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 580 COVINGTON CITY,0501,501 - PRECINCT 5-1,751,59,810,,,,,5,"3,454",298,"3,752",1,,4,2,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 640 GALAX CITY,0001,001 - EAST,"1,658",154,"1,812",4,,1,1,3,"3,431",290,"3,721",6,2,1,1,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 640 GALAX CITY,0002,002 - NORTH,916,80,996,1,2,,,3,"3,431",290,"3,721",6,2,1,1,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 640 GALAX CITY,0003,003 - SOUTH,857,56,913,1,,,,3,"3,431",290,"3,721",6,2,1,1,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 690 MARTINSVILLE CITY,0001,001 - PRECINCT #1,892,77,969,5,1,,,6,"8,323",622,"8,945",21,14,5,12,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 690 MARTINSVILLE CITY,0002,002 - PRECINCT #2,"1,694",163,"1,857",4,3,1,3,6,"8,323",622,"8,945",21,14,5,12,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 690 MARTINSVILLE CITY,0003,003 - PRECINCT #3,"1,204",89,"1,293",1,4,,4,6,"8,323",622,"8,945",21,14,5,12,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 690 MARTINSVILLE CITY,0004,004 - PRECINCT #4,"1,890",165,"2,055",6,,,4,6,"8,323",622,"8,945",21,14,5,12,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 690 MARTINSVILLE CITY,0005,005 - PRECINCT #5,"2,168",96,"2,264",5,6,4,,6,"8,323",622,"8,945",21,14,5,12,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 690 MARTINSVILLE CITY,0006,006 - PRECINCT #6,475,32,507,,,,1,6,"8,323",622,"8,945",21,14,5,12,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 720 NORTON CITY,0001,001 - EAST WARD,"2,381",43,"2,424",5,,,,1,"2,381",43,"2,424",5,,,,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 750 RADFORD CITY,0001,001 - EAST PRECINCT,"3,218",231,"3,449",4,8,1,2,3,"7,678",365,"8,043",9,12,1,2,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 750 RADFORD CITY,0002,002 - CENTRAL PRECINCT,"2,103",57,"2,160",3,4,,,3,"7,678",365,"8,043",9,12,1,2,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 750 RADFORD CITY,0003,003 - WEST PRECINCT,"2,357",77,"2,434",2,,,,3,"7,678",365,"8,043",9,12,1,2,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 775 SALEM CITY,0001,001 - NORTH SALEM NO 2,"2,031",164,"2,195",2,1,4,,10,"15,715",924,"16,639",24,9,9,13,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 775 SALEM CITY,0002,002 - CONEHURST,"1,125",81,"1,206",2,,,,10,"15,715",924,"16,639",24,9,9,13,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 775 SALEM CITY,0003,003 - BEVERLY HEIGHTS,"1,026",26,"1,052",1,3,,,10,"15,715",924,"16,639",24,9,9,13,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 775 SALEM CITY,0004,004 - WEST SALEM,"1,471",59,"1,530",4,,2,,10,"15,715",924,"16,639",24,9,9,13,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 775 SALEM CITY,0005,005 - NORTH SALEM NO 1,"1,965",146,"2,111",3,1,1,4,10,"15,715",924,"16,639",24,9,9,13,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 775 SALEM CITY,0006,006 - SOUTH SALEM NO 1,"1,185",97,"1,282",1,1,,2,10,"15,715",924,"16,639",24,9,9,13,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 775 SALEM CITY,0007,007 - SOUTH SALEM NO 2,"1,651",108,"1,759",3,1,,1,10,"15,715",924,"16,639",24,9,9,13,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 775 SALEM CITY,0008,008 - EAST SALEM,782,60,842,,,,,10,"15,715",924,"16,639",24,9,9,13,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 775 SALEM CITY,0009,009 - SOUTH SIDE HILLS,"2,099",70,"2,169",2,2,1,3,10,"15,715",924,"16,639",24,9,9,13,344,"439,699","22,121","461,820",921,340,128,207
CON 09,Locality: 775 SALEM CITY,0010,010 - HIDDEN VALLEY,"2,380",113,"2,493",6,,1,3,10,"15,715",924,"16,639",24,9,9,13,344,"439,699","22,121","461,820",921,340,128,207
CON 10,Locality: 043 CLARKE COUNTY,0101,101 - RUSSELL,"2,071",28,"2,099",7,3,1,1,7,"9,711",305,"10,016",36,29,12,3,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 043 CLARKE COUNTY,0201,201 - BERRYVILLE,"1,797",73,"1,870",6,6,4,,7,"9,711",305,"10,016",36,29,12,3,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 043 CLARKE COUNTY,0301,301 - MILLWOOD,"1,378",47,"1,425",4,2,,,7,"9,711",305,"10,016",36,29,12,3,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 043 CLARKE COUNTY,0302,302 - PINE GROVE,625,12,637,3,4,,,7,"9,711",305,"10,016",36,29,12,3,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 043 CLARKE COUNTY,0401,401 - WHITE POST,"1,928",82,"2,010",8,9,4,,7,"9,711",305,"10,016",36,29,12,3,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 043 CLARKE COUNTY,0501,501 - BUCKMARSH,"1,424",40,"1,464",4,2,3,2,7,"9,711",305,"10,016",36,29,12,3,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 043 CLARKE COUNTY,0502,502 - BLUE RIDGE,488,23,511,4,3,,,7,"9,711",305,"10,016",36,29,12,3,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0229,229 - FOX MILL,"4,727",68,"4,795",13,29,13,2,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0240,240 - COLVIN,"2,446",76,"2,522",6,31,3,2,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0301,301 - CHAIN BRIDGE,"3,447",167,"3,614",13,68,17,3,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0303,303 - CHURCHILL,"1,516",37,"1,553",4,25,4,2,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0304,304 - COOPER,"2,398",67,"2,465",2,27,11,3,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0306,306 - GREAT FALLS,"2,139",82,"2,221",4,23,5,,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0309,309 - KENMORE,"3,865",154,"4,019",5,35,5,3,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0311,311 - LANGLEY,"2,187",85,"2,272",4,32,11,3,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0314,314 - MCLEAN,"2,598",36,"2,634",6,40,12,1,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0321,321 - CLEARVIEW,"4,378",215,"4,593",15,44,9,10,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0322,322 - FORESTVILLE,"3,153",129,"3,282",4,34,3,6,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0323,323 - SHOUSE,"2,229",59,"2,288",7,20,5,5,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0327,327 - SUGARLAND,"3,263",89,"3,352",8,18,2,5,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0328,328 - HICKORY,"3,169",98,"3,267",5,29,11,3,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0329,329 - SENECA,"3,429",151,"3,580",9,38,8,7,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0331,331 - SPRING HILL,"2,317",68,"2,385",3,25,10,1,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0803,803 - CLIFTON,"4,405",72,"4,477",20,17,4,3,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0804,804 - COLCHESTER,"1,827",84,"1,911",5,13,1,5,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0805,805 - FAIRFAX STATION,"1,660",47,"1,707",9,6,3,1,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0815,815 - WOODYARD,"2,772",76,"2,848",12,23,1,3,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0838,838 - SANGSTER,"2,405",47,"2,452",34,16,2,2,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0839,839 - SILVERBROOK,"3,629",54,"3,683",29,20,2,8,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0841,841 - POPES HEAD,"1,648",54,"1,702",7,18,2,1,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0845,845 - FOUNTAINHEAD,"4,068",58,"4,126",20,21,3,2,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0847,847 - GREENBRIAR WEST,"2,287",229,"2,516",12,19,2,,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0849,849 - NEWGATE NORTH,"1,755",45,"1,800",11,12,3,2,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0850,850 - SOUTH RUN,"3,064",92,"3,156",21,25,6,6,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0854,854 - NEWGATE SOUTH,"3,238",54,"3,292",28,19,1,2,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0902,902 - BROOKFIELD,"3,947",239,"4,186",5,20,7,9,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0903,903 - CUB RUN,"3,919",235,"4,154",11,19,1,7,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0904,904 - STONECROFT,"1,810",34,"1,844",7,13,1,1,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0905,905 - FRANKLIN,944,21,965,4,10,1,,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0908,908 - KINROSS EAST,"2,495",38,"2,533",10,19,3,4,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0909,909 - KINROSS WEST,"2,292",40,"2,332",15,12,1,3,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
CON 10,Locality: 059 FAIRFAX COUNTY,0911,911 - NAVY,"3,561",58,"3,619",9,25,2,10,50,"137,109","4,340","141,449",504,"1,060",210,190,187,"472,575","23,452","496,027","1,279","2,370",583,546
