District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 08,Locality: 510 ALEXANDRIA CITY,0204,204 - BLESSED SACRAMENT CHURCH,"2,657",63,"2,720",18,30,9,2,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0205,205 - DOUGLAS MACARTHUR SCHOOL,"3,707",206,"3,913",52,51,24,1,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0206,206 - CHINQUAPIN PARK RECREATION CTR,"2,886",193,"3,079",22,41,14,1,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0207,207 - TEMPLE BETH EL SYNAGOGUE,"3,892",155,"4,047",24,51,10,4,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0208,208 - NOVA ARTS CENTER,"4,204",359,"4,563",41,52,8,2,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0209,209 - JAMES K POLK SCHOOL,"4,011",264,"4,275",38,54,10,,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0210,210 - The Hermitage,"2,211",85,"2,296",18,13,2,,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0302,302 - PATRICK HENRY REC CENTER,"3,235",247,"3,482",25,19,14,,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0303,303 - CHARLES E BEATLEY LIBRARY,"3,682",277,"3,959",20,37,8,,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0304,304 - SAMUEL TUCKER SCHOOL,"5,208",496,"5,704",47,38,12,,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0305,305 - JOHN ADAMS SCHOOL,"4,014",422,"4,436",20,33,10,2,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0306,306 - WILLIAM RAMSAY SCHOOL,"4,058",243,"4,301",25,32,18,1,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0307,307 - SOUTH PORT,"3,349",185,"3,534",24,33,12,1,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 510 ALEXANDRIA CITY,0308,308 - CAMERON STATION COMMUNITY CTR,"3,681",217,"3,898",66,66,7,1,28,"96,646","6,205","102,851",842,"1,345",343,30,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 610 FALLS CHURCH CITY,0001,001 - FIRST WARD,"3,321",122,"3,443",30,108,20,7,3,"9,871",377,"10,248",78,378,51,9,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 610 FALLS CHURCH CITY,0002,002 - SECOND WARD,"2,819",143,"2,962",24,168,19,1,3,"9,871",377,"10,248",78,378,51,9,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 08,Locality: 610 FALLS CHURCH CITY,0003,003 - THIRD WARD,"3,731",112,"3,843",24,102,12,1,3,"9,871",377,"10,248",78,378,51,9,165,"481,387","24,221","505,608","4,732","5,322","1,774",619
CON 09,Locality: 005 ALLEGHANY COUNTY,0101,101 - ARRITT,"1,029",17,"1,046",7,2,3,1,12,"10,057",184,"10,241",34,11,7,5,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 005 ALLEGHANY COUNTY,0103,103 - DAMERON,349,13,362,2,,,,12,"10,057",184,"10,241",34,11,7,5,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 005 ALLEGHANY COUNTY,0201,201 - HUMPBACK BRIDGE,567,16,583,5,2,,,12,"10,057",184,"10,241",34,11,7,5,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 005 ALLEGHANY COUNTY,0202,202 - DOLLY ANN,766,12,778,,2,,,12,"10,057",184,"10,241",34,11,7,5,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 005 ALLEGHANY COUNTY,0301,301 - CALLAGHAN,572,16,588,,,,1,12,"10,057",184,"10,241",34,11,7,5,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 005 ALLEGHANY COUNTY,0302,302 - GRIFFITH,993,17,"1,010",2,,1,,12,"10,057",184,"10,241",34,11,7,5,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 005 ALLEGHANY COUNTY,0401,401 - LOW MOOR,787,7,794,2,3,2,,12,"10,057",184,"10,241",34,11,7,5,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 005 ALLEGHANY COUNTY,0402,402 - JACKSON HEIGHTS,885,14,899,2,,,1,12,"10,057",184,"10,241",34,11,7,5,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 005 ALLEGHANY COUNTY,0501,501 - IRON GATE,398,7,405,1,,,,12,"10,057",184,"10,241",34,11,7,5,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 005 ALLEGHANY COUNTY,0502,502 - PETERS SWITCH,"1,101",8,"1,109",3,,,,12,"10,057",184,"10,241",34,11,7,5,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 005 ALLEGHANY COUNTY,0601,601 - DISTRICT 1,"1,417",29,"1,446",4,1,,1,12,"10,057",184,"10,241",34,11,7,5,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 005 ALLEGHANY COUNTY,0701,701 - DISTRICT 2,"1,193",28,"1,221",6,1,1,1,12,"10,057",184,"10,241",34,11,7,5,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 021 BLAND COUNTY,0101,101 - BASTIAN,541,26,567,1,,,,7,"4,268",178,"4,446",17,4,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 021 BLAND COUNTY,0102,102 - CERES,571,21,592,1,2,,1,7,"4,268",178,"4,446",17,4,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 021 BLAND COUNTY,0201,201 - DAVIS,196,6,202,1,,,,7,"4,268",178,"4,446",17,4,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 021 BLAND COUNTY,0202,202 - SEDDON,"1,033",34,"1,067",6,,,,7,"4,268",178,"4,446",17,4,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 021 BLAND COUNTY,0301,301 - HOLLYBROOK,503,26,529,1,,,,7,"4,268",178,"4,446",17,4,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 021 BLAND COUNTY,0302,302 - MECHANICSBURG,246,9,255,,1,,,7,"4,268",178,"4,446",17,4,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 021 BLAND COUNTY,0401,401 - ROCKY GAP,"1,178",56,"1,234",7,1,,,7,"4,268",178,"4,446",17,4,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0102,102 - BLACKEY,648,20,668,2,,,,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0103,103 - HURLEY,"1,618",38,"1,656",,,,1,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0201,201 - GRASSY,175,1,176,,,,,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0202,202 - BULL,916,16,932,2,,,,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0203,203 - ROCKLICK,"1,074",19,"1,093",1,,,,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0301,301 - SLATE,"1,180",29,"1,209",4,,,,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0302,302 - NORTH GRUNDY,"1,112",35,"1,147",,1,,,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0403,403 - SOUTH GRUNDY,"1,428",35,"1,463",5,2,,,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0404,404 - OAKWOOD,130,1,131,2,1,,,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0501,501 - PRATER,932,9,941,8,,,1,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0502,502 - FOX,281,6,287,1,,,2,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0503,503 - VANSANT,840,17,857,2,,,,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0601,601 - COUNCIL,594,15,609,1,,,3,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0602,602 - GARDEN,846,13,859,1,1,,,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0603,603 - HURRICANE,603,12,615,3,,,2,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0701,701 - WHITEWOOD,"1,169",55,"1,224",1,,,,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 027 BUCHANAN COUNTY,0702,702 - CONTRARY,847,22,869,1,,,,17,"14,393",343,"14,736",34,5,,9,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0101,101 - MT BETHEL,876,26,902,1,,,,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0102,102 - ST PAUL,"1,148",29,"1,177",,,,,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0103,103 - LAMBSBURG,691,23,714,3,,,1,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0105,105 - FANCY GAP,920,17,937,2,,2,1,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0201,201 - HILLSVILLE B,"2,157",56,"2,213",10,3,,1,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0202,202 - LAUREL FORK,756,17,773,9,,,,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0203,203 - GLADESBORO,"1,056",24,"1,080",3,1,2,,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0301,301 - HILLSVILLE C,"2,411",61,"2,472",4,1,2,1,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0302,302 - SYLVATUS,832,15,847,3,,,,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0303,303 - DUGSPUR,461,10,471,,,,,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0401,401 - OAKLAND,"1,674",52,"1,726",4,,1,2,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0402,402 - WOODLAWN D,"1,720",40,"1,760",3,,,2,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0406,406 - WOODLAWN F,314,10,324,,,,1,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0501,501 - VAUGHAN,582,15,597,2,,,,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0502,502 - GLADEVILLE,"1,494",31,"1,525",3,,,,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0503,503 - WOODLAWN E,780,20,800,,,,1,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 035 CARROLL COUNTY,0504,504 - LAUREL,845,10,855,,,,,17,"18,717",456,"19,173",47,5,7,10,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 045 CRAIG COUNTY,0101,101 - COURT HOUSE,706,20,726,1,,,,8,"3,684",83,"3,767",12,3,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 045 CRAIG COUNTY,0201,201 - AMMENDALE PRECINCT,770,15,785,3,2,,1,8,"3,684",83,"3,767",12,3,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 045 CRAIG COUNTY,0301,301 - GIVENS & REYNOLDS STORE,437,11,448,,1,,,8,"3,684",83,"3,767",12,3,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 045 CRAIG COUNTY,0303,303 - MARSHALLS STORE,343,3,346,1,,,,8,"3,684",83,"3,767",12,3,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 045 CRAIG COUNTY,0401,401 - BARBOURS CREEK,334,5,339,1,,,,8,"3,684",83,"3,767",12,3,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 045 CRAIG COUNTY,0402,402 - PAINT BANK,64,3,67,,,,,8,"3,684",83,"3,767",12,3,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 045 CRAIG COUNTY,0403,403 - CRAIG SPRINGS,323,8,331,1,,,,8,"3,684",83,"3,767",12,3,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 045 CRAIG COUNTY,0501,501 - CRAIG CITY,707,18,725,5,,,,8,"3,684",83,"3,767",12,3,,1,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 051 DICKENSON COUNTY,0101,101 - SOUTH CLINTWOOD,"2,056",64,"2,120",5,,,1,10,"9,631",309,"9,940",25,,,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 051 DICKENSON COUNTY,0201,201 - NORA,662,24,686,2,,,,10,"9,631",309,"9,940",25,,,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 051 DICKENSON COUNTY,0202,202 - FRYING PAN,245,5,250,,,,,10,"9,631",309,"9,940",25,,,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 051 DICKENSON COUNTY,0203,203 - CLINCHCO,924,19,943,3,,,,10,"9,631",309,"9,940",25,,,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 051 DICKENSON COUNTY,0301,301 - WEST DANTE,280,8,288,3,,,,10,"9,631",309,"9,940",25,,,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 051 DICKENSON COUNTY,0302,302 - HERALD,517,25,542,,,,,10,"9,631",309,"9,940",25,,,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 051 DICKENSON COUNTY,0303,303 - RIDGE,"1,107",41,"1,148",3,,,1,10,"9,631",309,"9,940",25,,,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 051 DICKENSON COUNTY,0401,401 - HAYSI-COLLEY,"1,834",55,"1,889",2,,,1,10,"9,631",309,"9,940",25,,,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 051 DICKENSON COUNTY,0501,501 - TARPON,499,21,520,3,,,1,10,"9,631",309,"9,940",25,,,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 051 DICKENSON COUNTY,0502,502 - NORTH CLINTWOOD,"1,507",47,"1,554",4,,,,10,"9,631",309,"9,940",25,,,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 063 FLOYD COUNTY,0101,101 - LOCUST GROVE,"2,097",32,"2,129",7,7,,5,5,"10,619",152,"10,771",38,24,4,12,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 063 FLOYD COUNTY,0201,201 - LITTLE RIVER,"2,379",25,"2,404",8,3,1,,5,"10,619",152,"10,771",38,24,4,12,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 063 FLOYD COUNTY,0301,301 - COURTHOUSE,"2,021",31,"2,052",7,4,1,1,5,"10,619",152,"10,771",38,24,4,12,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 063 FLOYD COUNTY,0401,401 - BURKS FORK,"2,047",28,"2,075",7,4,1,1,5,"10,619",152,"10,771",38,24,4,12,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 063 FLOYD COUNTY,0501,501 - INDIAN VALLEY,"2,075",36,"2,111",9,6,1,5,5,"10,619",152,"10,771",38,24,4,12,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 071 GILES COUNTY,0101,101 - GLEN LYN,180,9,189,,,,1,9,"10,889",309,"11,198",32,7,4,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 071 GILES COUNTY,0102,102 - RICH CREEK,758,39,797,2,,,1,9,"10,889",309,"11,198",32,7,4,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 071 GILES COUNTY,0103,103 - NARROWS,"2,235",76,"2,311",3,3,,,9,"10,889",309,"11,198",32,7,4,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 071 GILES COUNTY,0201,201 - PEARISBURG,"2,965",66,"3,031",9,2,3,2,9,"10,889",309,"11,198",32,7,4,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 071 GILES COUNTY,0202,202 - STAFFORDSVILLE,475,16,491,3,,,,9,"10,889",309,"11,198",32,7,4,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 071 GILES COUNTY,0203,203 - WHITE GATE,293,4,297,,,,,9,"10,889",309,"11,198",32,7,4,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 071 GILES COUNTY,0301,301 - EGGLESTON,854,20,874,5,,1,,9,"10,889",309,"11,198",32,7,4,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 071 GILES COUNTY,0302,302 - PEMBROKE,"2,048",53,"2,101",4,1,,,9,"10,889",309,"11,198",32,7,4,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 071 GILES COUNTY,0303,303 - NEWPORT,"1,081",26,"1,107",6,1,,,9,"10,889",309,"11,198",32,7,4,4,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0101,101 - BRIDLE CREEK,388,5,393,,,,,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0102,102 - FLATRIDGE,249,7,256,,,,,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0103,103 - GRANT,417,9,426,1,,,,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0104,104 - MOUTH OF WILSON,267,5,272,,,1,,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0105,105 - MOUNT ROGERS,349,12,361,,1,,1,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0106,106 - RUGBY,319,6,325,1,,,,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0107,107 - TROUTDALE,206,2,208,,,,,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0108,108 - COMERS ROCK,266,5,271,2,,,,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0202,202 - ELK CREEK,651,21,672,7,,,1,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0203,203 - INDEPENDENCE,"1,891",42,"1,933",4,2,1,1,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0301,301 - BAYWOOD,"1,085",25,"1,110",3,,,,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0302,302 - FAIRVIEW,"1,421",37,"1,458",1,1,1,1,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0401,401 - FRIES,632,13,645,1,,,2,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0402,402 - PROVIDENCE,"1,199",24,"1,223",5,3,1,1,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 077 GRAYSON COUNTY,0403,403 - OLDTOWN,575,18,593,2,,,,15,"9,915",231,"10,146",27,7,4,7,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0101,101 - BASSETT NUMBER TWO,837,24,861,3,,,5,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0102,102 - GUNVILLE,"1,588",50,"1,638",5,,,4,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0103,103 - SCOTT'S TANYARD,"2,534",70,"2,604",11,1,,14,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0201,201 - FIELDALE,957,24,981,7,,,2,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0202,202 - HORSEPASTURE #1,"1,649",40,"1,689",8,2,,5,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0203,203 - HORSEPASTURE #2,"1,478",30,"1,508",5,2,,4,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0204,204 - SPENCER,"1,720",30,"1,750",9,,,5,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0304,304 - MOUNT OLIVET,5,,5,,,,,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0401,401 - COLLINSVILLE NUMBER 1,"1,108",40,"1,148",3,,,5,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0402,402 - DANIELS CREEK,"1,332",37,"1,369",4,,,6,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0404,404 - COLLINSVILLE NUMBER 2,"2,009",56,"2,065",5,2,1,15,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0501,501 - BASSETT NUMBER ONE,973,32,"1,005",6,2,,5,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0502,502 - FIGSBORO,"1,198",26,"1,224",8,1,,3,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0503,503 - STANLEYTOWN,"1,948",28,"1,976",20,,1,9,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0504,504 - OAK LEVEL,687,15,702,3,,,2,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0505,505 - DYERS STORE,627,16,643,2,,,1,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
CON 09,Locality: 089 HENRY COUNTY,0601,601 - FONTAINE,"1,540",37,"1,577",11,1,,6,19,"24,354",607,"24,961",121,11,4,98,334,"441,407","15,168","456,575","1,392",426,191,321
