District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0301,301 - 3A,"1,081",35,"1,116",5,,1,1,6,"9,255",235,"9,490",30,16,4,8,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0302,302 - 3B,562,14,576,,,,,6,"9,255",235,"9,490",30,16,4,8,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0401,401 - 4A,"2,120",41,"2,161",14,4,1,2,6,"9,255",235,"9,490",30,16,4,8,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 133 NORTHUMBERLAND COUNTY,0501,501 - 5A,"2,105",56,"2,161",6,3,1,1,6,"9,255",235,"9,490",30,16,4,8,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0101,101 - BRENTSVILLE,"2,436",98,"2,534",14,6,1,6,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0102,102 - CEDAR POINT,"4,107",155,"4,262",27,18,,25,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0103,103 - GLENKIRK,"2,888",123,"3,011",12,18,,10,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0104,104 - NOKESVILLE,"2,969",109,"3,078",15,9,,7,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0105,105 - LIMESTONE,"3,991",158,"4,149",34,25,2,11,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0106,106 - WESTGATE,"2,502",209,"2,711",7,8,,4,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0107,107 - MARSTELLER,"4,282",188,"4,470",31,37,1,15,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0108,108 - VICTORY,"4,020",192,"4,212",13,22,,10,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0109,109 - PINEY BRANCH,"3,233",134,"3,367",15,15,,6,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0110,110 - BUCKLAND MILLS,876,35,911,1,7,,3,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0111,111 - BRISTOW RUN,"4,669",164,"4,833",21,21,2,17,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0112,112 - BURKE-NICKENS,109,6,115,1,,,,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0202,202 - MARSHALL,"3,203",143,"3,346",27,22,1,8,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0203,203 - BENNETT,"3,287",144,"3,431",25,19,,16,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0204,204 - ELLIS,"2,828",138,"2,966",7,7,,7,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0206,206 - COLES,"2,395",88,"2,483",10,8,,4,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0207,207 - SPRIGGS,"3,642",162,"3,804",36,11,,15,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0208,208 - HYLTON,"2,312",64,"2,376",24,8,,4,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0209,209 - INDEPENDENT HILL,"2,136",68,"2,204",15,10,,10,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0210,210 - PENN,"2,753",109,"2,862",13,14,1,3,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0213,213 - SARATOGA,"1,849",88,"1,937",16,6,,7,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0214,214 - LUCASVILLE,"1,838",80,"1,918",3,4,,3,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0304,304 - QUANTICO,859,241,"1,100",165,9,5,3,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0305,305 - PATTIE,"2,860",175,"3,035",39,23,5,10,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0306,306 - WASHINGTON-REID,"3,009",137,"3,146",30,12,1,7,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0307,307 - HENDERSON,"2,685",136,"2,821",40,10,1,13,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0308,308 - MONTCLAIR,"1,782",101,"1,883",19,,,5,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0309,309 - ASHLAND ,"2,057",81,"2,138",35,11,,9,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0310,310 - FOREST PARK,"2,571",152,"2,723",44,8,,4,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0312,312 - TRIANGLE ,622,28,650,11,,1,,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0313,313 - CARDINAL,"2,090",105,"2,195",26,12,,3,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0314,314 - CABIN BRANCH,"2,238",99,"2,337",32,12,,6,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0404,404 - BEN LOMOND,"3,025",390,"3,415",11,8,2,3,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0405,405 - STONEWALL,"3,517",282,"3,799",10,17,1,6,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0408,408 - SUDLEY,"1,975",71,"2,046",6,7,1,3,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0411,411 - MULLEN,"2,949",287,"3,236",13,6,,6,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0501,501 - LAKE RIDGE,"2,763",123,"2,886",31,13,2,5,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0505,505 - MOHICAN,"2,922",133,"3,055",43,25,1,1,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0508,508 - SPRINGWOODS,"2,072",134,"2,206",14,9,4,7,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0509,509 - MC COART,"3,200",143,"3,343",18,18,2,4,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"3,035",178,"3,213",43,27,2,7,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0609,609 - KING,12,,12,,,,,42,"108,568","5,651","114,219",997,522,36,293,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,103",25,"1,128",6,2,2,,5,"4,927",117,"5,044",24,7,4,2,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,955,12,967,5,2,,,5,"4,927",117,"5,044",24,7,4,2,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,916,29,945,6,3,,,5,"4,927",117,"5,044",24,7,4,2,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,"1,027",20,"1,047",2,,2,2,5,"4,927",117,"5,044",24,7,4,2,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,926,31,957,5,,,,5,"4,927",117,"5,044",24,7,4,2,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0103,103 - TRAVELERS REST,71,10,81,,,,,9,"20,843","1,201","22,044",204,64,21,30,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,"3,077",139,"3,216",45,4,2,5,9,"20,843","1,201","22,044",204,64,21,30,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,580",180,"3,760",26,11,4,3,9,"20,843","1,201","22,044",204,64,21,30,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"3,015",213,"3,228",44,14,3,7,9,"20,843","1,201","22,044",204,64,21,30,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,"4,383",200,"4,583",40,12,3,8,9,"20,843","1,201","22,044",204,64,21,30,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,782",109,"2,891",14,9,3,4,9,"20,843","1,201","22,044",204,64,21,30,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"2,021",247,"2,268",20,7,2,3,9,"20,843","1,201","22,044",204,64,21,30,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0703,703 - FAIRVIEW,539,53,592,6,2,2,,9,"20,843","1,201","22,044",204,64,21,30,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0704,704 - GAYLE,"1,375",50,"1,425",9,5,2,,9,"20,843","1,201","22,044",204,64,21,30,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,846",200,"5,046",88,18,5,1,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"2,497",75,"2,572",28,11,,,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"3,200",84,"3,284",51,9,4,2,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,792",187,"3,979",61,20,,2,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,900",133,"3,033",72,16,2,1,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,713",183,"3,896",107,27,,1,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,589",120,"2,709",50,14,2,1,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,734",152,"3,886",55,22,1,3,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,702",200,"2,902",78,9,2,3,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"4,056",256,"4,312",106,15,,12,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"2,083",103,"2,186",67,20,,7,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,667",99,"1,766",38,8,1,1,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,"1,355",101,"1,456",54,10,,10,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"4,688",334,"5,022",99,14,2,20,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,862",199,"4,061",75,31,2,11,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,582",151,"2,733",64,19,1,,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"4,049",180,"4,229",60,21,4,2,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,730",117,"2,847",26,21,,3,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,851",135,"2,986",35,4,,2,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,725",148,"2,873",25,7,,4,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,706",95,"2,801",29,15,2,4,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,379",163,"3,542",54,12,,3,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,411",113,"3,524",27,15,2,3,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"2,104",177,"2,281",29,2,,1,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,933",198,"4,131",120,23,1,7,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,479",235,"3,714",102,19,3,3,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"4,585",221,"4,806",143,32,1,6,27,"86,218","4,359","90,577","1,743",434,35,113,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,451",51,"1,502",8,,,,8,"11,615",429,"12,044",68,16,10,1,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,826,18,844,4,1,2,,8,"11,615",429,"12,044",68,16,10,1,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"1,687",41,"1,728",8,5,2,,8,"11,615",429,"12,044",68,16,10,1,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 193 WESTMORELAND COUNTY,0202,202 - PRECINCT 2-2,885,23,908,10,,1,,8,"11,615",429,"12,044",68,16,10,1,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"1,284",36,"1,320",6,1,,,8,"11,615",429,"12,044",68,16,10,1,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 193 WESTMORELAND COUNTY,0302,302 - PRECINCT 3-2,924,32,956,5,3,1,,8,"11,615",429,"12,044",68,16,10,1,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,270",104,"2,374",9,,2,1,8,"11,615",429,"12,044",68,16,10,1,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,288",124,"2,412",18,6,2,,8,"11,615",429,"12,044",68,16,10,1,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"4,299",371,"4,670",15,9,3,3,5,"15,593","1,390","16,983",49,28,16,8,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,616",286,"3,902",12,7,6,1,5,"15,593","1,390","16,983",49,28,16,8,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,627",295,"3,922",7,9,4,,5,"15,593","1,390","16,983",49,28,16,8,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,332",212,"2,544",5,1,3,3,5,"15,593","1,390","16,983",49,28,16,8,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,719",226,"1,945",10,2,,1,5,"15,593","1,390","16,983",49,28,16,8,224,"505,069","20,780","525,849","4,452","1,502",335,743
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,461",108,"2,569",10,3,9,4,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,127",45,"1,172",6,,,5,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,581",91,"1,672",14,,,3,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - NEW CHURCH,"2,447",116,"2,563",12,1,,10,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,757,30,787,1,,1,4,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,132",43,"1,175",9,,1,7,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,319,9,328,1,,,,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,099",38,"1,137",4,,,2,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,"1,010",44,"1,054",6,,2,3,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,876",105,"1,981",6,1,1,10,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,374,3,377,7,,2,2,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - NANDUA,"2,807",77,"2,884",10,4,13,12,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,889,17,906,3,,2,3,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,309",45,"1,354",3,,,7,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,757,17,774,4,1,1,1,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,700",85,"2,785",9,2,2,7,16,"22,645",873,"23,518",105,12,34,80,170,"444,933","28,536","473,469","9,502","1,502",486,373
