District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 01,Locality: 153 PRINCE WILLIAM COUNTY,0511,511 - WESTRIDGE,"2,716",202,"2,918",24,18,2,,38,"97,654","8,524","106,178",519,298,41,112,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 159 RICHMOND COUNTY,0101,101 - PRECINCT 1-1,"1,073",72,"1,145",5,2,1,1,5,"4,695",307,"5,002",15,7,4,1,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 159 RICHMOND COUNTY,0201,201 - PRECINCT 2-1,903,68,971,1,2,1,,5,"4,695",307,"5,002",15,7,4,1,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 159 RICHMOND COUNTY,0301,301 - PRECINCT 3-1,852,64,916,5,3,,,5,"4,695",307,"5,002",15,7,4,1,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 159 RICHMOND COUNTY,0401,401 - PRECINCT 4-1,985,64,"1,049",2,,2,,5,"4,695",307,"5,002",15,7,4,1,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 159 RICHMOND COUNTY,0501,501 - PRECINCT 5-1,882,39,921,2,,,,5,"4,695",307,"5,002",15,7,4,1,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0104,104 - MASSAPONAX,7,1,8,,,,,9,"20,185","1,933","22,118",111,45,6,6,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0301,301 - PLANK ROAD,"3,457",333,"3,790",16,8,,,9,"20,185","1,933","22,118",111,45,6,6,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0302,302 - HAZEL RUN,"3,586",453,"4,039",23,3,1,1,9,"20,185","1,933","22,118",111,45,6,6,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0303,303 - RIVERBEND,"3,626",252,"3,878",17,8,3,4,9,"20,185","1,933","22,118",111,45,6,6,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0401,401 - SUMMIT,"3,151",337,"3,488",16,6,1,1,9,"20,185","1,933","22,118",111,45,6,6,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0402,402 - PARKSIDE,"1,618",115,"1,733",10,8,,,9,"20,185","1,933","22,118",111,45,6,6,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0403,403 - LEE HILL,688,50,738,6,4,,,9,"20,185","1,933","22,118",111,45,6,6,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0701,701 - BATTLEFIELD,"2,488",225,"2,713",11,5,1,,9,"20,185","1,933","22,118",111,45,6,6,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 177 SPOTSYLVANIA COUNTY,0702,702 - BRENTS MILL,"1,564",167,"1,731",12,3,,,9,"20,185","1,933","22,118",111,45,6,6,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0101,101 - HARTWOOD,"4,033",207,"4,240",29,13,3,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0102,102 - ROCKY RUN,"1,817",140,"1,957",12,8,,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0103,103 - SIMPSON,"2,294",130,"2,424",13,6,,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0104,104 - COLLEGE,"3,125",183,"3,308",35,10,,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0201,201 - ROCK HILL,"2,672",197,"2,869",37,9,,1,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0202,202 - ROSEVILLE,"3,494",258,"3,752",64,17,,2,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0203,203 - RUBY,"2,373",149,"2,522",20,8,1,1,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0204,204 - STEFANIGA,"3,320",208,"3,528",26,14,1,3,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0301,301 - GRIFFIS,"2,321",330,"2,651",43,4,4,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0302,302 - WIDEWATER,"3,487",438,"3,925",54,14,,2,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0303,303 - HARBOUR,"1,921",204,"2,125",36,16,1,1,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0304,304 - BARRETT,"1,456",157,"1,613",14,6,,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0401,401 - AQUIA,945,148,"1,093",23,6,,1,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0402,402 - COURTHOUSE,"3,901",533,"4,434",56,9,3,1,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0403,403 - BROOKE,"3,588",242,"3,830",54,22,1,2,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0404,404 - GOVERNMENT ISLAND,"2,540",221,"2,761",41,10,1,1,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0501,501 - GRAFTON,"3,647",219,"3,866",34,14,3,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0502,502 - FALMOUTH,"2,519",172,"2,691",20,22,1,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0503,503 - DREW,"2,392",218,"2,610",22,1,,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0504,504 - GAYLE,"2,550",240,"2,790",15,8,,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0601,601 - FERRY FARM,"2,574",142,"2,716",10,13,2,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0602,602 - CHATHAM,"3,110",237,"3,347",34,11,,1,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0603,603 - WHITE OAK,"3,094",202,"3,296",26,11,2,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0604,604 - ENGLAND RUN,"1,523",402,"1,925",23,3,,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0701,701 - WOODLANDS,"3,585",336,"3,921",67,24,1,1,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0702,702 - WHITSON,"3,115",557,"3,672",49,18,2,,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 179 STAFFORD COUNTY,0703,703 - HAMPTON,"3,809",291,"4,100",64,28,1,1,27,"75,205","6,761","81,966",921,325,27,18,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 193 WESTMORELAND COUNTY,0101,101 - PRECINCT 1-1,"1,416",100,"1,516",7,2,,,6,"10,822",911,"11,733",41,17,6,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 193 WESTMORELAND COUNTY,0102,102 - PRECINCT 1-2,775,48,823,5,3,,,6,"10,822",911,"11,733",41,17,6,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 193 WESTMORELAND COUNTY,0201,201 - PRECINCT 2-1,"2,447",195,"2,642",8,5,4,,6,"10,822",911,"11,733",41,17,6,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 193 WESTMORELAND COUNTY,0301,301 - PRECINCT 3-1,"2,048",133,"2,181",8,3,,,6,"10,822",911,"11,733",41,17,6,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 193 WESTMORELAND COUNTY,0401,401 - PRECINCT 4-1,"2,091",209,"2,300",4,,1,,6,"10,822",911,"11,733",41,17,6,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 193 WESTMORELAND COUNTY,0501,501 - PRECINCT 5-1,"2,045",226,"2,271",9,4,1,,6,"10,822",911,"11,733",41,17,6,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0101,101 - QUEENS LAKE,"2,233",176,"2,409",24,22,,,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0102,102 - WALLER MILL,"2,706",345,"3,051",14,36,1,1,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0103,103 - MAGRUDER,"3,612",419,"4,031",50,8,1,,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0201,201 - COVENTRY,"4,016",744,"4,760",117,15,1,,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0202,202 - KILN CREEK,"1,958",170,"2,128",23,8,,,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0301,301 - SEAFORD,"3,551",195,"3,746",13,6,,3,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0302,302 - YORKTOWN,"2,764",167,"2,931",36,10,1,2,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0303,303 - EDGEHILL,"2,861",331,"3,192",27,10,1,1,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0401,401 - HARWOODS MILL,"3,518",223,"3,741",33,7,2,,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0402,402 - DARE,"3,646",374,"4,020",37,13,,2,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0403,403 - GRAFTON,"1,858",169,"2,027",9,3,,,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0501,501 - TABB,"3,920",271,"4,191",47,10,1,,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 199 YORK COUNTY,0502,502 - BETHEL,"3,907",566,"4,473",83,28,3,,13,"40,550","4,150","44,700",513,176,11,9,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 630 FREDERICKSBURG CITY,0101,101 - PRECINCT 1 - DISTRICT ONE,"3,784",470,"4,254",35,5,,,5,"14,533","1,501","16,034",71,29,4,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 630 FREDERICKSBURG CITY,0201,201 - PRECINCT 1 - DISTRICT TWO,"3,778",320,"4,098",12,10,4,,5,"14,533","1,501","16,034",71,29,4,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 630 FREDERICKSBURG CITY,0301,301 - PRECINCT 1 - DISTRICT THREE,"3,343",359,"3,702",13,5,,,5,"14,533","1,501","16,034",71,29,4,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 630 FREDERICKSBURG CITY,0401,401 - PRECINCT 1 - DISTRICT FOUR,"2,190",144,"2,334",7,7,,,5,"14,533","1,501","16,034",71,29,4,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 630 FREDERICKSBURG CITY,0402,402 - PRECINCT 2 - DISTRICT FOUR,"1,438",208,"1,646",4,2,,,5,"14,533","1,501","16,034",71,29,4,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,251",723,"3,974",70,7,,,3,"3,503",758,"4,261",70,9,,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,182,32,214,,1,,,3,"3,503",758,"4,261",70,9,,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,70,3,73,,1,,,3,"3,503",758,"4,261",70,9,,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 735 POQUOSON CITY,0001,001 - CENTRAL,"2,661",167,"2,828",19,7,1,,3,"8,344",407,"8,751",70,20,4,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 735 POQUOSON CITY,0002,002 - EASTERN,"2,862",128,"2,990",29,6,1,,3,"8,344",407,"8,751",70,20,4,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 735 POQUOSON CITY,0003,003 - WESTERN,"2,821",112,"2,933",22,7,2,,3,"8,344",407,"8,751",70,20,4,,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 830 WILLIAMSBURG CITY,0001,001 - STRYKER,"4,391",914,"5,305",22,19,4,1,2,"9,114","1,780","10,894",35,50,18,1,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 01,Locality: 830 WILLIAMSBURG CITY,0002,002 - MATOAKA,"4,723",866,"5,589",13,31,14,,2,"9,114","1,780","10,894",35,50,18,1,198,"451,640","37,965","489,605","2,955","1,217",203,168
CON 02,Locality: 001 ACCOMACK COUNTY,0101,101 - CHINCOTEAGUE,"2,307",268,"2,575",3,7,5,,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0201,201 - ATLANTIC,"1,082",74,"1,156",3,,,,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0202,202 - GREENBACKVILLE,"1,376",171,"1,547",6,,,1,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0301,301 - OAK HALL,"2,326",279,"2,605",6,1,,2,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0401,401 - BLOXOM,771,60,831,1,,1,1,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0402,402 - PARKSLEY,"1,101",95,"1,196",5,,,,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0403,403 - SAXIS,325,41,366,,,,,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0501,501 - MAPPSVILLE,"1,020",101,"1,121",2,2,,,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0502,502 - RUE,971,87,"1,058",6,,,1,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0601,601 - ACCOMAC,"1,811",157,"1,968",6,1,,1,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0602,602 - TANGIER,363,35,398,5,2,,,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0701,701 - ONANCOCK,"1,812",182,"1,994",5,3,1,,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0702,702 - ONLEY,867,52,919,1,1,3,1,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0801,801 - BOBTOWN,875,55,930,4,,1,,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0802,802 - MELFA,"1,247",68,"1,315",4,,1,,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0803,803 - WACHAPREAGUE,709,55,764,3,1,1,,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 001 ACCOMACK COUNTY,0901,901 - PAINTER,"2,617",174,"2,791",6,1,1,2,17,"21,580","1,954","23,534",66,19,14,9,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 131 NORTHAMPTON COUNTY,0101,101 - PRECINCT 1-1,"1,823",152,"1,975",16,7,1,,5,"8,278",606,"8,884",50,14,3,1,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 131 NORTHAMPTON COUNTY,0201,201 - PRECINCT 2-1,"1,633",91,"1,724",12,1,,,5,"8,278",606,"8,884",50,14,3,1,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 131 NORTHAMPTON COUNTY,0301,301 - PRECINCT 3-1,"1,601",130,"1,731",7,5,1,,5,"8,278",606,"8,884",50,14,3,1,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 131 NORTHAMPTON COUNTY,0401,401 - PRECINCT 4-1,"1,527",94,"1,621",5,1,,1,5,"8,278",606,"8,884",50,14,3,1,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 131 NORTHAMPTON COUNTY,0501,501 - PRECINCT 5-1,"1,694",139,"1,833",10,,1,,5,"8,278",606,"8,884",50,14,3,1,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 650 HAMPTON CITY,0201,201 - BOOKER,"2,972",357,"3,329",43,5,4,,9,"25,575","3,654","29,229",351,58,19,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 650 HAMPTON CITY,0202,202 - BRYAN,"2,838",585,"3,423",38,5,1,1,9,"25,575","3,654","29,229",351,58,19,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 650 HAMPTON CITY,0203,203 - BURBANK,"2,082",567,"2,649",54,4,2,1,9,"25,575","3,654","29,229",351,58,19,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 650 HAMPTON CITY,0205,205 - ASBURY,"3,979",358,"4,337",38,13,3,1,9,"25,575","3,654","29,229",351,58,19,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 650 HAMPTON CITY,0209,209 - LANGLEY,"2,685",438,"3,123",31,5,2,,9,"25,575","3,654","29,229",351,58,19,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 650 HAMPTON CITY,0210,210 - MACHEN,"3,863",678,"4,541",62,7,2,,9,"25,575","3,654","29,229",351,58,19,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 650 HAMPTON CITY,0213,213 - PHILLIPS,"3,960",322,"4,282",45,8,1,,9,"25,575","3,654","29,229",351,58,19,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 650 HAMPTON CITY,0216,216 - SANDY BOTTOM,"1,828",199,"2,027",29,10,2,,9,"25,575","3,654","29,229",351,58,19,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 650 HAMPTON CITY,0217,217 - SYMS,"1,368",150,"1,518",11,1,2,,9,"25,575","3,654","29,229",351,58,19,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0105,105 - OYSTER POINT,875,129,"1,004",11,,,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,904",272,"4,176",45,12,3,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,937",168,"2,105",18,5,1,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,460",303,"2,763",15,6,1,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,837",240,"4,077",36,12,5,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,159",215,"2,374",6,3,1,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,683",114,"2,797",15,3,,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,672",51,"1,723",7,5,2,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,219",118,"2,337",17,4,5,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,937",267,"4,204",42,4,3,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"2,865",389,"3,254",29,5,3,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,445",59,"1,504",5,4,2,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,094",51,"1,145",10,4,1,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,744",150,"1,894",9,4,3,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,652",92,"1,744",10,3,5,,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
CON 02,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,434",117,"2,551",27,7,2,1,21,"54,255","4,950","59,205",471,117,44,3,166,"419,856","40,078","459,934","5,008",939,329,54
