District,Locality,PrecinctCode,PrecinctName,ACTIVE_VOTERS_1,INACTIVE_VOTERS_1,ALL_VOTERS,MILITARY_VOTERS,OVERSEAS_VOTERS,TEMP_VOTERS,Under18,TotalPrecinctsInLocality,TotalActiveVotersLocality,TotalInActiveVotersLocality,TotalAllVotersLocality,TotalMilitaryVotersLocality,TotalOverseasVotersLocality,TotalFederalVotersLocality,TotalUnder18VotersLocality,TotalPrecinctsInDistrict,TotalActiveVotersDistrict,TotalInActiveVotersDistrict,TotalAllVotersDistrict,TotalMilitaryVotersDistrict,TotalOverseasVotersDistrict,TotalFederalVotersDistrict,TotalUnder18VotersDistrict
CON 03,Locality: 700 NEWPORT NEWS CITY,0107,107 - RICHNECK,"3,609",395,"4,004",75,13,2,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0108,108 - LEE HALL,"3,216",485,"3,701",237,18,6,2,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0109,109 - WINDSOR,"1,919",249,"2,168",55,4,2,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0110,110 - GREENWOOD,"3,357",567,"3,924",141,11,,2,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0201,201 - BLAND,842,164,"1,006",32,3,,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0202,202 - BOULEVARD,"2,442",306,"2,748",29,8,2,1,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0203,203 - CHARLES,"3,879",280,"4,159",78,13,3,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0204,204 - WELLESLEY,"2,251",266,"2,517",16,1,2,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0205,205 - DEEP CREEK,"2,804",177,"2,981",37,3,2,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0208,208 - HIDENWOOD,"1,610",72,"1,682",14,6,2,1,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0209,209 - HILTON,"2,251",174,"2,425",45,7,5,2,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0210,210 - NELSON,"3,825",311,"4,136",84,8,2,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0211,211 - PALMER,"3,041",534,"3,575",63,10,2,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0212,212 - RIVERSIDE,"1,441",71,"1,512",11,10,2,1,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0213,213 - SANFORD,"1,092",69,"1,161",21,3,,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0215,215 - WARWICK,"1,450",293,"1,743",19,3,2,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0216,216 - YATES,"1,615",153,"1,768",12,7,3,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0217,217 - RIVERVIEW,"2,342",163,"2,505",30,10,4,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0218,218 - KILN CREEK,"4,212",475,"4,687",116,12,2,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0219,219 - DEER PARK,"3,776",708,"4,484",67,7,3,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0302,302 - BRIARFIELD,"2,476",329,"2,805",37,2,,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0303,303 - CARVER,"1,659",192,"1,851",9,1,,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0304,304 - CHESTNUT,"1,127",107,"1,234",9,1,1,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0305,305 - DOWNTOWN,840,187,"1,027",18,1,,1,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0306,306 - DUNBAR,551,93,644,2,,,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0307,307 - HUNTINGTON,997,105,"1,102",6,1,1,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0308,308 - JEFFERSON,"1,055",131,"1,186",7,1,1,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0309,309 - MAGRUDER,"1,065",117,"1,182",15,2,2,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0310,310 - MARSHALL,"1,551",167,"1,718",12,2,3,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0311,311 - NEWMARKET,"2,698",230,"2,928",24,3,,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0312,312 - NEWSOME PARK,439,82,521,2,,,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0313,313 - REED,"2,099",186,"2,285",9,2,1,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0314,314 - RIVER,"1,469",162,"1,631",13,,2,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0315,315 - SEDGEFIELD,"1,887",172,"2,059",22,2,,1,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0316,316 - SOUTH MORRISON,"2,582",287,"2,869",27,4,5,1,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0317,317 - WASHINGTON,657,67,724,2,,,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0318,318 - WILSON,"1,198",113,"1,311",7,3,2,1,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0319,319 - SAUNDERS,"3,489",512,"4,001",53,7,4,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 700 NEWPORT NEWS CITY,0320,320 - WATKINS,"4,446",503,"4,949",74,11,,,45,"103,482","12,255","115,737","1,912",242,86,19,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0101,101 - GRANBY,"3,339",408,"3,747",13,6,9,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0104,104 - TITUSTOWN ,69,7,76,,,,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0201,201 - LARCHMONT SCHOOL,"3,775",802,"4,577",14,6,12,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0203,203 - GHENT SQUARE,"1,194",104,"1,298",7,,10,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0207,207 - LAMBERT'S POINT,"3,094",479,"3,573",6,2,4,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0208,208 - LARCHMONT LIBRARY,"1,592",64,"1,656",9,10,4,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0210,210 - MAURY,"2,210",235,"2,445",16,2,9,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0211,211 - CHRYSLER MUSEUM,"3,006",314,"3,320",19,6,8,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0212,212 - PARK PLACE,"1,840",227,"2,067",3,1,,1,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0213,213 - TAYLOR ELEMENTARY SCHOOL,"2,664",261,"2,925",19,5,33,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0214,214 - STUART,"2,604",193,"2,797",22,7,11,1,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0218,218 - WILLARD,"3,241",207,"3,448",19,6,8,1,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0301,301 - BALLENTINE,"2,487",274,"2,761",7,1,2,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0302,302 - TANNERS CREEK,"1,551",183,"1,734",7,,3,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0303,303 - BROAD CREEK,"2,654",386,"3,040",4,1,1,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0304,304 - COLEMAN PLACE SCHOOL,"1,388",120,"1,508",6,,,1,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0305,305 - LAFAYETTE-WINONA,"1,943",151,"2,094",7,,2,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0306,306 - LINDENWOOD,"1,516",149,"1,665",2,,1,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0309,309 - NORVIEW,"4,080",417,"4,497",14,2,3,1,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0310,310 - ROSEMONT,"3,521",377,"3,898",10,1,3,1,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0311,311 - SHERWOOD,"3,931",375,"4,306",10,3,2,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0313,313 - UNION CHAPEL,"1,187",133,"1,320",4,,,3,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0402,402 - BERKLEY,"1,793",134,"1,927",3,1,1,1,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0403,403 - BRAMBLETON,"1,272",392,"1,664",1,2,,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0404,404 - CAMPOSTELLA,"2,083",223,"2,306",3,,1,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0405,405 - CHESTERFIELD,"2,035",274,"2,309",3,1,,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0408,408 - EASTON,"2,371",212,"2,583",4,2,3,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0409,409 - FAIRLAWN,"1,716",163,"1,879",8,1,,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0411,411 - RUFFNER ACADEMY,935,169,"1,104",,,,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0412,412 - INGLESIDE,"1,961",160,"2,121",8,1,3,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0413,413 - POPLAR HALLS,"3,134",283,"3,417",11,,1,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0414,414 - YOUNG PARK,"2,594",267,"2,861",2,,,1,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 710 NORFOLK CITY,0415,415 - LAKE TAYLOR HIGH SCHOOL,"2,156",202,"2,358",7,,1,,33,"74,936","8,345","83,281",268,67,135,11,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0001,001 - EMANUEL A. M. E. CHURCH ,"2,096",214,"2,310",65,7,1,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0005,005 - HAMPTON ROADS COMMUNITY HEALTH CENTER,"1,478",125,"1,603",9,,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0007,007- PARK VIEW ELEMENTARY SCHOOL,"1,398",139,"1,537",44,9,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0009,009 - THIRD BAPTIST CHURCH,"2,039",139,"2,178",10,1,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0010,010 - PORT NORFOLK RECREATION CENTER,"1,117",108,"1,225",23,2,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0011,011 - MT. HERMON VILLAGE,"1,575",112,"1,687",12,1,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0013,013 - ST. MARK MISSIONARY BAPTIST CHURCH,"1,341",112,"1,453",13,,1,2,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0014,014 - EMILY N. SPONG PRESCHOOL,"1,806",155,"1,961",18,,2,1,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0016,016 - CRADOCK MIDDLE SCHOOL,"1,840",226,"2,066",47,2,3,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0017,017 - VICTORY LIFE FELLOWSHIP,"2,198",225,"2,423",34,,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0019,019 - FAIRVIEW HEIGHTS BAPTIST CHURCH,"1,101",90,"1,191",17,1,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0020,020 - NOBLE STREET BAPTIST CHURCH,"1,537",142,"1,679",24,,2,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0021,021 - JOHN F. KENNEDY COMMUNITY CENTER,"1,176",99,"1,275",2,,,1,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0022,022 - FORWARD CHURCH,"1,773",143,"1,916",16,1,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0023,023 - WESTHAVEN BAPTIST CHURCH,"1,596",109,"1,705",21,,,1,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0024,024 - WILLETT HALL,"1,431",123,"1,554",18,3,1,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0025,025 - JOHN TYLER ELEMENTARY SCHOOL ,"1,691",99,"1,790",23,4,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0026,026 - WILLIAM E. WATERS MIDDLE SCHOOL,"1,795",111,"1,906",13,1,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0027,027 - CAVALIER MANOR RECREATION CENTER,"1,850",117,"1,967",14,,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0028,028 - LAKEVIEW ELEMENTARY SCHOOL,"2,366",118,"2,484",16,,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0029,029 - SAINT ANDREW'S UNITED METHODIST CHURCH,"1,193",64,"1,257",11,,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0030,030 - THE RESCUE CHURCH,"1,542",100,"1,642",20,,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0031,031 - WEST PARK CHURCH OF CHRIST ,"2,634",200,"2,834",21,1,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0032,032 - HODGES MANOR ELEMENTARY SCHOOL ,"1,334",66,"1,400",12,2,1,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0033,033- PINECREST BAPTIST CHURCH,"1,178",54,"1,232",6,3,1,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0034,034- CHURCHLAND BRANCH LIBRARY,"1,664",76,"1,740",19,7,4,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0035,035 - CHURCHLAND ELEMENTARY SCHOOL,"2,003",138,"2,141",33,3,3,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0036,036 - SCOTTISH RITE TEMPLE,"3,570",195,"3,765",73,12,,1,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0037,037 - CHURCHLAND MIDDLE SCHOOL,"2,965",228,"3,193",59,4,6,1,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0038,038 - GROVE BAPTIST CHURCH,"3,433",377,"3,810",66,3,1,2,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 740 PORTSMOUTH CITY,0039,039 - RIVER SHORE BAPTIST CHURCH,"3,230",238,"3,468",65,6,,,31,"57,950","4,442","62,392",824,73,26,9,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 800 SUFFOLK CITY,0101,101 - BELLEHARBOUR,"1,858",179,"2,037",76,1,,1,18,"36,216","2,885","39,101","1,014",74,30,5,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 800 SUFFOLK CITY,0102,102 - DRIVER,"3,825",223,"4,048",67,11,3,1,18,"36,216","2,885","39,101","1,014",74,30,5,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 800 SUFFOLK CITY,0104,104 - BENNETTS CREEK,"2,596",228,"2,824",128,6,1,,18,"36,216","2,885","39,101","1,014",74,30,5,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 800 SUFFOLK CITY,0201,201 - EBENEZER,"1,771",98,"1,869",24,5,6,,18,"36,216","2,885","39,101","1,014",74,30,5,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 800 SUFFOLK CITY,0202,202 - CHUCKATUCK,"1,841",98,"1,939",12,1,2,,18,"36,216","2,885","39,101","1,014",74,30,5,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 800 SUFFOLK CITY,0203,203 - KINGS FORK,"3,102",220,"3,322",89,5,,,18,"36,216","2,885","39,101","1,014",74,30,5,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 800 SUFFOLK CITY,0204,204 - HILLPOINT,"2,359",207,"2,566",101,3,6,1,18,"36,216","2,885","39,101","1,014",74,30,5,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 800 SUFFOLK CITY,0302,302 - JOHN F KENNEDY,"1,422",182,"1,604",30,1,,,18,"36,216","2,885","39,101","1,014",74,30,5,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 800 SUFFOLK CITY,0304,304 - NANSEMOND RIVER,"2,672",241,"2,913",85,5,2,1,18,"36,216","2,885","39,101","1,014",74,30,5,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 800 SUFFOLK CITY,0305,305 - SHOULDERS HILL,"1,050",54,"1,104",25,1,,,18,"36,216","2,885","39,101","1,014",74,30,5,202,"434,694","43,490","478,184","6,995",754,359,71
CON 03,Locality: 800 SUFFOLK CITY,0404,404 - BOOKER T WASHINGTON,491,43,534,6,2,,1,18,"36,216","2,885","39,101","1,014",74,30,5,202,"434,694","43,490","478,184","6,995",754,359,71
